CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-57.07444155	-64.1648	-1.721214778	YY	12	0.1161909343	self-energy	sharp_wc_5_b_50	2.0097	2	1.097559934	0.5692325888	0.9304705449	-2.966007527	1.785804348	-2.796498563	1.248049418	0.9204159157	0.01705870309	-2.796397703	1.248046421	0.9201915747	0.01705796836	1.397221203	0.02869596073	-1.57889259	1.034263382	a248bdd	2x2_2C_8b_C2v_L	6.02	0.9226383133	2	1.391654601	0.9226383132074779	0.9999999999999997	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.46219093	3.045707551	1.311295061	-1.537375444	-1.957725331	3.517667291	-0.5240813104	0.4375549994	1.957670916	-3.517666123	0.5240337673	-0.4375429513	0.7004067368	-0.6314205162	-2.459047161	3.671404446	2024-11-26@11:55	2.1394	-1.10487532	1	-5.72549048e-17	-0.4572662035	0.2577	-1.893977226e-16	0.161164162	v2.7.1	
2	Broyden	-56.92197249	-63.8448	-1.734622335	YY	12	0.1160127201	self-energy	sharp_wc_5_b_50	2.0097	2	1.097005536	0.5732563383	0.9373237382	-2.956481717	1.784452143	-2.779760592	1.247023195	0.9249848293	0.01715407961	-2.779651186	1.247015348	0.9247607658	0.01715293357	1.406819406	0.02889529293	-1.560001018	1.033416626	a248bdd	2x2_2C_8b_C2v_L	6	0.9218916611	2	1.390562815	0.9218916609736603	0.9999999999999997	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4641082691	3.049197662	1.311083615	-1.546205914	-1.95739525	3.519576651	-0.5251417936	0.4391096348	1.957364979	-3.519585138	0.5250926798	-0.439094561	0.7018597323	-0.6337695077	-2.45868873	3.67175777	2024-11-26@11:56	2.1394	-1.106179387	1	2.665256125e-16	-0.457778828	0.2577	-1.946854581e-16	0.1609605599	v2.7.1	
2	Broyden	-56.76982755	-63.5248	-1.747480169	YY	12	0.1158391212	self-energy	sharp_wc_5_b_50	2.0097	2	1.09647099	0.5777940959	0.9437531654	-2.946476872	1.783207276	-2.763423792	1.246080921	0.929495415	0.0172583818	-2.763320725	1.24607462	0.9292718339	0.01725721253	1.416836935	0.02906860298	-1.541134042	1.032625839	a248bdd	2x2_2C_8b_C2v_L	5.98	0.9211684953	2	1.389511455	0.9211684951197896	0.9999999999999997	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4660376712	3.052448361	1.310757879	-1.554448246	-1.957169222	3.521334424	-0.5263098985	0.4407347708	1.957135246	-3.521340755	0.5262600589	-0.4407189516	0.7030288262	-0.635820026	-2.458362692	3.672127811	2024-11-26@11:57	2.1394	-1.107424297	1	3.919620475e-16	-0.4582753476	0.2577	3.540005577e-18	0.1607596057	v2.7.1	
2	Broyden	-56.61980749	-63.2048	-1.760020022	YY	12	0.1156674184	self-energy	sharp_wc_5_b_50	2.0097	2	1.095947259	0.5825547176	0.94995095	-2.937034009	1.782044726	-2.747358788	1.24518008	0.9338749122	0.017375032	-2.747254832	1.245172645	0.9336515391	0.01737395189	1.426128214	0.02923834167	-1.522222133	1.031845519	a248bdd	2x2_2C_8b_C2v_L	5.96	0.9204546885	2	1.38848141	0.9204546883517779	0.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4679840647	3.055571803	1.31051936	-1.562338033	-1.956998658	3.522993214	-0.5276284413	0.4424871808	1.956970103	-3.523001214	0.5275808441	-0.4424729355	0.7040673156	-0.6378218048	-2.458018405	3.672489731	2024-11-26@11:58	2.1394	-1.108635321	1	8.989988195e-17	-0.4587614734	0.2577	-5.447538689e-17	0.1605639602	v2.7.1	
2	Broyden	-56.46669571	-62.8848	-1.772346586	YY	12	0.1155021582	self-energy	sharp_wc_5_b_50	2.0097	2	1.095432793	0.5877550027	0.9559946515	-2.927391396	1.780929624	-2.730677568	1.244291772	0.9385898829	0.0174676322	-2.73057631	1.244285177	0.9383674713	0.01746649017	1.435279506	0.02943021854	-1.503296814	1.031064483	a248bdd	2x2_2C_8b_C2v_L	5.94	0.9197674879	2	1.387444562	0.9197674878364102	0.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4699664991	3.05857543	1.31032271	-1.569978752	-1.956718493	3.524647923	-0.5285441945	0.4439396789	1.956687573	-3.524654836	0.5284954975	-0.4439244751	0.7053516728	-0.6400534079	-2.457666283	3.672783113	2024-11-26@11:59	2.1394	-1.10982883	1	5.200737071e-16	-0.4592297867	0.2577	1.779285351e-16	0.1603574189	v2.7.1	
2	Broyden	-56.31360831	-62.5648	-1.784638044	YY	12	0.1153388743	self-energy	sharp_wc_5_b_50	2.0097	2	1.094918906	0.5929712915	0.9619333709	-2.917541494	1.779842367	-2.71401073	1.243404649	0.9436053456	0.01756230598	-2.713921721	1.243408388	0.9433848252	0.01756160263	1.444577276	0.02958977331	-1.484483542	1.030346374	a248bdd	2x2_2C_8b_C2v_L	5.92	0.9190877927	2	1.386393698	0.919087792563981	1.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4718923108	3.061442901	1.310023608	-1.577466256	-1.956543363	3.526287076	-0.5295107638	0.4454163688	1.95645615	-3.526274551	0.5294589434	-0.4454026757	0.7062623869	-0.6419208778	-2.457356572	3.673122257	2024-11-26@12:00	2.1394	-1.111018701	1	-1.514924189e-16	-0.4596928339	0.2577	-1.552664309e-17	0.1601411363	v2.7.1	
2	Broyden	-56.16285057	-62.2448	-1.796335156	YY	12	0.1151700944	self-energy	sharp_wc_5_b_50	2.0097	2	1.09439918	0.5974048365	0.9682611132	-2.908354811	1.778678667	-2.697353843	1.242461093	0.9487434365	0.01766234404	-2.697251161	1.242454696	0.9485208049	0.01766103817	1.453541578	0.02975970816	-1.465440231	1.029562312	a248bdd	2x2_2C_8b_C2v_L	5.9	0.9183747574	2	1.385360391	0.91837475723294	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.47398046	3.064384104	1.309817312	-1.58547987	-1.956301532	3.528013536	-0.5305820257	0.4469849114	1.956269387	-3.52802046	0.5305307073	-0.4469678141	0.7072247794	-0.6439119554	-2.457007202	3.673482771	2024-11-26@12:01	2.1394	-1.112108788	1	-7.717654879e-17	-0.460172226	0.2577	1.542396453e-17	0.1599741972	v2.7.1	
2	Broyden	-56.01383542	-61.9248	-1.809204754	YY	12	0.1149948549	self-energy	sharp_wc_5_b_50	2.0097	2	1.093879499	0.6011883499	0.9747421903	-2.899799901	1.777511596	-2.680742519	1.241489827	0.9538349936	0.01775916595	-2.680645239	1.241484162	0.953612444	0.01775799828	1.46229693	0.0299178199	-1.446373537	1.028772523	a248bdd	2x2_2C_8b_C2v_L	5.88	0.9176411795	2	1.38435107	0.9176411793739467	0.9999999999999997	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4761032579	3.06731804	1.309566184	-1.59362897	-1.956078962	3.52978994	-0.5316194551	0.4485282558	1.956045855	-3.529795565	0.531570219	-0.4485126541	0.7080082465	-0.6457754533	-2.456642977	3.673872945	2024-11-26@12:02	2.1394	-1.113369562	1	6.06910854e-18	-0.4606605668	0.2577	-1.805088079e-17	0.1597420499	v2.7.1	
2	Broyden	-55.86302868	-61.6048	-1.821083054	YY	12	0.1148219966	self-energy	sharp_wc_5_b_50	2.0097	2	1.093372111	0.605186943	0.9811224253	-2.890875659	1.776336577	-2.663975203	1.240531921	0.9589311652	0.01786204522	-2.663881848	1.240528583	0.9587096441	0.0178610202	1.471440625	0.03009009391	-1.427302068	1.027976568	a248bdd	2x2_2C_8b_C2v_L	5.86	0.9169226918	2	1.383363525	0.9169226917095117	0.9999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4781030381	3.069978875	1.30932692	-1.601745846	-1.955806989	3.531495822	-0.5326753388	0.4501232541	1.955761405	-3.531497056	0.532626293	-0.4501086142	0.7089908331	-0.6477869174	-2.456275514	3.674216706	2024-11-26@12:03	2.1394	-1.11449777	1	-1.333666585e-16	-0.4611373709	0.2577	2.302420494e-16	0.1595509706	v2.7.1	
2	Broyden	-55.71151962	-61.2848	-1.832711437	YY	12	0.1146556949	self-energy	sharp_wc_5_b_50	2.0097	2	1.092875101	0.6098996063	0.9871565066	-2.881390893	1.775210912	-2.647410174	1.239643159	0.9639113809	0.0179748628	-2.647319849	1.239641972	0.9636905396	0.01797388818	1.480904499	0.03025719788	-1.408257704	1.027214347	a248bdd	2x2_2C_8b_C2v_L	5.84	0.9162317887	2	1.382370825	0.9162317885958453	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4800054783	3.07235375	1.309127721	-1.609496	-1.955599071	3.533060983	-0.5338115729	0.4517938127	1.955541864	-3.533058419	0.5337615173	-0.4517790925	0.709941793	-0.6497313606	-2.455937465	3.674541872	2024-11-26@12:04	2.1394	-1.115603792	1	-1.93119936e-16	-0.4615965983	0.2577	1.989422334e-17	0.1593498183	v2.7.1	
2	Broyden	-55.55834174	-60.9648	-1.843959506	YY	12	0.114497778	self-energy	sharp_wc_5_b_50	2.0097	2	1.092394281	0.6154256643	0.9927515134	-2.871492149	1.774188215	-2.630824906	1.23882964	0.9688890705	0.01808984221	-2.630728626	1.238821886	0.9686673772	0.01808866407	1.490401686	0.03042587414	-1.389209978	1.026486461	a248bdd	2x2_2C_8b_C2v_L	5.82	0.9155794762	2	1.381380528	0.9155794760880711	1.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4818361929	3.07451623	1.308921519	-1.616649965	-1.955379584	3.534476152	-0.5349103938	0.4534496112	1.955360723	-3.534485637	0.5348635798	-0.4534348908	0.7109084958	-0.6516774956	-2.455602524	3.67482222	2024-11-26@12:05	2.1394	-1.116675994	1	1.044083058e-16	-0.4620315232	0.2577	-3.777138908e-16	0.1591392667	v2.7.1	
2	Broyden	-55.40324639	-60.6448	-1.854912009	YY	12	0.1143462889	self-energy	sharp_wc_5_b_50	2.0097	2	1.091925957	0.6213330697	0.9981773956	-2.861666417	1.773230836	-2.613761155	1.238008481	0.9740000911	0.01820428454	-2.613669024	1.238002723	0.9737794433	0.01820332213	1.499512623	0.03060588684	-1.370065608	1.025761307	a248bdd	2x2_2C_8b_C2v_L	5.8	0.9149514411	2	1.380397162	0.9149514410094742	1.0000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4837554106	3.076622732	1.308778294	-1.623515608	-1.955070786	3.53586025	-0.5359426073	0.4550954236	1.955040954	-3.535865739	0.5358973003	-0.4550826399	0.7119526285	-0.6537343991	-2.45525771	3.675059551	2024-11-26@12:06	2.1394	-1.117721727	1	6.237081241e-16	-0.4624489494	0.2577	3.938227523e-17	0.1589259362	v2.7.1	
2	Broyden	-55.24774749	-60.3248	-1.865628957	YY	12	0.1141948238	self-energy	sharp_wc_5_b_50	2.0097	2	1.09146501	0.6273453798	1.003458163	-2.851466733	1.772299589	-2.596897561	1.23723982	0.9794750436	0.01830722825	-2.596804864	1.23723414	0.9792551168	0.01830605175	1.508880189	0.03077704588	-1.350932756	1.025054254	a248bdd	2x2_2C_8b_C2v_L	5.78	0.9143309269	2	1.379427106	0.914330926757303	0.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4855869285	3.078587194	1.308529179	-1.630190213	-1.954821849	3.537196759	-0.5368393007	0.4565850929	1.954792765	-3.537202793	0.5367911615	-0.4565698196	0.7129073814	-0.6556900581	-2.454905402	3.675295696	2024-11-26@12:07	2.1394	-1.118740411	1	5.723588099e-17	-0.4628608122	0.2577	3.353100648e-16	0.1587136118	v2.7.1	
2	Broyden	-55.09247572	-60.0048	-1.87636664	YY	12	0.1140428125	self-energy	sharp_wc_5_b_50	2.0097	2	1.091001938	0.6326386295	1.009170031	-2.841539007	1.771283402	-2.579437026	1.236342646	0.9853080198	0.01841526303	-2.579345778	1.236336635	0.9850882312	0.01841405679	1.518381175	0.0309141073	-1.331792612	1.024376714	a248bdd	2x2_2C_8b_C2v_L	5.76	0.9136867861	2	1.378474778	0.9136867860010661	0.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4876690298	3.080637164	1.308329833	-1.637434458	-1.95451624	3.538701443	-0.5378207482	0.4581857611	1.954490868	-3.538708303	0.5377729139	-0.4581703411	0.7134665308	-0.6572825752	-2.454598503	3.675629255	2024-11-26@12:08	2.1394	-1.119757209	1	6.684062067e-16	-0.463281964	0.2577	1.441035763e-16	0.158511433	v2.7.1	
2	Broyden	-54.93991454	-59.6848	-1.887187177	YY	12	0.1138777456	self-energy	sharp_wc_5_b_50	2.0097	2	1.090528969	0.6370675516	1.014923362	-2.831988496	1.770278502	-2.562721609	1.235526172	0.9912716878	0.01849669134	-2.562632723	1.235521528	0.9910524015	0.01849553272	1.528007468	0.03109872897	-1.312579788	1.02359505	a248bdd	2x2_2C_8b_C2v_L	5.74	0.9130161082	2	1.377517806	0.9130161080763708	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.4895150492	3.08257297	1.307850156	-1.644656609	-1.954319279	3.540188333	-0.5385056221	0.459450175	1.954286556	-3.540192784	0.5384574722	-0.4594349204	0.7145691721	-0.6593935702	-2.454210321	3.675876824	2024-11-26@12:09	2.1394	-1.120770193	1	6.502313142e-17	-0.4637199477	0.2577	1.326006024e-16	0.1583129099	v2.7.1	
1	Broyden	-124.169905	-169.4448	3.838574213	YY	12	0.3304029093	self-energy	sharp_wc_5_b_50	2.0097	2	1.273660576	0.2528659789	0.1873961379	-8.316758631	1.968309975	-8.548141612	1.902621341	0.3208892219	0.5552316017	-8.544111237	1.902507882	0.3200449788	0.5563023824	0.3666841008	0.004490103813	-7.587580526	1.624446311	a248bdd	2x2_2C_8b_C2v_L	12.6	1.324673566	2	1.69254351	1.3246735661588402	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1730449924	-1.492361245	1.407931158	-0.4438566013	-2.037317111	0.9500222991	-0.2234419031	2.304037218	2.036876079	-0.9507952149	0.2231931971	-2.305509606	0.2694305917	-0.1784500021	-2.538979807	2.608709592	2024-11-26@12:43	2.1394	-0.534125666	1	5.269412818e-16	-0.1540974329	0.2577	9.835363614e-17	0.06462926266	v2.7.1	
2	Broyden	-124.0721301	-169.1248	3.820376661	YY	12	0.3270486962	self-energy	sharp_wc_5_b_50	2.0097	2	1.27337162	0.2528964305	0.1894020173	-8.316353665	1.967945853	-8.547632618	1.901756639	0.3212852282	0.5615273628	-8.54362286	1.901639606	0.3204404291	0.5626401069	0.3672717681	0.004540024896	-7.586840084	1.625494809	a248bdd	2x2_2C_8b_C2v_L	12.58	1.321263395	2	1.690254953	1.321263395206814	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1732146874	-1.490263027	1.40912813	-0.4491057404	-2.039246942	0.9585722484	-0.2236939416	2.299003585	2.038816532	-0.959371985	0.223442252	-2.300505868	0.2705753083	-0.1797366919	-2.541500838	2.602865102	2024-11-26@12:47	2.1394	-0.5366484134	1	2.455588116e-16	-0.1542377149	0.2577	1.512714136e-16	0.06483225941	v2.7.1	
1	Broyden	-85.70297337	-116.6448	2.985273676	YY	12	0.172861151	self-energy	sharp_wc_5_b_50	2.0097	2	1.250146696	-0.1912406769	1.975732969	-5.311056515	1.957386612	-5.29110409	1.758857789	-0.2244705901	1.79236459	-5.135953766	1.81962784	0.02110304955	0.537231096	0.1965212965	0.03199204289	-4.351018689	1.541607534	a248bdd	2x2_2C_8b_C2v_L	9.3	1.146299882	2	1.630335478	1.1462998813457224	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2163527378	0.2696706943	1.363879063	-0.598570337	-1.982476717	1.892504026	-0.1864276333	1.048415189	1.970302274	-1.448885157	0.1747384898	-1.830421293	0.2802186132	-0.3475435495	-2.505377718	2.692699881	2024-11-26@12:47	2.1394	-0.6219458542	1	-9.535788704e-17	-0.2089004113	0.2577	7.897246371e-17	0.0860022628	v2.7.1	
2	Broyden	-123.975997	-168.8048	3.802397998	YY	12	0.3236858801	self-energy	sharp_wc_5_b_50	2.0097	2	1.273086022	0.2528893223	0.191296902	-8.316259133	1.967582707	-8.547343302	1.900888419	0.3213786689	0.5679105064	-8.543333957	1.900767851	0.3205349018	0.5690807706	0.3674654785	0.004575064456	-7.585926385	1.62651791	a248bdd	2x2_2C_8b_C2v_L	12.56	1.317844967	2	1.687959927	1.3178449669556251	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1733755041	-1.487481865	1.410399473	-0.4543519403	-2.041238155	0.9671510705	-0.2238654364	2.293541096	2.040808605	-0.9679788185	0.2236178446	-2.295101596	0.2713516025	-0.180773489	-2.544085372	2.597113446	2024-11-26@12:51	2.1394	-0.539150937	1	1.609690067e-16	-0.1543566861	0.2577	3.496795444e-17	0.06504160606	v2.7.1	
2	Broyden	-123.7187966	-168.4848	3.754867645	YY	12	0.3243429051	self-energy	sharp_wc_5_b_50	2.0097	2	1.272367536	0.2554083845	0.2025495117	-8.305267424	1.967361973	-8.532430256	1.901521573	0.3436401133	0.560901903	-8.529263209	1.901411391	0.3428271497	0.5620646291	0.407643115	0.00452216399	-7.54880328	1.625817067	a248bdd	2x2_2C_8b_C2v_L	12.54	1.318462447	2	1.683452795	1.3184624470074793	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1755592015	-1.528458775	1.409982305	-0.4571120976	-2.04106811	0.9622641912	-0.2269988062	2.290918018	2.040720756	-0.9630418482	0.2267915527	-2.292536087	0.2739619262	-0.1819446953	-2.541549021	2.599007823	2024-11-26@12:55	2.1394	-0.5456184537	1	-1.913718501e-16	-0.1550877833	0.2577	-1.893618106e-16	0.06569427145	v2.7.1	
4	Broyden	-85.8079608	-116.9648	3.01836993	YY	12	0.1733036267	self-energy	sharp_wc_5_b_50	2.0097	2	1.25103828	-0.1893181653	1.975358147	-5.310801366	1.95748304	-5.296964849	1.761033993	-0.2252637568	1.791532146	-5.136293317	1.821199289	0.01595129577	0.5263209936	0.1884818099	0.03204202247	-4.362606003	1.545020781	a248bdd	2x2_2C_8b_C2v_L	9.32	1.147502397	2	1.631805473	1.1475023968102585	0.9999999999999997	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2157883398	0.2693790664	1.362648218	-0.5978692672	-1.980968104	1.882558422	-0.1863943704	1.041269175	1.96786949	-1.442956725	0.1724046318	-1.804252956	0.2749612255	-0.3431763868	-2.504501628	2.6851294	2024-11-26@12:56	2.1394	-0.6185269094	1	1.672559762e-16	-0.2067723562	0.2577	6.91754401e-17	0.08521732528	v2.7.1	
2	Broyden	-123.5886769	-168.1648	3.730033827	YY	12	0.3216507503	self-energy	sharp_wc_5_b_50	2.0097	2	1.27198252	0.2558642597	0.2061355103	-8.30611852	1.967025993	-8.530150042	1.900893196	0.346734624	0.5651875964	-8.526939028	1.90078595	0.3459662327	0.566305464	0.4138654352	0.004515739756	-7.534526529	1.626279374	a248bdd	2x2_2C_8b_C2v_L	12.52	1.315717794	2	1.680515181	1.3157177937637545	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1761462972	-1.532666967	1.411220693	-0.461956629	-2.04274383	0.9687013287	-0.227521056	2.285858722	2.042392116	-0.9694540156	0.2273220633	-2.287387458	0.2743342388	-0.1825728716	-2.542318228	2.595282123	2024-11-26@13:00	2.1394	-0.5490862477	1	1.87394816e-16	-0.1552657502	0.2577	6.358853591e-18	0.0660543567	v2.7.1	
1	Broyden	-123.2546371	-167.8448	3.633494432	YY	12	0.3247927129	self-energy	sharp_wc_5_b_50	2.0097	2	1.270562491	0.2700158053	0.2240668594	-8.271541494	1.966831444	-8.493589604	1.902355755	0.3869580157	0.5482108999	-8.492143716	1.90229347	0.3864572343	0.5489389243	0.4361536747	0.004816425753	-7.533006646	1.627077421	a248bdd	2x2_2C_8b_C2v_L	12.5	1.3188522	2	1.671111091	1.3188522000302132	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1809013565	-1.602650656	1.408672756	-0.4635899786	-2.040296233	0.9556462181	-0.2316129997	2.280849509	2.040128747	-0.9561005344	0.2315088979	-2.281921281	0.2789958219	-0.186617587	-2.543906035	2.594082159	2024-11-26@13:03	2.1394	-0.5624885862	1	4.781593673e-17	-0.1563370786	0.2577	4.205323724e-16	0.06767765676	v2.7.1	
3	Broyden	-86.00076289	-117.2848	3.051754086	YY	12	0.1736856028	self-energy	sharp_wc_5_b_50	2.0097	2	1.25193397	-0.1849269624	1.974949848	-5.312797551	1.957580611	-5.323534232	1.7638132	-0.2267747827	1.789835562	-5.15416687	1.823144346	0.01124710533	0.5153707424	0.178579357	0.03220285522	-4.376859057	1.548556156	a248bdd	2x2_2C_8b_C2v_L	9.34	1.14863667	2	1.633274887	1.1486366696042043	0.9999999999999997	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2140895878	0.268108575	1.362165457	-0.5971409183	-1.982573172	1.870741307	-0.1874988241	1.037273992	1.968319794	-1.436023589	0.1707198067	-1.778219508	0.2692953107	-0.3383636279	-2.50438664	2.677328801	2024-11-26@13:04	2.1394	-0.6150851303	1	-5.831383122e-17	-0.2046002004	0.2577	-4.016486736e-16	0.08441207023	v2.7.1	
2	Broyden	-123.2547563	-167.5248	3.649076099	YY	12	0.3182484499	self-energy	sharp_wc_5_b_50	2.0097	2	1.270761845	0.259066011	0.2191629069	-8.305802887	1.966399929	-8.513812375	1.90035209	0.3649047348	0.566097112	-8.510791231	1.900239321	0.3640763363	0.5673587491	0.4289586477	0.004569714116	-7.498087317	1.626910933	a248bdd	2x2_2C_8b_C2v_L	12.48	1.312227311	2	1.671589551	1.3122273110167093	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1785513543	-1.565175442	1.413189943	-0.470737384	-2.044740407	0.9749081689	-0.2297650792	2.274936876	2.044395056	-0.9757156993	0.2295718712	-2.276677052	0.2753055951	-0.1843275051	-2.542426157	2.589706524	2024-11-26@13:08	2.1394	-0.5604433556	1	5.630097468e-16	-0.1558562175	0.2577	1.829122701e-16	0.06743248503	v2.7.1	
2	Broyden	-86.20541019	-117.6048	3.083621331	YY	12	0.1740451036	self-energy	sharp_wc_5_b_50	2.0097	2	1.252789641	-0.1828943023	1.975024559	-5.31761939	1.957704898	-5.348413515	1.766541651	-0.2237821152	1.785175821	-5.177457874	1.825002236	0.007405979997	0.5077199042	0.1721695106	0.03187762078	-4.39228298	1.552077439	a248bdd	2x2_2C_8b_C2v_L	9.36	1.149718968	2	1.634627472	1.1497189675545276	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2128817524	0.2660235272	1.361818318	-0.5962896435	-1.984007354	1.8586979	-0.188051788	1.038173798	1.969567838	-1.43000395	0.1695060293	-1.753494194	0.2639800711	-0.3330660194	-2.504227573	2.669431197	2024-11-26@13:10	2.1394	-0.6118236625	1	-1.692693254e-16	-0.2024714984	0.2577	-1.189591009e-16	0.08362234205	v2.7.1	
9	Broyden	-122.4829837	-167.2048	3.903505161	YY	12	0.1826410836	self-energy	sharp_wc_5_b_50	2.0097	2	1.274618414	0.4109614782	0.004155993953	-8.158317824	1.960083502	-8.425277126	1.842987918	0.5644984404	0.005086347899	-8.424260288	1.842869797	0.5637706352	0.005082481649	0.6413391125	0.002220024629	-7.486806614	1.631599624	a248bdd	2x2_2C_8b_C2v_L	12.46	1.176478578	2	1.666133546	1.1764785777509115	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1436605179	-0.2845632176	1.413093499	-0.5741633543	-2.044551021	1.4532401	-0.2142554393	0.2614682114	2.044591282	-1.454043085	0.2142464949	-0.2613245161	0.2728939946	-0.165189307	-2.549211992	2.514704751	2024-11-26@13:17	2.1394	-0.5298836292	1	-1.897141499e-16	-0.1426032862	0.2577	-1.163461894e-16	0.06132744266	v2.7.1	
3	Broyden	-86.39790301	-117.9248	3.115692263	YY	12	0.1744189609	self-energy	sharp_wc_5_b_50	2.0097	2	1.253636077	-0.1799989645	1.975134971	-5.318963769	1.957823836	-5.37149088	1.768655862	-0.2314864587	1.788540684	-5.190763868	1.826881427	0.002730222512	0.4936937389	0.1680066651	0.03128735589	-4.407043481	1.555005892	a248bdd	2x2_2C_8b_C2v_L	9.38	1.150744058	2	1.636079794	1.1507440580623651	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.21173958	0.2640575902	1.361093743	-0.5953405832	-1.984793181	1.850327011	-0.1900016638	1.0278518	1.969235136	-1.422309714	0.1686547738	-1.730864529	0.2598707962	-0.3277602546	-2.504182935	2.66328856	2024-11-26@13:18	2.1394	-0.608482912	1	7.098932136e-16	-0.2004371704	0.2577	2.67781384e-16	0.08287612251	v2.7.1	
3	Broyden	-86.54218824	-118.2448	3.146443445	YY	12	0.1747902336	self-energy	sharp_wc_5_b_50	2.0097	2	1.254463504	-0.1832680665	1.975186915	-5.327926417	1.95792526	-5.374709433	1.770687258	-0.2194664852	1.782314428	-5.207400803	1.828428415	-0.0004561415656	0.4886131526	0.1621169972	0.03115027203	-4.421036512	1.558424474	a248bdd	2x2_2C_8b_C2v_L	9.4	1.151817456	2	1.637334699	1.151817456166142	1.0000000000000004	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2120510542	0.2634946037	1.360526226	-0.5947734412	-1.983622772	1.840090722	-0.1865146974	1.0254362	1.969224124	-1.417812067	0.167807172	-1.704655006	0.255540805	-0.3241843089	-2.503762831	2.655351975	2024-11-26@13:26	2.1394	-0.6053633814	1	8.584866446e-16	-0.198321673	0.2577	1.257135058e-17	0.08209262004	v2.7.1	
