CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
9	Broyden	-81.70312677	-109.2848	2.270337647	YY	9.5	0.2633084756	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.229467485	-0.163040727	1.986221289	-4.825620188	1.965764828	-4.726165817	1.731544219	0.5432777464	0.09895332572	-4.726401445	1.731599117	0.5425117536	0.09907250021	0.7529142368	0.01447312526	-3.915416784	1.402104303	a248bdd	2x2_2C_8b_C2v_L	8.84	1.242566823	2.0	1.635005588	1.2425668231684317	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2669807697	0.2186215478	1.337512528	-0.4225279693	-1.958638984	1.839884649	-0.2491098875	0.93463619	1.958669119	-1.839611425	0.2490155662	-0.9351526428	0.3396293825	-0.3173458621	-2.486886248	3.143996473	2024-11-26@09:37	2.1394	-0.6943779382	1	1.55917081e-16	-0.2552740192	0.2577	-1.0407880639999999e-16	0.1037818862	v2.7.1	
8	Broyden	-81.49523792	-108.9648	2.228049308	YY	9.5	0.2624949734	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.228303865	-0.1454364459	1.985871069	-4.791573515	1.965574752	-4.729889962	1.729260091	0.5180862478	0.1064904204	-4.72962751	1.728945188	0.5180494698	0.106189823	0.6984644239	0.01521436468	-3.894021789	1.39872357	a248bdd	2x2_2C_8b_C2v_L	8.82	1.240932681	2.0	1.633057591	1.2409326803675331	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2605480227	0.2163484705	1.337471923	-0.423433185	-1.961238379	1.849770728	-0.2505905837	0.9621081288	1.961328779	-1.851517282	0.250533932	-0.9602510977	0.3352600439	-0.3179205858	-2.485497475	3.150423368	2024-11-26@09:40	2.1394	-0.6987303975	1	2.9914366279999997e-17	-0.2579650195	0.2577	3.0286184949999996e-16	0.1047328585	v2.7.1	
3	Broyden	-81.27493942	-108.6448	2.188969617	YY	9.5	0.2617876861	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.22724132	-0.145917976	1.985848903	-4.744078246	1.965349762	-4.722541719	1.726541143	0.5119466706	0.1122822582	-4.722281422	1.727137017	0.5117202509	0.1128440598	0.6993796634	0.01576343127	-3.882206257	1.396358468	a248bdd	2x2_2C_8b_C2v_L	8.8	1.239468739	2.0	1.63117979	1.2394687392088912	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2582875294	0.2153189502	1.334124776	-0.4245458474	-1.961750108	1.862047094	-0.2552481366	0.9827527303	1.96135411	-1.858666652	0.255216471	-0.9861662205	0.3421952244	-0.3244683184	-2.485961326	3.154389066	2024-11-26@09:42	2.1394	-0.7028186999	1	-3.035256497e-17	-0.2603241273	0.2577	-2.491667167e-16	0.1055650423	v2.7.1	
3	Broyden	-81.04615016	-108.3248	2.14889478	YY	9.5	0.2611333797	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.22614762	-0.1391861753	1.985819362	-4.707157475	1.965193996	-4.712693544	1.724339038	0.5053299349	0.1190769782	-4.712095152	1.724330487	0.504823276	0.1190684017	0.6897422357	0.01627883103	-3.868133941	1.39371699	a248bdd	2x2_2C_8b_C2v_L	8.78	1.238043979	2.0	1.629275522	1.2380439788840816	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2543443316	0.2133804255	1.332143418	-0.425161748	-1.961950985	1.870833648	-0.2593770102	1.00754643	1.961774063	-1.870820573	0.259225129	-1.007432904	0.3459400065	-0.328790692	-2.485937258	3.159245074	2024-11-26@09:43	2.1394	-0.7069959791	1	6.623114810999999e-17	-0.262767662	0.2577	2.8753575959999995e-16	0.1064192793	v2.7.1	
8	Broyden	-79.95762687	-106.0848	1.838980983	YY	9.5	0.2540259218	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.217285633	-0.1763639341	1.976351285	-4.50467377	1.962661073	-4.680257887	1.698906527	0.4171342369	0.1870446202	-4.679668396	1.698006869	0.4169679427	0.1855413344	0.4934536597	0.03065300422	-3.78704376	1.369538538	a248bdd	2x2_2C_8b_C2v_L	8.64	1.222824187	2.0	1.614968525	1.22282418706838	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2508177651	0.2420733946	1.318038418	-0.439116768	-1.96643399	1.976509456	-0.3013275816	1.20771988	1.966717202	-1.981431455	0.3012941836	-1.200980099	0.3891431831	-0.4015018716	-2.484902335	3.195938537	2024-11-26@10:31	2.1394	-0.7389041292	1	6.111942873999999e-16	-0.2820009374	0.2577	4.2255274369999996e-16	0.1141915256	v2.7.1	
26	Broyden	-80.29989817	-105.7648	1.742428141	YY	9.5	0.2507112281	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.214534454	-0.1833786658	1.970736447	-4.526838237	1.960779416	-4.740646192	1.692580968	0.3943836943	0.205300692	-4.748001829	1.694206957	0.4133897463	0.2030798084	0.4522763459	0.04076336755	-3.812860943	1.366026611	a248bdd	2x2_2C_8b_C2v_L	8.62	1.216631433	2.0	1.609957912	1.2166314325852223	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2270512834	0.2529915338	1.32192896	-0.4502982608	-1.971043121	2.009370761	-0.335622461	1.26161517	1.971073663	-2.00123913	0.339698238	-1.262949924	0.4386513489	-0.4571411451	-2.484158906	3.194637144	2024-11-26@10:40	2.1394	-0.7493259412	1	5.4503269479999995e-17	-0.2870421754	0.2577	-1.267611091e-16	0.1168396704	v2.7.1	
7	Broyden	-79.52899938	-105.4448	1.77262442	YY	9.5	0.2528912122	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.215433396	-0.1668792232	1.976692107	-4.451484592	1.962407685	-4.656574516	1.693886098	0.4201508006	0.1969651215	-4.656680712	1.69444094	0.4200110536	0.1982284045	0.4989708841	0.03117746483	-3.755880985	1.364769142	a248bdd	2x2_2C_8b_C2v_L	8.6	1.220358259	2.0	1.611652542	1.2203582588475548	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2458458184	0.2384492175	1.315946139	-0.4400336102	-1.966775273	1.998496054	-0.3063423682	1.228035974	1.966730742	-1.995419055	0.3064194667	-1.23309955	0.3952095362	-0.4069197542	-2.484802098	3.204656167	2024-11-26@10:43	2.1394	-0.7458803491	1	-8.232697090999999e-17	-0.28581136	0.2577	-1.7261281839999999e-16	0.1155067532	v2.7.1	
11	Broyden	-79.44349889	-105.1248	1.725373879	YY	9.5	0.2519694505	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.214046851	-0.1835040618	1.976367126	-4.497384577	1.962641971	-4.629647814	1.689734522	0.3972798653	0.2114008775	-4.629452922	1.687957953	0.3971529538	0.2076342452	0.5039778889	0.03148591693	-3.741418556	1.359907518	a248bdd	2x2_2C_8b_C2v_L	8.58	1.218217468	2.0	1.609529951	1.21821746761049	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2528241842	0.2426495831	1.319318926	-0.4389284549	-1.963674701	2.012192614	-0.3053635433	1.260164906	1.964264148	-2.022040501	0.3053288468	-1.24501233	0.4002239399	-0.411218787	-2.484737317	3.213115802	2024-11-26@10:47	2.1394	-0.7506603581	1	4.2539271709999994e-16	-0.2888562511	0.2577	1.44332689e-16	0.1167003886	v2.7.1	
13	Broyden	-79.34741635	-104.8048	1.588884559	YY	9.5	0.2481832253	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.20980597	-0.1853786199	1.93730621	-4.430669009	1.951947745	-4.600358051	1.738761961	0.3219986413	0.4399667185	-4.706578264	1.631829009	0.523850442	0.0933923459	0.5614868262	0.02538552782	-3.737635262	1.339490355	a248bdd	2x2_2C_8b_C2v_L	8.56	1.210480032	2.0	1.604005918	1.2104800316703843	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2391192211	0.3696046775	1.315510321	-0.5161959832	-1.959228266	1.720522106	-0.3104938302	1.962996914	1.977189439	-2.326921442	0.320697261	-0.7694893002	0.4102840685	-0.404572854	-2.4871831	3.249327325	2024-11-26@10:52	2.1394	-0.7633082011	1	2.67206543e-16	-0.2998374269	0.2577	3.4417793129999996e-16	0.1208386551	v2.7.1	
2	Broyden	-79.27691047	-104.4848	1.54005948	YY	9.5	0.2467069642	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.20831137	-0.196547636	1.926147443	-4.43480067	1.948953165	-4.599911419	1.741942853	0.3226540615	0.4785451458	-4.70010573	1.624330993	0.5241595489	0.0895981489	0.5563829062	0.02637386637	-3.727501922	1.333949188	a248bdd	2x2_2C_8b_C2v_L	8.54	1.207539799	2.0	1.601724651	1.2075397989679164	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2415141017	0.4101342575	1.31646596	-0.538155651	-1.960543941	1.69817388	-0.316394782	2.063436927	1.977843272	-2.363006902	0.3230664572	-0.7407270417	0.416894812	-0.41297407	-2.487197239	3.257482215	2024-11-26@10:53	2.1394	-0.7681101504	1	1.347717171e-16	-0.3031262364	0.2577	-1.0342739679999999e-16	0.1219669813	v2.7.1	
3	Broyden	-79.19262567	-104.1648	1.495318552	YY	9.5	0.2454826571	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.206955661	-0.2061833771	1.916570785	-4.438349865	1.946312078	-4.596388376	1.744156873	0.3277350289	0.5102867821	-4.692836385	1.618655667	0.5267974825	0.08772198265	0.5494412048	0.02734170013	-3.714853369	1.328878576	a248bdd	2x2_2C_8b_C2v_L	8.52	1.205018889	2.0	1.599573893	1.2050188887047133	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2442807668	0.4461848938	1.317243488	-0.5574958933	-1.961554314	1.682073501	-0.3224132937	2.144496588	1.978800018	-2.389879079	0.3259179027	-0.7227993052	0.4219013224	-0.420094728	-2.487715759	3.265312767	2024-11-26@10:55	2.1394	-0.7725749059	1	5.608087948999999e-16	-0.306015522	0.2577	2.3248493389999996e-16	0.1229452867	v2.7.1	
3	Broyden	-79.0855573	-103.8448	1.450854471	YY	9.5	0.2442191061	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.205597646	-0.2097410525	1.904124009	-4.439757526	1.943237422	-4.593588732	1.745582294	0.3302096643	0.5439017316	-4.687689249	1.61423359	0.5292524339	0.08833462598	0.5486387715	0.02795767893	-3.69728185	1.322985727	a248bdd	2x2_2C_8b_C2v_L	8.5	1.20241073	2.0	1.597450699	1.2024107300838205	0.9999999999999992	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2453750995	0.4887956453	1.318255387	-0.5798642651	-1.962658226	1.670278266	-0.3273571048	2.222976628	1.980080308	-2.410186599	0.3285952042	-0.7140197408	0.4266691856	-0.4260959201	-2.486782482	3.274408579	2024-11-26@10:56	2.1394	-0.776989944	1	-7.811256427999999e-17	-0.3089136361	0.2577	2.76778033e-16	0.1239211867	v2.7.1	
3	Broyden	-78.95638567	-103.5248	1.414255401	YY	9.5	0.2433725654	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.204526013	-0.2196264874	1.903054236	-4.441429695	1.94194068	-4.583675072	1.746906421	0.3402598029	0.5622110946	-4.670925986	1.609650722	0.5395448261	0.08489135906	0.5394087441	0.02881493437	-3.682586231	1.31978854	a248bdd	2x2_2C_8b_C2v_L	8.48	1.200685503	2.0	1.59555721	1.2006855030144252	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2491299985	0.5025601482	1.31822709	-0.589837273	-1.962797623	1.660980314	-0.3327951259	2.272572385	1.979701487	-2.430762221	0.3305981554	-0.696798066	0.4289946995	-0.4309714557	-2.486486725	3.279444294	2024-11-26@10:58	2.1394	-0.7807778879	1	3.0761905619999995e-16	-0.3110407238	0.2577	1.5450925879999998e-16	0.1246390175	v2.7.1	
3	Broyden	-78.8506499	-103.2048	1.374029005	YY	9.5	0.2421079293	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.203271698	-0.2211025961	1.890151615	-4.441546525	1.938744474	-4.580742	1.746982687	0.3408642655	0.5928498878	-4.665311774	1.607003039	0.5430499597	0.0880127397	0.5404286158	0.02952904885	-3.668935843	1.314312551	a248bdd	2x2_2C_8b_C2v_L	8.46	1.19810349	2.0	1.59363928	1.1981034893558822	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2498517058	0.546459304	1.319488535	-0.6129257787	-1.963991628	1.656962633	-0.3368669818	2.336637885	1.981032423	-2.441428435	0.3335255259	-0.7000051462	0.4344793256	-0.4374624812	-2.486435257	3.287952586	2024-11-26@10:59	2.1394	-0.7847323098	1	4.669458646e-16	-0.313701196	0.2577	3.162947225e-16	0.125541469	v2.7.1	
4	Broyden	-78.6926747	-102.8848	1.340568614	YY	9.5	0.2414142363	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.202304747	-0.2273452073	1.892281158	-4.439248615	1.938033802	-4.568112067	1.747356809	0.3507022862	0.6063593125	-4.644608599	1.602964223	0.5569481213	0.08443636656	0.5366436553	0.03016175027	-3.654587631	1.311724446	a248bdd	2x2_2C_8b_C2v_L	8.44	1.196670533	2.0	1.59185866	1.1966705329921197	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2526984578	0.5499778734	1.319319129	-0.6185718305	-1.963809363	1.653355418	-0.341471027	2.371441893	1.980194459	-2.458481595	0.3355016383	-0.6853497263	0.4369438973	-0.4414502932	-2.486188897	3.292256079	2024-11-26@11:01	2.1394	-0.7882564596	1	-7.146803181999999e-17	-0.3155354418	0.2577	1.0393003129999999e-16	0.1261764283	v2.7.1	
3	Broyden	-78.58336568	-102.5648	1.303817166	YY	9.5	0.2402589548	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.201155831	-0.2277131465	1.880855642	-4.43810082	1.935175549	-4.565204643	1.746454291	0.351219707	0.6324754785	-4.639525197	1.601585139	0.5600777992	0.08884335841	0.5394392152	0.03075567223	-3.640577712	1.306641785	a248bdd	2x2_2C_8b_C2v_L	8.42	1.194303271	2.0	1.590084769	1.1943032711688768	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2532354282	0.5889115116	1.320525439	-0.6390713187	-1.965214431	1.655354162	-0.3448546311	2.420405625	1.981749022	-2.462760906	0.3382785622	-0.6956432207	0.4420379374	-0.4470900368	-2.486370389	3.300365061	2024-11-26@11:03	2.1394	-0.7918890519	1	4.960863044e-16	-0.3179174085	0.2577	6.462588238e-16	0.1269992024	v2.7.1	
2	Broyden	-78.40717674	-102.2448	1.272939955	YY	9.5	0.2397471649	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.200291737	-0.2309393054	1.885592808	-4.431998114	1.935126136	-4.551928302	1.746414741	0.3621064687	0.6405763282	-4.618828923	1.598247349	0.5731180083	0.08516161103	0.5409176255	0.03106362099	-3.625651625	1.304810298	a248bdd	2x2_2C_8b_C2v_L	8.4	1.193251777	2.0	1.588355504	1.1932517767498538	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2552624965	0.5824720874	1.320192136	-0.6398155344	-1.964911823	1.654796672	-0.3484604217	2.441377338	1.980876702	-2.476852928	0.3396119611	-0.6822594355	0.4439231505	-0.4494564728	-2.486399641	3.303727522	2024-11-26@11:04	2.1394	-0.7952473493	1	-4.1205538709999997e-16	-0.3194273915	0.2577	4.0612605129999995e-17	0.1275381616	v2.7.1	
2	Broyden	-78.29010704	-101.9248	1.23851128	YY	9.5	0.2386828377	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.199220693	-0.2306972944	1.876157916	-4.429961044	1.932677134	-4.549025096	1.745082161	0.3626952903	0.6629794237	-4.613563388	1.597483077	0.5761767277	0.0896171585	0.5449797621	0.03145805982	-3.610534764	1.300159731	a248bdd	2x2_2C_8b_C2v_L	8.38	1.191096335	2.0	1.586652707	1.1910963344676944	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2558604712	0.6152107772	1.321314733	-0.6573545203	-1.966315417	1.659771574	-0.351157669	2.479774567	1.982414163	-2.478244281	0.3418320409	-0.6941843654	0.4479911021	-0.4537279584	-2.486225503	3.311275657	2024-11-26@11:05	2.1394	-0.7986895036	1	9.332801053e-17	-0.3215837474	0.2577	-2.771363895e-17	0.1283016592	v2.7.1	
2	Broyden	-78.09318054	-101.6048	1.207881889	YY	9.5	0.2382787696	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.198377597	-0.2322716379	1.882501436	-4.419880277	1.932954266	-4.533590425	1.74483237	0.3746323496	0.6690891827	-4.589434743	1.593916882	0.5901754238	0.08543150715	0.549082276	0.03174463841	-3.596007968	1.298670587	a248bdd	2x2_2C_8b_C2v_L	8.36	1.190214783	2.0	1.584897825	1.1902147825828806	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2572720792	0.602983931	1.3206483	-0.6555627165	-1.965814051	1.660549746	-0.3549777053	2.495881214	1.981095227	-2.492974055	0.3431967249	-0.6797806769	0.4506078653	-0.4563234628	-2.48638364	3.314174712	2024-11-26@11:07	2.1394	-0.8020798481	1	3.1110777849999997e-16	-0.3229792516	0.2577	1.4682727119999998e-16	0.1288192392	v2.7.1	
2	Broyden	-77.97219866	-101.2848	1.174679042	YY	9.5	0.2372649522	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.197346042	-0.2317276276	1.873651772	-4.416506941	1.930626871	-4.530215809	1.743139849	0.3754701313	0.6892608642	-4.583596204	1.593669263	0.5933864279	0.0904310419	0.5534279918	0.03220127687	-3.58142092	1.294374044	a248bdd	2x2_2C_8b_C2v_L	8.34	1.188161254	2.0	1.583226775	1.1881612541171327	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2578639195	0.6338413042	1.32160968	-0.6720809043	-1.967252345	1.667804339	-0.3576163008	2.527438464	1.982601387	-2.491763555	0.3457249954	-0.6948693044	0.4548293434	-0.4607537624	-2.486182193	3.321139211	2024-11-26@11:08	2.1394	-0.8054273764	1	-2.3048946719999997e-16	-0.3250022017	0.2577	1.170845985e-16	0.1295571263	v2.7.1	
2	Broyden	-77.76140557	-100.9648	1.144474615	YY	9.5	0.2369563148	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.196531889	-0.2320259961	1.881256202	-4.403201504	1.931255609	-4.513933128	1.742807814	0.3880453731	0.6932778645	-4.559311298	1.590165693	0.6064377021	0.08580238201	0.5591927694	0.03231930457	-3.566244899	1.293225972	a248bdd	2x2_2C_8b_C2v_L	8.32	1.18747229	2.0	1.581440257	1.1874722894177423	0.9999999999999992	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2588132636	0.6162608593	1.320706487	-0.6676404507	-1.966653302	1.669275094	-0.3609139896	2.538538446	1.981209692	-2.50647992	0.3465269476	-0.6791152703	0.4568336873	-0.4623496509	-2.486400964	3.323642046	2024-11-26@11:09	2.1394	-0.8088409693	1	-6.258516017999999e-16	-0.3262567173	0.2577	2.04923775e-16	0.13004458	v2.7.1	
2	Broyden	-77.63881922	-100.6448	1.112062711	YY	9.5	0.2360168549	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.195531964	-0.2313694684	1.874282036	-4.399527621	1.92930789	-4.51085605	1.740897107	0.3887895964	0.7113676774	-4.554022458	1.589991015	0.6091234449	0.0902430758	0.5639889147	0.03259088545	-3.55045178	1.28906621	a248bdd	2x2_2C_8b_C2v_L	8.3	1.185563526	2.0	1.579778351	1.1855635255203514	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2593209317	0.641115761	1.32171289	-0.6813608253	-1.968193273	1.677990426	-0.3629605723	2.56441571	1.982836334	-2.505169236	0.3485483116	-0.6927971207	0.4602261218	-0.4655733933	-2.4863711	3.330607952	2024-11-26@11:11	2.1394	-0.8121506182	1	-1.0917596509999999e-17	-0.328155225	0.2577	-3.522853341e-17	0.1307615071	v2.7.1	
2	Broyden	-77.40847749	-100.3248	1.081471572	YY	9.5	0.2357856674	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.19472158	-0.230768764	1.882736879	-4.382167499	1.930148437	-4.492362043	1.74057082	0.4023392093	0.7139481774	-4.527077128	1.586245739	0.6223450218	0.08520980352	0.571454532	0.03272366927	-3.535897592	1.288351158	a248bdd	2x2_2C_8b_C2v_L	8.28	1.185016329	2.0	1.577917922	1.1850163288812563	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2598160407	0.6198146894	1.320417724	-0.6752409498	-1.967237793	1.679539712	-0.3663411846	2.572691213	1.981122282	-2.520805207	0.3493426806	-0.6758089171	0.4626578219	-0.4674236765	-2.486379301	3.332358727	2024-11-26@11:12	2.1394	-0.8156680061	1	2.42439794e-16	-0.3293212014	0.2577	-1.141945836e-16	0.1312374812	v2.7.1	
2	Broyden	-77.28519962	-100.0048	1.049300461	YY	9.5	0.2348703891	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.193731171	-0.2300798767	1.876202546	-4.377889321	1.928287141	-4.489395677	1.738457478	0.4029172313	0.7309922911	-4.522118721	1.586354651	0.6246764109	0.08979726617	0.5763126835	0.03297288992	-3.519884224	1.284298339	a248bdd	2x2_2C_8b_C2v_L	8.26	1.183159349	2.0	1.57624101	1.1831593489767982	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2603011208	0.6432197484	1.321355619	-0.6882337658	-1.968882681	1.689484511	-0.3681422346	2.594938472	1.98270493	-2.518258559	0.3513976266	-0.690568674	0.4658268908	-0.4703630375	-2.486425653	3.339191518	2024-11-26@11:13	2.1394	-0.8189817384	1	5.272800466e-16	-0.3311498934	0.2577	2.1031409369999999e-16	0.1319546383	v2.7.1	
2	Broyden	-77.04670566	-99.6848	1.018309558	YY	9.5	0.2346799243	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.192919677	-0.2290472553	1.884410797	-4.3580826	1.929170506	-4.470184444	1.738113974	0.4170779587	0.7327468152	-4.495479954	1.582846076	0.6364384127	0.08502532907	0.5845687179	0.03309557888	-3.505085475	1.283791327	a248bdd	2x2_2C_8b_C2v_L	8.24	1.182699899	2.0	1.574305144	1.1826998987598452	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2604585382	0.6214237281	1.319822622	-0.6816816336	-1.9678978	1.691192021	-0.3712847372	2.60106075	1.980916976	-2.5330147	0.3520500795	-0.6744495934	0.4681501632	-0.4720968975	-2.486420564	3.340567892	2024-11-26@11:14	2.1394	-0.8225964613	1	7.197538753e-18	-0.3322382749	0.2577	-1.1301112379999998e-16	0.1324291338	v2.7.1	
2	Broyden	-76.92218688	-99.3648	0.9859336775	YY	9.5	0.2338045005	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.191930299	-0.2284074311	1.878861977	-4.353322043	1.927484097	-4.467176522	1.735955292	0.4178822554	0.7485387579	-4.490488836	1.58293608	0.6385705713	0.08931606522	0.5894850683	0.03330737688	-3.488877256	1.279917228	a248bdd	2x2_2C_8b_C2v_L	8.22	1.180920781	2.0	1.57258011	1.180920781254966	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2608764854	0.6417354285	1.320759876	-0.6933351942	-1.969558681	1.701560011	-0.3729482864	2.620316258	1.982604573	-2.530672901	0.3540472262	-0.6884622203	0.4710884308	-0.4747199859	-2.486469203	3.347149109	2024-11-26@11:15	2.1394	-0.8259755626	1	6.640419061999999e-16	-0.3339993321	0.2577	-1.230272952e-16	0.1331536189	v2.7.1	
2	Broyden	-76.67398949	-99.0448	0.9543548314	YY	9.5	0.2336782757	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.191117255	-0.2273042214	1.887303257	-4.331172626	1.928500252	-4.446834116	1.735727992	0.4331931826	0.7491129063	-4.463212197	1.579436068	0.6493966193	0.08440992887	0.5985198011	0.03343748543	-3.473961709	1.27971871	a248bdd	2x2_2C_8b_C2v_L	8.2	1.18058835	2.0	1.570546579	1.1805883499641088	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2608517338	0.6181912083	1.318904196	-0.6857668204	-1.968419213	1.702758319	-0.3759773925	2.624540945	1.980716324	-2.545569216	0.3545172366	-0.6718045346	0.4733997821	-0.4764520016	-2.486452799	3.347983459	2024-11-26@11:17	2.1394	-0.8297243	1	7.809310231999999e-16	-0.3349940534	0.2577	-4.00054809e-16	0.1336288334	v2.7.1	
1	Broyden	-76.54772048	-98.7248	0.9218009793	YY	9.5	0.2328258644	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.190125857	-0.226720208	1.882777438	-4.326146862	1.926997606	-4.443875296	1.733529825	0.4341021678	0.7638466056	-4.458328298	1.57948401	0.6513570589	0.08824209901	0.6035661601	0.03358124523	-3.457486453	1.27604802	a248bdd	2x2_2C_8b_C2v_L	8.18	1.178873288	2.0	1.568765311	1.178873287742901	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2611908996	0.6352540018	1.319877669	-0.6960689897	-1.970182971	1.713480349	-0.377434241	2.641237239	1.982413034	-2.543604627	0.3563090981	-0.6844177148	0.4758694362	-0.4785683823	-2.486267462	3.354228741	2024-11-26@11:18	2.1394	-0.8331595031	1	1.972737651e-16	-0.3366938175	0.2577	-1.8458863069999997e-16	0.1343667667	v2.7.1	
2	Broyden	-76.08891686	-98.4048	0.8840445581	YY	9.5	0.2324948521	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.189052983	-0.2170277642	1.891945746	-4.234924556	1.926982643	-4.414650493	1.729416452	0.4319312552	0.7786917579	-4.414240525	1.57307693	0.6661313573	0.08262801069	0.6100847222	0.03332293861	-3.440600644	1.272753464	a248bdd	2x2_2C_8b_C2v_L	8.16	1.177795515	2.0	1.566718035	1.1777955142943088	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2553279439	0.6061894429	1.312494446	-0.6918241601	-1.966990795	1.7313375	-0.3769508732	2.65321783	1.97729179	-2.565863922	0.3566650082	-0.6651643249	0.478546344	-0.4791185417	-2.485691136	3.361149043	2024-11-26@11:19	2.1394	-0.8373215505	1	6.130801702e-16	-0.3384214896	0.2577	5.4480497919999995e-17	0.1351530971	v2.7.1	
