CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-70.41124464	-89.9248	0.1237456052	YY	10.5	0.1740607948	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.162853536	-0.2076690751	0.7726147064	-3.876503331	1.813093301	-4.009917549	1.565484226	0.5439247944	0.4163863027	-4.009775337	1.565493115	0.5439077618	0.4164308798	0.5997387414	0.01741162087	-2.979878445	1.154031432	a248bdd	2x2_2C_8b_C2v_L	7.63	1.069763604	2.0	1.524120824	1.0697636038665972	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.265994781	-2.77557378	1.302497464	-1.353264267	-1.96838979	2.427063418	0.4086008466	-1.542850685	1.968355358	-2.427004629	-0.4085974116	1.542962229	0.5364126064	-0.4585508592	-2.474423262	3.552810587	2024-11-25@22:25	2.1394	-0.9110357199	1	3.849495388e-16	-0.3865549996	0.2577	-5.60351301e-17	0.1547792109	v2.7.1	
3	Broyden	-104.7338064	-143.6848	3.295725901	YY	10.5	0.2329654728	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257995786	0.5120940847	0.008164703519	-6.27471443	1.958733581	-6.84550038	1.797856367	0.6958221658	0.01233197219	-6.845164604	1.797869796	0.6952637501	0.01233415218	0.7623881567	0.003780528989	-6.009687141	1.515980798	a248bdd	2x2_2C_8b_C2v_L	10.99	1.223237025	2.0	1.664746217	1.2232370253118452	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1445301584	-0.406619248	1.36468912	-0.5175554542	-2.011643714	1.607806819	0.2419635329	-0.3967917387	2.011572477	-1.607705522	-0.2419316296	0.3968261912	0.3160843238	-0.2132361879	-2.526385385	2.874159588	2024-11-25@22:26	2.1394	-0.5908131045	1	1.7067081539999998e-16	-0.1859912579	0.2577	-2.681780531e-17	0.07899876641	v2.7.1	
2	Broyden	-70.15999307	-89.6048	0.08803919762	YY	10.5	0.1736171456	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.161753933	-0.2075912083	0.7851087619	-3.851777373	1.809494912	-3.982714868	1.563309088	0.5553613726	0.4176462743	-3.982575964	1.563317252	0.5553454984	0.4176884043	0.6099127198	0.01756094893	-2.964292262	1.151812163	a248bdd	2x2_2C_8b_C2v_L	7.61	1.068515549	2.0	1.521946098	1.0685155486624556	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2660239883	-2.78178899	1.300477177	-1.371286395	-1.966024855	2.432089348	0.4101823868	-1.544702477	1.965991553	-2.432033998	-0.4101794806	1.544807834	0.5396393522	-0.4612331568	-2.474342138	3.556176708	2024-11-25@22:26	2.1394	-0.9149868195	1	4.921968619e-16	-0.3879495733	0.2577	-1.63284138e-16	0.1553818194	v2.7.1	
2	Broyden	-70.05568258	-89.2848	0.05336933312	YY	10.5	0.1729981327	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.160624507	-0.2068887224	0.7920960204	-3.848187453	1.807841608	-3.979558839	1.560918087	0.5560944459	0.4222237938	-3.979420305	1.560928549	0.5560785882	0.422270271	0.6134093169	0.01765817427	-2.947276903	1.148942427	a248bdd	2x2_2C_8b_C2v_L	7.59	1.066780267	2.0	1.520012119	1.0667802671901347	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2668757049	-2.787260294	1.301293371	-1.38034005	-1.968066452	2.441497919	0.4118984491	-1.548141233	1.968032567	-2.441433552	-0.4118952548	1.548258446	0.5416952781	-0.4634971274	-2.473936995	3.560236248	2024-11-25@22:27	2.1394	-0.9186870617	1	8.879454538e-16	-0.389497289	0.2577	2.50051134e-16	0.1560694387	v2.7.1	
6	Broyden	-105.1809463	-144.0048	3.295262924	YY	10.5	0.2327244941	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.25798463	0.4791107886	0.008380427448	-6.362951992	1.958993382	-6.887771529	1.798319062	0.6312428448	0.0123598849	-6.886859275	1.798304978	0.6313558943	0.0123550505	0.7067665798	0.003692722191	-6.021970159	1.515601026	a248bdd	2x2_2C_8b_C2v_L	11.01	1.222998367	2.0	1.664704214	1.2229983667548834	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1459394155	-0.411979006	1.371411553	-0.5161434203	-2.014358327	1.606444757	0.2391082959	-0.3962907408	2.014210112	-1.606483556	-0.2390794986	0.3962200865	0.3117263829	-0.2108733842	-2.524755985	2.875068432	2024-11-25@22:28	2.1394	-0.5908645818	1	2.945324004e-17	-0.1860158254	0.2577	2.8624703219999995e-16	0.07900960893	v2.7.1	
2	Broyden	-69.79385249	-88.9648	0.02154067275	YY	10.5	0.1725783745	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.159631686	-0.2054957137	0.8034363503	-3.821958493	1.804418567	-3.951513869	1.558640595	0.5671186228	0.423759941	-3.951377144	1.558688215	0.5671025215	0.4238785902	0.6228128003	0.01779933287	-2.931420426	1.14693802	a248bdd	2x2_2C_8b_C2v_L	7.57	1.065610098	2.0	1.518048043	1.06561009729145	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2664961932	-2.791693204	1.299027111	-1.397051956	-1.96552597	2.446977566	0.4131705025	-1.549712543	1.965489239	-2.446766511	-0.4131681498	1.550033205	0.5444469209	-0.4659297301	-2.473527753	3.56323627	2024-11-25@22:28	2.1394	-0.9221782692	1	2.4074857679999996e-16	-0.3907680047	0.2577	-1.178382978e-16	0.1565565312	v2.7.1	
2	Broyden	-69.69092747	-88.6448	-0.009608618119	YY	10.5	0.1719683958	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.158586344	-0.2046134556	0.8104523552	-3.818241826	1.802688448	-3.948408687	1.556256098	0.5677830515	0.4284135618	-3.948271591	1.556264507	0.5677674256	0.428455085	0.6262332702	0.01790893672	-2.914299384	1.144067758	a248bdd	2x2_2C_8b_C2v_L	7.55	1.063873312	2.0	1.516407876	1.0638733121464825	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2672551792	-2.796769506	1.300000062	-1.406374053	-1.967593697	2.456381208	0.4149416773	-1.553168568	1.967559963	-2.456325406	-0.4149381224	1.553271662	0.5466342287	-0.4683391702	-2.473369443	3.567244169	2024-11-25@22:29	2.1394	-0.9254110563	1	3.336560187e-16	-0.3923031582	0.2577	1.201832778e-16	0.1572127398	v2.7.1	
8	Broyden	-105.3404251	-144.3248	3.294343167	YY	10.5	0.2328506356	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257958847	0.4745188001	0.00860443921	-6.371624558	1.958920574	-6.889744338	1.797959847	0.626435441	0.01247556176	-6.888966723	1.797789187	0.626374813	0.01245572672	0.6942116346	0.003747648424	-6.047828604	1.515725327	a248bdd	2x2_2C_8b_C2v_L	11.03	1.223080422	2.0	1.664687272	1.223080422248438	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1485741712	-0.4175653969	1.370369603	-0.516618121	-2.012002209	1.607262633	0.2411818647	-0.3985101942	2.01202658	-1.608297003	-0.2411237031	0.3981147473	0.3141724563	-0.2123585127	-2.525624643	2.874862396	2024-11-25@22:30	2.1394	-0.5909535299	1	6.868802693e-17	-0.1860872069	0.2577	-4.0733321019999997e-16	0.07903641336	v2.7.1	
2	Broyden	-69.42346249	-88.3248	-0.05660333491	YY	10.5	0.171568321	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.157188803	-0.2021186649	0.8210551399	-3.790577717	1.799298852	-3.920086925	1.553935595	0.5785362487	0.4301733463	-3.919951512	1.553975479	0.5785194028	0.4302767708	0.636223281	0.0180569212	-2.898450966	1.142204086	a248bdd	2x2_2C_8b_C2v_L	7.53	1.062755953	2.0	1.513534736	1.062755952478185	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2664255292	-2.799688472	1.297671196	-1.422453892	-1.964990608	2.462096031	0.4160665354	-1.554644241	1.964955804	-2.46191693	-0.4160636886	1.55491905	0.5493656838	-0.4707718326	-2.473008872	3.569996383	2024-11-25@22:30	2.1394	-0.9307801105	1	-1.114411316e-17	-0.393911869	0.2577	-1.7797561109999998e-16	0.1581401714	v2.7.1	
2	Broyden	-69.3209289	-88.0048	-0.09768554339	YY	10.5	0.1709635199	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.155888082	-0.2011248607	0.8279900787	-3.786752415	1.79753943	-3.917068831	1.551552825	0.5791319368	0.4348250841	-3.916933267	1.551566219	0.579115416	0.4348771351	0.6395523983	0.01817099862	-2.881262394	1.139382847	a248bdd	2x2_2C_8b_C2v_L	7.51	1.061023846	2.0	1.511139228	1.061023845378435	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2671009003	-2.804357458	1.298681283	-1.431828411	-1.967088129	2.471532215	0.4178775212	-1.557931616	1.967054523	-2.471457265	-0.4178737316	1.558061806	0.5515332641	-0.4732179651	-2.472821271	3.573868488	2024-11-25@22:31	2.1394	-0.9353518581	1	-8.676020757e-17	-0.3954583987	0.2577	-1.32059062e-16	0.1590998725	v2.7.1	
3	Broyden	-105.4378551	-144.6448	3.293334553	YY	10.5	0.2332444869	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257932269	0.473427861	0.008885860468	-6.372946592	1.958872992	-6.891129144	1.797420896	0.6245759348	0.01261052872	-6.89038094	1.797409297	0.6245041834	0.01260649199	0.6916465391	0.003768285768	-6.051160651	1.514689872	a248bdd	2x2_2C_8b_C2v_L	11.05	1.223433944	2.0	1.664697298	1.2234339436636044	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1515837025	-0.4244759339	1.368802554	-0.5166641856	-2.009733576	1.609163544	0.2435138568	-0.4009118454	2.009610042	-1.60919569	-0.2434773721	0.4008499694	0.3155311868	-0.2131170211	-2.522756265	2.87721617	2024-11-25@22:31	2.1394	-0.5910515993	1	4.905134382999999e-16	-0.1861689528	0.2577	1.5583682549999997e-16	0.07907041945	v2.7.1	
2	Broyden	-69.04849317	-87.6848	-0.1409733081	YY	10.5	0.1705716597	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.154601788	-0.1980595881	0.83831522	-3.757511616	1.794057748	-3.888523347	1.549164893	0.5894994933	0.4368137465	-3.888389027	1.549182617	0.5894824221	0.4368734326	0.6498563968	0.01832320325	-2.865351034	1.137576657	a248bdd	2x2_2C_8b_C2v_L	7.49	1.05992312	2.0	1.50830732	1.0599231202991894	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2659399287	-2.806156054	1.296249714	-1.447910628	-1.964430159	2.477500367	0.4189023778	-1.559403814	1.96439666	-2.477409	-0.418898325	1.559555008	0.5542444495	-0.475656149	-2.472470985	3.576500749	2024-11-25@22:32	2.1394	-0.9403883721	1	-1.777694509e-16	-0.3967347911	0.2577	-3.0521807229999996e-16	0.1599043782	v2.7.1	
2	Broyden	-105.7028456	-144.9648	3.293925774	YY	10.5	0.2330396029	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257943204	0.4620064137	0.008834532461	-6.386685777	1.958803902	-6.908243725	1.797374542	0.6014623597	0.01253822177	-6.907547603	1.797347827	0.6013044172	0.01253446159	0.6563631932	0.003788246869	-6.095147286	1.515864427	a248bdd	2x2_2C_8b_C2v_L	11.07	1.22322846	2.0	1.664710782	1.2232284597378724	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1517638505	-0.4233228535	1.368317212	-0.5172972148	-2.009515199	1.609227368	0.2427709775	-0.3997966535	2.009419212	-1.609357868	-0.2427431946	0.3997287162	0.3155890879	-0.2133143191	-2.527115722	2.874750277	2024-11-25@22:32	2.1394	-0.5909806308	1	1.2151344200000001e-16	-0.1861421881	0.2577	2.870904264e-16	0.07905685325	v2.7.1	
2	Broyden	-68.94667105	-87.3648	-0.1750335578	YY	10.5	0.1699707433	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.153471206	-0.1970051394	0.8451819745	-3.753610606	1.792271406	-3.885622649	1.546776077	0.5899770843	0.4414448507	-3.885488477	1.546798386	0.589959876	0.4415146694	0.6530427694	0.01844065308	-2.848134904	1.134801743	a248bdd	2x2_2C_8b_C2v_L	7.47	1.05819256	2.0	1.506394676	1.0581925599799369	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2665581153	-2.810481894	1.297271668	-1.457334374	-1.966544723	2.48700149	0.4207586544	-1.562476186	1.966511257	-2.486892318	-0.4207547507	1.562653506	0.5563843396	-0.4781281989	-2.472266928	3.580249434	2024-11-25@22:33	2.1394	-0.9440108602	1	1.9187793409999998e-16	-0.398229196	0.2577	-6.389336917999999e-17	0.1605371673	v2.7.1	
8	Broyden	-106.4054702	-145.2848	3.293123959	YY	10.5	0.2323554219	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257929765	0.348652884	0.008909907118	-6.534230411	1.959357811	-6.983610136	1.798593292	0.4987894717	0.01249245097	-6.982166849	1.798546244	0.499062333	0.01248599975	0.5823552854	0.003638314631	-6.111795207	1.515680299	a248bdd	2x2_2C_8b_C2v_L	11.09	1.22257392	2.0	1.664590326	1.2225739203672394	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1484898328	-0.4245436597	1.379395656	-0.5141593746	-2.015965864	1.605646357	0.236806961	-0.3973448636	2.015767132	-1.60586428	-0.2368017796	0.3972420574	0.3088525636	-0.2093123925	-2.526510882	2.875429751	2024-11-25@22:35	2.1394	-0.591088602	1	5.146143305e-16	-0.1861533733	0.2577	-3.554244539e-17	0.07906428551	v2.7.1	
3	Broyden	-106.4924567	-145.6048	3.292969526	YY	10.5	0.2327738417	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257925317	0.3481353984	0.00905475166	-6.53471003	1.959319883	-6.983917515	1.798170442	0.4983683161	0.01254434835	-6.982508181	1.798109779	0.498610347	0.01253511423	0.5816579552	0.00364148947	-6.113592577	1.514699569	a248bdd	2x2_2C_8b_C2v_L	11.11	1.222981156	2.0	1.664636943	1.2229811557832486	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1502846146	-0.4281228601	1.377728998	-0.514130274	-2.013542653	1.606879893	0.2382957083	-0.3984886871	2.013357882	-1.607185049	-0.2382728215	0.3983338982	0.309513593	-0.2095940293	-2.523331726	2.87763959	2024-11-25@22:36	2.1394	-0.5910967318	1	3.474433584e-16	-0.186181734	0.2577	1.1868270579999998e-16	0.07907676396	v2.7.1	
7	Broyden	-68.28206516	-86.7248	-0.2444602761	YY	10.5	0.1691993931	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.151216247	-0.1860756362	0.8834192074	-3.58414092	1.773349103	-3.834581618	1.542648277	0.6066849032	0.4428471572	-3.83444353	1.543133443	0.6066387619	0.4438873687	0.665886231	0.0211426255	-2.824978071	1.129499559	a248bdd	2x2_2C_8b_C2v_L	7.43	1.055018315	2.0	1.502623135	1.0550183146607437	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.2731697802	-2.818982166	1.289141947	-1.533357149	-1.958342742	2.49653261	0.4407754491	-1.576577738	1.95824254	-2.494621392	-0.440765524	1.579353186	0.593450119	-0.5115884943	-2.463439727	3.582862702	2024-11-25@22:37	2.1394	-0.9514198198	1	5.364934760000001e-16	-0.40126197	0.2577	-3.2351540239999995e-17	0.1615967463	v2.7.1	
2	Broyden	-106.6615417	-145.9248	3.294088348	YY	10.5	0.2328381958	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257949159	0.3409034318	0.009035703938	-6.539659063	1.959214436	-6.988528126	1.797864147	0.4892476175	0.01244546078	-6.987476106	1.797822319	0.489152741	0.01243920819	0.5636641536	0.003656182044	-6.143369276	1.51528613	a248bdd	2x2_2C_8b_C2v_L	11.13	1.223059103	2.0	1.664702639	1.223059103440637	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1507226445	-0.4277318232	1.376762794	-0.5148875701	-2.011885776	1.607740027	0.2380350297	-0.3971651578	2.011742649	-1.607946505	-0.2379999261	0.3970553216	0.3098848982	-0.209840763	-2.524914591	2.876323985	2024-11-25@22:37	2.1394	-0.5909648238	1	3.988827551e-16	-0.1861331803	0.2577	8.856674349999999e-17	0.07905451908	v2.7.1	
2	Broyden	-106.8873845	-146.2448	3.294779423	YY	10.5	0.232845117	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.25796499	0.3219536306	0.00897691652	-6.552596156	1.959195257	-7.00631741	1.797846949	0.464615148	0.01237022649	-7.005599746	1.797815014	0.4643273009	0.01236533896	0.5389897672	0.003643212569	-6.167321828	1.515465592	a248bdd	2x2_2C_8b_C2v_L	11.15	1.223080373	2.0	1.664740574	1.2230803731687576	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1502760694	-0.4263382854	1.376248752	-0.5149774294	-2.011661301	1.607759768	0.2369352674	-0.3958756701	2.011564235	-1.60792277	-0.2368912321	0.395784093	0.3090442247	-0.2093655081	-2.525981595	2.876041555	2024-11-25@22:38	2.1394	-0.5908861816	1	-7.484755841e-17	-0.1860993923	0.2577	-1.1117412469999998e-16	0.0790409664	v2.7.1	
3	Broyden	-106.9771779	-146.5648	3.2949887	YY	10.5	0.2332589099	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257969155	0.3205992639	0.009091954961	-6.553514219	1.959149109	-7.007520346	1.797435099	0.4632667676	0.01239002587	-7.006807054	1.797411815	0.4629841072	0.01238576285	0.5377300618	0.003642125885	-6.168496993	1.514522556	a248bdd	2x2_2C_8b_C2v_L	11.17	1.223492888	2.0	1.664802521	1.2234928877311957	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.151786166	-0.4291861043	1.374708368	-0.5150245651	-2.009465888	1.608982233	0.2380380563	-0.3964801732	2.009360375	-1.609090576	-0.2379932733	0.3964031883	0.3094716718	-0.2095262888	-2.522585409	2.878104888	2024-11-25@22:39	2.1394	-0.5908542058	1	3.603217345e-16	-0.1861074015	0.2577	6.025170221999999e-17	0.07904479716	v2.7.1	
2	Broyden	-107.3316396	-146.8848	3.318867621	YY	10.5	0.2330410589	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.258381447	0.2653952131	0.008727641545	-6.588359793	1.959245511	-7.050296278	1.798033205	0.4121181239	0.01216921576	-7.049687313	1.797998469	0.4119916892	0.01216448483	0.4981719642	0.003559933068	-6.187068291	1.514699137	a248bdd	2x2_2C_8b_C2v_L	11.19	1.2233506	2.0	1.668265511	1.2233506004011585	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1471642416	-0.4201984226	1.375991612	-0.5144275034	-2.012413951	1.607128184	0.2337521023	-0.3922887902	2.01234044	-1.607314502	-0.2337238302	0.3921998086	0.3053658395	-0.2071222801	-2.522694688	2.877709488	2024-11-25@22:40	2.1394	-0.5875991013	1	3.4784827029999994e-16	-0.1859235107	0.2577	2.6213017089999997e-16	0.0789795907	v2.7.1	
1	Broyden	-107.4187732	-147.2048	3.333793586	YY	10.5	0.2334700433	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.258637297	0.2647054604	0.008702699505	-6.588933362	1.959207393	-7.050678335	1.797628992	0.4119719612	0.01209872636	-7.050070907	1.79759891	0.4118450984	0.01209425679	0.4971511864	0.003544287811	-6.189049196	1.513904311	a248bdd	2x2_2C_8b_C2v_L	11.21	1.223805106	2.0	1.670316864	1.223805105900983	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1475045817	-0.4197309005	1.374397878	-0.5144149291	-2.010423813	1.608285065	0.2339887893	-0.3914535423	2.010345224	-1.608441753	-0.2339589348	0.3913709945	0.3051345948	-0.2068421	-2.519457603	2.879449238	2024-11-25@22:41	2.1394	-0.5855672097	1	1.4030324359999999e-16	-0.1857981219	0.2577	3.3221057479999997e-16	0.07893583066	v2.7.1	
2	Broyden	-107.6121678	-147.5248	3.352392012	YY	10.5	0.2334760915	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.258958669	0.2497308093	0.008497898941	-6.597744569	1.959115394	-7.056508228	1.797385023	0.405318714	0.0119200738	-7.055911119	1.797360502	0.4051778901	0.01191650667	0.4680418082	0.003544843776	-6.224980773	1.514864987	a248bdd	2x2_2C_8b_C2v_L	11.23	1.223848693	2.0	1.672636754	1.2238486925608822	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1460205	-0.4147615214	1.373913092	-0.5150936878	-2.009027911	1.608912851	0.2331319019	-0.3888693326	2.00894643	-1.609034928	-0.2331049265	0.3888034145	0.3044508853	-0.2065619271	-2.522450963	2.877377507	2024-11-25@22:42	2.1394	-0.5830671795	1	-1.47737236e-16	-0.185570699	0.2577	-9.583367763e-17	0.07884900581	v2.7.1	
1	Broyden	-107.6996358	-147.8448	3.370388531	YY	10.5	0.2339107769	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.259266641	0.2488969926	0.008462890897	-6.598405307	1.959081772	-7.057329747	1.796995778	0.4047697022	0.01184671754	-7.056733159	1.796972463	0.4046289499	0.01184313337	0.4671878893	0.003530205532	-6.226220183	1.514027038	a248bdd	2x2_2C_8b_C2v_L	11.25	1.224310001	2.0	1.674883881	1.224310000511839	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1462483869	-0.4140399995	1.37229523	-0.5150349944	-2.00703933	1.61001484	0.2332848394	-0.3879606975	2.006956156	-1.610129077	-0.2332564834	0.387894989	0.3042786639	-0.2063198634	-2.519134245	2.879217629	2024-11-25@22:43	2.1394	-0.5806373448	1	6.042325196999999e-16	-0.1853699098	0.2577	1.720417449e-17	0.07877423566	v2.7.1	
2	Broyden	-22.06584419	-5.039370785	-5.028912762	YY	10.5	0.09432880248	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6604998488	1.16002481	0.5324886156	-0.3217342541	0.9602969047	1.628322476	1.167365393	-0.3399106143	1.96408707	1.62867452	1.167290595	-0.3397152006	1.964097602	1.975729173	0.2056773647	3.350757784	0.7346771629	a248bdd	2x2_2C_8b_C2v_L	1.21	0.8260048231	0.75	0.9369723863	0.8260048229571997	0.3749999999999995	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.211899256	-2.007498833	0.5060976873	-2.574629482	-1.859748002	3.667812638	-0.5741707624	0.7715581451	1.859921602	-3.667879637	0.5741180021	-0.7714175739	0.90113171	-1.761814843	-2.326120002	3.362320003	2024-11-26@02:54	2.1394	-1.130204208	1	-1.137674677	-0.4663354152	0.2577	-0.3570883639	-0.4633934901	v2.7.1	
1	Broyden	-22.09503619	-4.919370785	-5.039039443	YY	10.5	0.09385799677	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6570902885	1.167622762	0.5225309293	-0.3355988679	0.9767946692	1.637926994	1.166661183	-0.3661818082	1.964533728	1.638199852	1.166605155	-0.3660256378	1.964541292	1.982506261	0.1999759929	3.359250161	0.7394404417	a248bdd	2x2_2C_8b_C2v_L	1.19	0.8247291521	0.75	0.9333042916	0.8247291518824409	0.3750000000000001	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.21379415	-1.978292843	0.5048946134	-2.579613762	-1.862346308	3.668692248	-0.5746152652	0.7671549384	1.862458713	-3.668740454	0.5745734313	-0.7670522021	0.8869681153	-1.737715905	-2.33118169	3.374213885	2024-11-26@02:55	2.1394	-1.128728478	1	-1.137674677	-0.465243311	0.2577	-0.3570883639	-0.4663917333	v2.7.1	
1	Broyden	-22.13258803	-4.799370785	-5.04873675	YY	10.5	0.09337914527	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6536879973	1.176711952	0.5120085326	-0.3489354041	0.9939720878	1.648211532	1.166118109	-0.3959824692	1.964794704	1.648009452	1.166154037	-0.3959780147	1.964794205	1.98875634	0.1950234976	3.371040707	0.7432879086	a248bdd	2x2_2C_8b_C2v_L	1.17	0.8234617298	0.75	0.9296348242	0.8234617296616157	0.375	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.215647079	-1.947899529	0.5038678269	-2.584568882	-1.864292121	3.66905917	-0.5768351832	0.7647600629	1.864187743	-3.66903371	0.576805402	-0.7647771216	0.8739989556	-1.716621006	-2.335791999	3.384238869	2024-11-26@02:55	2.1394	-1.127198872	1	-1.137674677	-0.4641519212	0.2577	-0.3570883639	-0.4693357785	v2.7.1	
2	Broyden	-22.0979268	-4.679370785	-5.057064666	YY	10.5	0.09299098217	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6503438958	1.191792275	0.500883133	-0.3584782039	1.011362154	1.662560181	1.165152773	-0.4111348563	1.965111592	1.662497578	1.165162445	-0.4110808898	1.965113142	1.994800302	0.1896290737	3.383051043	0.747727273	a248bdd	2x2_2C_8b_C2v_L	1.15	0.8224646035	0.75	0.9259367711	0.8224646034091782	0.375	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.218052507	-1.917290469	0.503695371	-2.590332797	-1.866429496	3.669728647	-0.5773036549	0.7613176058	1.866380811	-3.66972331	0.5772705941	-0.7613027545	0.8595938324	-1.693106311	-2.340889209	3.395328135	2024-11-26@02:56	2.1394	-1.125543111	1	-1.137674677	-0.4629792015	0.2577	-0.3570883639	-0.4723252506	v2.7.1	
2	Broyden	-21.97963771	-4.559370785	-5.063762623	YY	10.5	0.09274169287	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6470409131	1.208574039	0.4952591033	-0.3569903267	1.020757416	1.678936818	1.164337046	-0.4119355049	1.965463573	1.678913131	1.164346448	-0.4118809335	1.965463846	2.000070069	0.1851192075	3.394179914	0.7518905158	a248bdd	2x2_2C_8b_C2v_L	1.13	0.8218407114	0.75	0.9221462577	0.8218407112807875	0.3749999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.220237423	-1.900917464	0.502210085	-2.591999783	-1.868031009	3.67048936	-0.5761247914	0.7573781259	1.867905096	-3.670476163	0.5760873479	-0.7573733977	0.8467042639	-1.672810603	-2.344837909	3.404930729	2024-11-26@02:57	2.1394	-1.123720699	1	-1.137674677	-0.461664509	0.2577	-0.3570883639	-0.475461482	v2.7.1	
2	Broyden	-21.810932	-4.439370785	-5.069090753	YY	10.5	0.0926130509	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.6437828061	1.227736621	0.4933902149	-0.3470740752	1.024548835	1.696729907	1.163670537	-0.4042752828	1.965861568	1.696676801	1.163677638	-0.4042186701	1.965863427	2.00559853	0.1803544718	3.405668786	0.7565637791	a248bdd	2x2_2C_8b_C2v_L	1.11	0.8215173824	0.75	0.9182913634	0.8215173822634322	0.375	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.222337381	-1.894465568	0.4996603683	-2.591313869	-1.869481814	3.671382449	-0.5738822866	0.7529592161	1.869448091	-3.671379991	0.5738500757	-0.7529403232	0.8330408573	-1.650957208	-2.349397168	3.415373191	2024-11-26@02:58	2.1394	-1.121767996	1	-1.137674677	-0.4602372358	0.2577	-0.3570883639	-0.4786943583	v2.7.1	
