model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	28	12	7	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	11.6	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.6667616	0.00038285709	5.2151384e-07	1.9996559	1.9997263	2.5265485e-06	1.9997263	2.5264982e-06	4.9106967e-06	1.9993592	1.0003802	0.0028761539	-0.074178287	0.066128428	-0.0063154686	-0.066128369	0.0063154055	-0.0088320893	0.10122762	9.5679235e-05	5.2151378e-07	0.00034427842	0.00027380063	2.5265469e-06	0.00027380014	2.5264966e-06	4.9106907e-06	0.00064084849	9.6404813e-05	4.0005721	3.9994269	3.9976415	4.0023595	3.9976414	4.0023596	4.0007922	3.9992053	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:27
2x2_2C_8b_C2v_L	25.555556	11.388889	6.3888889	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	11.355556	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.6667869	0.00049639937	5.4561968e-07	1.9995331	1.999649	2.6462404e-06	1.999649	2.6461877e-06	5.1313966e-06	1.999181	1.0004934	0.0029394298	-0.08637038	0.074854951	-0.006455564	-0.074855004	0.0064554994	-0.0090227062	0.11441339	0.0001240416	5.456196e-07	0.00046741205	0.00035156274	2.6462387e-06	0.00035156324	2.646186e-06	5.13139e-06	0.00081936612	0.00012498722	4.0007681	3.9992291	3.9969556	4.0030448	3.9969556	4.0030449	4.0010375	3.9989572	-66.32733	R0:N12:S0:1	-39.733333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:28
2x2_2C_8b_C2v_L	23.111111	10.777778	5.7777778	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	11.111111	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9995332	0.00067001514	5.721979e-07	1.9993327	1.9995353	2.7802499e-06	1.9995353	2.7801945e-06	5.3725367e-06	1.9989186	1.0006675	0.0030064389	-0.10335604	0.086229025	-0.0066052921	-0.086229265	0.006605226	-0.009223991	0.13154534	0.0001673993	5.7219782e-07	0.00066666083	0.0004640537	2.780248e-06	0.0004640563	2.7801926e-06	5.3725294e-06	0.0010805758	0.00016781955	4.0010842	3.9989165	3.9959093	4.0040975	3.9959093	4.0040975	4.001401	3.9985958	-65.350401	R0:N12:S0:1	-42.666667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:28
2x2_2C_8b_C2v_L	20.666667	10.166667	5.1666667	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	10.866667	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9998359	0.00095631246	6.0229609e-07	1.998965	1.999353	2.9358614e-06	1.999353	2.9358031e-06	5.6406509e-06	1.9985033	1.0009534	0.0030783119	-0.12865118	0.10166529	-0.0067685046	-0.10166587	0.0067684368	-0.0094384967	0.15470462	0.00023886988	6.0229599e-07	0.0010347636	0.0006469597	2.9358593e-06	0.00064696697	2.9358009e-06	5.6406428e-06	0.0014962287	0.00023962196	4.0016294	3.9983663	3.9941698	4.005839	3.9941698	4.005839	4.0019467	3.9980425	-64.3738	R0:N12:S0:1	-45.6	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:29
2x2_2C_8b_C2v_L	18.222222	9.5555556	4.5555556	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	10.622222	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999208	0.0014847099	6.3841769e-07	1.9981856	1.9990399	3.1307723e-06	1.9990399	3.1307106e-06	5.9486547e-06	1.9977952	1.0014817	0.0031576876	-0.17031869	0.123795	-0.0069544247	-0.1237962	0.0069543553	-0.0096711309	0.18774884	0.00037069198	6.3841759e-07	0.0018135109	0.00095979081	3.1307699e-06	0.00095980941	3.1307082e-06	5.9486456e-06	0.0022035511	0.00037144122	4.0027151	3.9972711	3.9909153	4.0091056	3.9909153	4.0091056	4.0027807	3.9971953	-63.397771	R0:N12:S0:1	-48.533333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:29
2x2_2C_8b_C2v_L	15.777778	8.9444444	3.9444444	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	10.377778	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999555	0.0026676935	6.8879529e-07	1.9960315	1.9984313	3.423329e-06	1.9984313	3.423263e-06	6.3269104e-06	1.9964342	1.0026645	0.0032530407	-0.25180473	0.15808943	-0.0071929276	-0.15809196	0.0071928566	-0.0099326769	0.23873344	0.00066543718	6.8879516e-07	0.0039645337	0.0015680475	3.4233261e-06	0.0015680977	3.4232601e-06	6.3269e-06	0.0035626233	0.0006662323	4.0054302	3.994495	3.9833807	4.0166833	3.9833806	4.0166834	4.0038353	3.9960934	-62.422908	R0:N12:S0:1	-51.466667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:30
2x2_2C_8b_C2v_L	13.333333	8.3333333	3.3333333	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	10.133333	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999728	0.0068165913	8.0464773e-07	1.9854438	1.9970086	4.1702843e-06	1.9970084	4.1702043e-06	6.8636595e-06	1.9932704	1.0068132	0.0034160317	-0.48155241	0.21751862	-0.0076631046	-0.21752452	0.0076630295	-0.01024643	0.32808247	0.0016950391	8.0464752e-07	0.014501306	0.0029892119	4.1702798e-06	0.002989374	4.1701998e-06	6.863647e-06	0.0067180325	0.0016958662	4.0170159	3.9818342	3.9548346	4.0455245	3.9548344	4.0455247	4.0009476	3.9986688	-61.451307	R0:N12:S0:1	-54.4	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:30
2x2_2C_8b_C2v_L	10.888889	7.7222222	2.7222222	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	9.8888889	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999847	0.18214313	6.0365674e-06	1.3014808	1.9948197	3.1331107e-05	1.9948191	3.1329637e-05	8.9567123e-06	1.9802559	1.1821367	0.0087979833	-2.915898	0.23752941	-0.021154801	-0.23754722	0.021154134	-0.009896096	0.60121891	0.030986755	6.0365511e-06	0.46843015	0.0051812339	3.1330539e-05	0.005181895	3.1329069e-05	8.9568052e-06	0.019626118	0.030987758	4.9426659	2.3139322	2.7464957	5.2747021	2.7465591	5.2746408	3.422026	4.5483756	-60.523837	R0:N12:S0:1	-57.333333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:31
2x2_2C_8b_C2v_L	8.4444444	7.1111111	2.1111111	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	9.6444444	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999934	0.5308612	1.535449e-05	0.028559992	1.9881344	5.8950679e-05	1.9881262	5.894553e-05	1.7424861e-05	1.8716145	1.5308535	0.020497573	-0.83348025	0.21321622	-0.037922114	-0.21332965	0.037919355	-0.011418894	1.6624832	0.010543761	1.5354344e-05	0.028029966	0.012326438	5.8948711e-05	0.012335056	5.8943562e-05	1.7425013e-05	0.12280102	0.010545692	7.8116589	7.4871353	1.1494377	7.0343097	1.1499024	7.0339532	2.6126564	4.9964997	-60.205047	R0:N12:S0:1	-60.266667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:31
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	9.4	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999996	0.95850631	1.5280666e-05	0.0089399473	1.1480004	6.5704058e-05	1.0087656	6.5267789e-05	0.00013190388	1.999994	1.9585055	0.021960655	-0.52933544	0.99593893	-0.044796048	-1.1531761	0.044517843	-0.064653079	6.5595314e-05	0.0095810743	1.5280526e-05	0.0088900642	0.91114882	6.5701514e-05	0.92239223	6.5265285e-05	0.00013189348	9.3417191e-06	0.0095816842	7.9642987	7.8446625	3.785572	7.7076002	4.2013029	7.6632696	7.9974378	0.00091971467	-60.269747	R0:N12:S0:1	-63.2	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:32
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.8509543	9.6666667	2.7745	0.017806615	-3.9783112	-4.2695019	0.027635543	-4.2695513	0.027628857	0.024311084	-4.0053525	11	-0.067391781	1.0384965	-1.4917399	0.11909796	1.4917418	-0.11909829	-0.15299975	-1.9478696	1.9139	1	0.273	1.2581529	1.7330272	-0.53387289	-0.20825918	0.084046855	0.3272097	0.0038553982	1.9554268	1.7033835	0.0078805731	1.7034046	0.0078814558	0.001667223	1.3357845	1.320179	0.27539532	-0.46368292	1.8237105	-0.30463838	-1.8236119	0.30465935	0.14708236	3.2315337	0.053500304	0.003845788	0.045846522	0.28473608	0.0078725748	0.28472023	0.0078734515	0.0016669934	0.45030689	0.054515219	6.7506825	1.4962564	3.4894344	5.1448547	3.4894127	5.1449549	4.0405538	1.832742	-85.440808	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:25
2x2_2C_8b_C2v_L	6.9635909	9.5555556	2.7745	0.017768736	-3.9572387	-4.1708324	0.021499913	-4.1715455	0.021516521	0.018958573	-3.9174361	11	-0.069499176	1.0389421	-1.4786913	0.11734139	1.4788303	-0.1173364	-0.14993667	-1.9316416	1.9139	1	0.273	1.2597085	1.7460022	-0.51673227	-0.20783702	0.084053884	0.33936712	0.0042110781	1.9563977	1.6909347	0.0080411906	1.6909725	0.0080421075	0.0016161229	1.3108549	1.3322324	0.28912578	-0.44666639	1.8451693	-0.30804647	-1.8450718	0.30806104	0.14638956	3.2775243	0.054393194	0.0041995989	0.044899634	0.2966808	0.0080330646	0.29664722	0.0080339753	0.0016157891	0.45772589	0.055496255	6.8095313	1.4304227	3.4929424	5.1926939	3.4929449	5.1926606	4.0736206	1.7323807	-84.99649	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:25
2x2_2C_8b_C2v_L	6.5917355	10.111111	2.7745	0.022653976	-4.3566582	-4.8499177	0.12206923	-4.8499037	0.12207026	0.13675439	-4.513244	11	-0.078500532	1.0714749	-1.5843119	0.14776584	1.5843095	-0.14776632	-0.20100048	-2.0633038	1.9139	1	0.273	1.2556935	1.6894699	-0.57933613	-0.20064603	0.083373541	0.27961295	0.0044018057	1.9546161	1.7503983	0.0089669055	1.7503981	0.0089669408	0.0025040126	1.4300031	1.2724362	0.29118063	-0.51244515	1.7286141	-0.32660586	-1.7286139	0.32660669	0.17496715	3.0442861	0.04922621	0.0043893756	0.046386348	0.23989921	0.0089555675	0.23989941	0.0089556028	0.0025042402	0.41570522	0.050080818	6.5041513	1.7323507	3.4954415	4.9573749	3.4954407	4.9573774	3.9015202	2.2282264	-89.086099	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:25
2x2_2C_8b_C2v_L	6.7422772	9.8333333	2.7745	0.00086357449	-4.0484109	-4.4376031	0.04756481	-4.4376292	0.047552782	0.042712213	-4.152337	11	-0.066493414	1.0406349	-1.5169272	0.12537192	1.5169308	-0.12536837	-0.1624991	-1.9784821	1.9139	1	0.273	1.2570073	1.7168932	-0.55219282	-0.20618207	0.083820513	0.30958467	0.0036306294	1.9547492	1.7210971	0.0080028374	1.7210994	0.0080025934	0.0018269271	1.3711325	1.3026147	0.26560786	-0.48415592	1.7905872	-0.3068851	-1.7905776	0.30688024	0.15186875	3.1640886	0.052061597	0.0036221149	0.046445946	0.26780657	0.007994314	0.26780464	0.0079940701	0.0018268364	0.43851916	0.052979848	6.6631622	1.5862719	3.4882661	5.0754362	3.4882649	5.0754429	3.9907685	1.9777514	-86.334969	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:26
2x2_2C_8b_C2v_L	6.5864926	10.5	2.7745	0.29584875	-4.8489739	-5.4578529	0.41164785	-5.4575815	0.41152715	0.4695201	-4.9371584	11	-0.10962554	1.1301279	-1.6869288	0.18404181	1.6868777	-0.18401275	-0.24570829	-2.1708502	1.9139	1	0.273	1.2575613	1.666213	-0.58848638	-0.18885313	0.078940795	0.2463891	0.0061345388	1.955386	1.7835663	0.0095142522	1.7835627	0.0095118819	0.0030624744	1.4933614	1.2389751	0.34471503	-0.53939445	1.6453197	-0.34251947	-1.6453229	0.34247642	0.19297559	2.8975596	0.045529845	0.00611091	0.045372941	0.20848185	0.009500316	0.20848552	0.0094979529	0.0030628322	0.38689758	0.046359893	6.3084554	1.9003406	3.5169414	4.8251871	3.5169323	4.8252218	3.819088	2.5154597	-93.140449	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:26
2x2_2C_8b_C2v_L	6.6926624	10.722222	2.7745	0.41736187	-4.849112	-5.4759115	0.59870377	-5.4760031	0.59893432	0.69318253	-4.9787112	11	-0.099207373	1.1301314	-1.6934266	0.17747066	1.6934293	-0.17752306	-0.2444258	-2.1860769	1.9139	1	0.273	1.2606635	1.6662749	-0.57833873	-0.1806029	0.07568492	0.23595626	0.0046431605	1.9555998	1.7934847	0.0077954145	1.7935114	0.0078001422	0.0028558872	1.5179679	1.2290854	0.29873243	-0.55042906	1.6166096	-0.31187925	-1.6164527	0.31198665	0.18616367	2.8336329	0.044297067	0.0046297107	0.045093175	0.19911981	0.0077856391	0.19909773	0.0077903472	0.0028561418	0.37463008	0.044947953	6.2451055	1.9694107	3.5220907	4.792085	3.5220022	4.7922842	3.8021795	2.630347	-93.106711	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:26
2x2_2C_8b_C2v_L	6.6445108	10.055556	2.7745	0.011715872	-4.2852202	-4.7631188	0.10357407	-4.7630973	0.10357041	0.10894365	-4.4295221	11	-0.075484359	1.0637023	-1.5702307	0.1428254	1.5702271	-0.1428211	-0.19176582	-2.0433442	1.9139	1	0.273	1.2563756	1.6974092	-0.57079836	-0.20128149	0.083352872	0.28544334	0.0042162031	1.9545993	1.744861	0.0087768895	1.7448583	0.0087762598	0.0023399801	1.4182733	1.2783247	0.28510343	-0.50720606	1.7411054	-0.32262742	-1.7411183	0.32261527	0.16963029	3.0689265	0.049813354	0.0042047743	0.046441984	0.24516578	0.0087661518	0.24516804	0.0087655244	0.0023401191	0.42056431	0.050675558	6.535914	1.7037486	3.4933811	4.9797596	3.4933857	4.979748	3.9197437	2.1774542	-88.467553	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:27
2x2_2C_8b_C2v_L	6.5304139	10.277778	2.7745	0.083984829	-4.6143634	-5.1206874	0.18400099	-5.1207025	0.18400964	0.22756569	-4.7176855	11	-0.092477778	1.1010079	-1.6275904	0.16107789	1.6275881	-0.16108861	-0.21981086	-2.1125879	1.9139	1	0.273	1.2554293	1.67331	-0.59159714	-0.19650099	0.081959045	0.2636313	0.005435314	1.9549818	1.7662303	0.009337476	1.7662415	0.0093392634	0.0027657276	1.4603401	1.2563321	0.32350156	-0.52545527	1.6907135	-0.33466645	-1.6906513	0.3347023	0.18329324	2.9764854	0.047522415	0.0054164833	0.045895382	0.22488609	0.0093248321	0.22487712	0.0093266105	0.0027661076	0.40245769	0.048363757	6.4100715	1.8116047	3.5040713	4.8941765	3.5040424	4.8942523	3.8598581	2.3639018	-90.983169	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:27
2x2_2C_8b_C2v_L	6.9090579	9.6111111	2.7745	0.019135192	-3.9668511	-4.2194307	0.024138352	-4.2194974	0.024141342	0.021214019	-3.9612749	11	-0.068601279	1.038924	-1.4850342	0.11800833	1.4850496	-0.1180069	-0.15125186	-1.93956	1.9139	1	0.273	1.2589621	1.7397203	-0.52505153	-0.20802357	0.084060572	0.33322425	0.0040455287	1.9558425	1.6972424	0.0079367074	1.6972386	0.007936396	0.0016381073	1.3235341	1.3261464	0.28273086	-0.45564444	1.8344405	-0.30586557	-1.8344667	0.30585771	0.14655986	3.2542883	0.053952732	0.0040349419	0.045445913	0.29062419	0.0079286873	0.2906264	0.0079283777	0.0016378275	0.45404599	0.05500988	6.7795571	1.4642426	3.4908336	5.1686567	3.4908417	5.1686153	4.0569754	1.7832426	-85.211134	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:27
2x2_2C_8b_C2v_L	6.8213132	11	2.7745	0.48884803	-4.8776854	-5.4815652	0.74239843	-5.4808847	0.74182729	0.89361619	-4.982887	11	-0.083441581	1.1332241	-1.6966273	0.15980636	1.6964971	-0.15969794	-0.22890602	-2.1912943	1.9139	1	0.273	1.2643624	1.6662653	-0.56587257	-0.1707762	0.071785328	0.22377208	0.0031652747	1.9560185	1.8051492	0.0057979774	1.8051467	0.0057922019	0.00239461	1.5459266	1.2176523	0.24461775	-0.56301106	1.5811118	-0.2691622	-1.5810898	0.26902501	0.17032016	2.7560333	0.04278632	0.0031590448	0.044586038	0.18809263	0.0057924048	0.18809603	0.0057866403	0.0023947806	0.35988812	0.043222176	6.1623106	2.0544702	3.5287695	4.7537682	3.528727	4.7538875	3.7909341	2.7617079	-92.938848	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:27
2x2_2C_8b_C2v_L	6.9697227	11.333333	2.7745	0.46790103	-4.8842964	-5.4432819	0.75090316	-5.443192	0.75102536	0.93147286	-4.9479469	11	-0.061335105	1.1341103	-1.6916834	0.12491833	1.6916708	-0.12492119	-0.1873531	-2.1853	1.9139	1	0.273	1.2685377	1.6661871	-0.55122686	-0.15971564	0.067369196	0.21036024	0.0017695922	1.9565184	1.8176485	0.0035823937	1.8176466	0.0035822066	0.0016342856	1.5769102	1.205177	0.18025968	-0.57730621	1.5408678	-0.20958409	-1.540876	0.20958039	0.13972415	2.664863	0.041033538	0.0017676421	0.043987156	0.17625589	0.0035802635	0.17625772	0.0035800766	0.0016344509	0.34250886	0.041228913	6.0611637	2.1543424	3.536718	4.7129957	3.5367187	4.7129953	3.7854008	2.9056234	-92.411346	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:28
2x2_2C_8b_C2v_L	6.666682	10.666667	2.7745	0.4133018	-4.8571201	-5.4966298	0.56142388	-5.4964086	0.56145179	0.64801048	-4.9862376	11	-0.10408787	1.1317104	-1.6963389	0.18097045	1.6963242	-0.18095435	-0.24728387	-2.1869709	1.9139	1	0.273	1.2598991	1.6662774	-0.58080862	-0.18263417	0.076487482	0.23814187	0.0050950025	1.9555117	1.7915089	0.0082692304	1.7914763	0.0082658277	0.0029486475	1.5125401	1.2310961	0.31357498	-0.54807466	1.6224266	-0.32104709	-1.6226098	0.3209727	0.18919576	2.8483395	0.044554223	0.0050788111	0.045197618	0.20098882	0.0082583228	0.20101603	0.0082549381	0.0029489315	0.37738184	0.045256532	6.259318	1.9533795	3.5212904	4.7984785	3.5213835	4.7982627	3.8042736	2.6047284	-93.277955	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:28
2x2_2C_8b_C2v_L	6.6752412	10	2.7745	0.0039539787	-4.2472492	-4.6714888	0.085283254	-4.6714633	0.085288614	0.084313195	-4.3435748	11	-0.072815328	1.0599143	-1.5551218	0.13716091	1.555116	-0.13716065	-0.1814609	-2.0228699	1.9139	1	0.273	1.2566494	1.7030739	-0.56521485	-0.2024748	0.083319308	0.29153453	0.0040574625	1.9547964	1.7390029	0.008503362	1.7390042	0.0085033359	0.0021405964	1.4060337	1.2844895	0.27998002	-0.50071028	1.7538783	-0.31701866	-1.7538689	0.31701912	0.16298252	3.0941532	0.050412321	0.0040468514	0.046273485	0.25074885	0.0084934165	0.25074797	0.0084933899	0.0021406346	0.42547388	0.051280024	6.5678866	1.6735048	3.4916797	5.0037013	3.4916756	5.0037169	3.9389169	2.1250431	-87.893328	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:28
2x2_2C_8b_C2v_L	7.0403404	11.5	2.7745	0.49189028	-4.8842287	-5.4725987	0.75703112	-5.4721432	0.75647257	0.9288843	-4.9319451	11	-0.05491973	1.1347006	-1.6976262	0.11455251	1.6975558	-0.11449936	-0.16884224	-2.1828248	1.9139	1	0.273	1.2704755	1.6661195	-0.54411909	-0.1545949	0.065312798	0.20364655	0.0014009155	1.9567348	1.8239796	0.0030055745	1.823972	0.0030037248	0.0013469056	1.5913197	1.1988092	0.15942801	-0.58425867	1.5197351	-0.19114592	-1.5197638	0.19108151	0.1263886	2.6203057	0.040108308	0.0013996953	0.043724782	0.17024565	0.0030040758	0.17025275	0.0030022284	0.0013470488	0.33404875	0.040229569	6.0088161	2.2035869	3.5423408	4.6902263	3.5423378	4.6902398	3.7843302	2.9720948	-92.358086	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:28
2x2_2C_8b_C2v_L	7.2215439	11.944444	2.7745	0.46835324	-4.8944118	-5.4481019	0.75400074	-5.4480539	0.75411131	0.94628085	-4.9121538	11	-0.024856768	1.1369325	-1.6973616	0.077639046	1.6974062	-0.077633868	-0.1239635	-2.1828547	1.9139	1	0.273	1.2753406	1.6660273	-0.52556605	-0.14179126	0.060150199	0.18753536	0.00029644554	1.9576515	1.8382493	0.0014024146	1.83821	0.0014016097	0.00074991156	1.6277325	1.1835766	0.071986707	-0.59836549	1.4693438	-0.12896884	-1.4696109	0.12892553	0.093386369	2.5044236	0.037795578	0.0002963909	0.042696444	0.15669622	0.0014020881	0.15673021	0.0014012841	0.00074997895	0.31157539	0.037732936	5.8778877	2.3251393	3.5560926	4.6397789	3.5563003	4.639381	3.7795528	3.1357444	-91.890262	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:28
2x2_2C_8b_C2v_L	6.5217979	10.333333	2.7745	0.11900904	-4.6859229	-5.2299569	0.21647791	-5.2299692	0.21654989	0.2656141	-4.784441	11	-0.098445962	1.1093339	-1.6454895	0.16692144	1.6455039	-0.16691386	-0.22582265	-2.1291566	1.9139	1	0.273	1.2555538	1.6683323	-0.59407636	-0.19478788	0.081279434	0.25851957	0.0058607672	1.9550814	1.7715189	0.0095079925	1.771498	0.0095053612	0.0028411375	1.4695639	1.2511556	0.3360397	-0.52952588	1.6773142	-0.33847831	-1.6774351	0.33842584	0.18564176	2.9549985	0.046942594	0.0058389424	0.045759609	0.21988202	0.0094947416	0.21989874	0.0094921257	0.0028415578	0.39821909	0.047789055	6.3798086	1.8365407	3.5078899	4.8730733	3.5079497	4.872917	3.847731	2.4058744	-91.669349	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:28
2x2_2C_8b_C2v_L	6.8506467	9.6666667	2.7745	0.017385236	-3.9798791	-4.2629503	0.027584935	-4.2629723	0.027584041	0.024304806	-4.0045889	11	-0.067373956	1.0385926	-1.4906752	0.11904221	1.4906805	-0.11904175	-0.15294748	-1.9477113	1.9139	1	0.273	1.2581474	1.7330181	-0.53391124	-0.20827473	0.084052683	0.3273764	0.0038588438	1.9554646	1.7030868	0.0078901208	1.7030849	0.0078900123	0.0016660904	1.3356739	1.3203462	0.27552918	-0.46339012	1.8241972	-0.3047943	-1.8242091	0.30479137	0.14703814	3.2318741	0.053516292	0.0038492156	0.045807211	0.28501803	0.0078821059	0.28501925	0.0078819981	0.0016658602	0.45033782	0.054531822	6.7511578	1.4955571	3.4893046	5.1460623	3.4893082	5.1460449	4.0403745	1.8321206	-85.4161	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:29
2x2_2C_8b_C2v_L	7.2433542	12	2.7745	0.49237249	-4.8918145	-5.4701535	0.7600617	-5.469777	0.75949049	0.9366897	-4.9219425	11	-0.02051772	1.1367759	-1.7014188	0.075512768	1.7013549	-0.075442353	-0.11943037	-2.1856625	1.9139	1	0.273	1.2759103	1.6660255	-0.5232863	-0.14030029	0.059546443	0.18542994	0.00019798073	1.9577829	1.8401454	0.0013174444	1.840145	0.0013154962	0.00070076644	1.6322143	1.1815452	0.058765779	-0.59981357	1.4624725	-0.12490583	-1.4624603	0.12481029	0.090104131	2.4898865	0.037478226	0.00019795642	0.042552633	0.1548926	0.0013171563	0.15489339	0.001315209	0.00070082911	0.30869389	0.037401373	5.8618591	2.3396631	3.5586831	4.6322751	3.558655	4.6323345	3.7781697	3.1555564	-91.957595	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@11:29
