model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.80732618	0	9.2992173	0.5330849	-0.53203615	0.4718889	0.95754988	0.47194328	0.95763573	0.39128724	1.228262	2.5571026	0.24465459	0.12190917	-0.25270334	-0.18570767	0.25273865	-0.18565694	-0.25291242	-5.8400339e-06	1	-0.0044199248	-0.008860853	-0.13263033	0.15377087	-0.13261356	-0.15381177	3.9510978e-06	-0.37763297	-0.098130982	-0.2335404	-0.032790548	0.97896291	-0.78515172	-0.0038420985	0.096563544	0.031336439	0.0051334571	1.9778604	0.11719241	0.015975418	0.11718334	0.015979142	0.027962038	0.012713778	0.9744139	-0.14179335	-0.62213647	0.6403964	0.2274596	-0.64043361	0.22734964	0.59899641	1.1823185e-05	-0.53321029	0.022541664	0.0051373549	0.79187947	-0.37184733	0.79180432	0.3719857	-3.2771272e-06	0.28088245	-0.01336385	-12.911291	R0:S0:1	0.9744139	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@07:05
2x2_2C_8b_C2v_L	-0.83751884	0	9.3575714	0.70267614	-0.40259406	0.43645835	0.98370798	0.4365313	0.983791	0.47214764	0.96948184	2.6872603	0.34593333	0.14073924	-0.20526617	-0.30313238	0.20530753	-0.30310704	-0.21949365	1.0042863e-05	1	-1.1329629e-05	-2.7058383e-05	-0.16213373	0.085229407	-0.16214026	-0.085261726	-8.9427129e-06	-0.30809208	0.10128018	-0.18377803	-0.036300866	0.96865042	-0.8087155	-0.07493095	0.11543447	0.032245522	0.010003887	1.9692568	0.16026729	0.025363529	0.16027546	0.025355466	0.028115889	0.010355226	0.96644686	-0.19646615	-0.70316722	0.70921245	0.49895777	-0.70926788	0.49886629	0.59102387	-2.2247926e-05	-0.5383925	4.5815844e-05	1.8612236e-05	0.98146784	-0.058117291	0.98148689	0.058239036	8.5750871e-06	0.24036721	-0.020715264	-13.208588	R0:S0:1	0.96644686	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@07:26
2x2_2C_8b_C2v_L	-0.90264399	0	9.3907081	0.78838294	-0.30237943	0.34902236	1.033749	0.34891944	1.0335077	0.53838545	0.69983217	2.7653924	0.41406012	0.16853431	-0.17870578	-0.35737435	0.17865009	-0.35738012	-0.20533607	0.00019172955	1	1.708452e-05	3.0141456e-05	-0.17763293	0.057540872	-0.17762007	-0.057491448	-0.00021914749	-0.2678692	0.22041271	-0.14242993	-0.03082687	0.94880058	-0.85027815	-0.14249616	0.14714516	0.033122311	0.017657468	1.9497123	0.23905163	0.054574765	0.23903719	0.054599468	0.035797274	0.010356265	0.94822424	-0.24943759	-0.8586886	0.93071662	0.73261191	-0.93061409	0.7327431	0.66335712	-0.00057252281	-0.54645116	-6.5383814e-05	-2.6456792e-05	1.1479713	0.10877834	1.1479645	-0.1089528	0.00019633989	0.22568546	-0.034326339	-13.426402	R0:S0:1	0.94822424	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@07:45
2x2_2C_8b_C2v_L	-0.90821826	0	9.378829	0.7091672	-0.31395433	0.35679953	0.97466245	0.3567856	0.97465353	0.50304188	0.72812809	2.7262325	0.36623177	0.16978252	-0.18805561	-0.33863779	0.18805631	-0.33863379	-0.21148618	0.00027364997	1	1.3978569e-05	2.4390609e-05	-0.18936673	0.070055078	-0.18935597	-0.070053898	-0.00033459763	-0.30913536	0.16213185	-0.19183067	-0.027019291	0.94708973	-0.85438179	-0.13483966	0.16668174	0.032897165	0.016134846	1.9489472	0.25694566	0.051888653	0.25693608	0.051890011	0.040205395	0.013187767	0.94554061	-0.23331566	-0.87352346	0.97586736	0.71416613	-0.97587982	0.71417921	0.69382521	-0.00080229079	-0.54632096	-5.557077e-05	-2.3140888e-05	1.177377	0.063151966	1.1773165	-0.063154436	0.00030393541	0.2566302	-0.034781107	-13.318451	R0:S0:1	0.94554061	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@08:03
2x2_2C_8b_C2v_L	-0.81246303	0	9.3191203	0.58541153	-0.49471878	0.47575957	0.95134555	0.47567252	0.95120128	0.41166976	1.1685818	2.5993851	0.27452588	0.12651792	-0.24178886	-0.22561325	0.2417368	-0.22566317	-0.24153133	-2.4356401e-05	1	-0.00072720283	-0.0014453533	-0.14456088	0.13052494	-0.14457271	-0.13046489	1.9963309e-05	-0.35713112	-0.033065275	-0.22311297	-0.034296981	0.97695251	-0.79034265	-0.02554485	0.10293003	0.031608612	0.0062484897	1.9762511	0.12826075	0.015177371	0.12826652	0.015176415	0.02736564	0.011819487	0.97313528	-0.15704904	-0.63764039	0.65285278	0.30862257	-0.65279497	0.30875649	0.5900619	4.8594286e-05	-0.53445804	0.0034765066	0.00085413172	0.85364896	-0.27491246	0.85370994	0.27471128	-2.2483249e-05	0.26736799	-0.014876001	-13.009171	R0:S0:1	0.97313528	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@08:25
2x2_2C_8b_C2v_L	-0.86153994	0	9.3347331	0.6979661	-0.35893273	0.40658812	0.96052176	0.40652177	0.96035733	0.46516527	0.85527115	2.6503646	0.35347552	0.15120519	-0.19601834	-0.31057123	0.19597023	-0.31058221	-0.21698956	-1.9596246e-05	1	1.0119409e-05	1.0429827e-05	-0.17374467	0.081649871	-0.17374575	-0.081605283	1.3814397e-05	-0.30752081	0.1090068	-0.17257077	-0.034016697	0.95924007	-0.83083179	-0.088193971	0.12223627	0.032285867	0.012595964	1.9602741	0.19644645	0.033284839	0.19644347	0.033295592	0.033612801	0.011683072	0.95725713	-0.21194392	-0.78541915	0.80771349	0.56939376	-0.80762889	0.56947923	0.63577942	4.851822e-05	-0.54243391	-4.4654926e-05	-6.583087e-06	1.0705776	-0.018990834	1.0706227	0.018840791	-1.3274071e-05	0.24901226	-0.026241699	-13.023116	R0:S0:1	0.95725713	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@08:51
2x2_2C_8b_C2v_L	-0.83809721	0	9.3679513	0.74588709	-0.39264774	0.42847843	1.0130485	0.42874131	1.0133314	0.49697232	0.95128059	2.7239265	0.37013877	0.14144121	-0.19780465	-0.31934375	0.19793517	-0.31928093	-0.21441608	-1.7184404e-05	1	-2.8220596e-05	-5.1548601e-05	-0.15905502	0.075093134	-0.15907378	-0.075208758	1.1765637e-05	-0.28920314	0.14011277	-0.16619604	-0.037278395	0.96905948	-0.80736826	-0.085107955	0.11314494	0.03247156	0.0106744	1.9694487	0.15661653	0.027901941	0.15662978	0.027875702	0.026462067	0.0092910392	0.96734125	-0.20556665	-0.69751812	0.69460356	0.52724466	-0.69478665	0.52699333	0.57733519	4.2931531e-05	-0.53853591	0.00011694376	3.2428642e-05	0.97620114	-0.016385459	0.97619614	0.01678432	-7.3717094e-06	0.22643067	-0.020804272	-13.330096	R0:S0:1	0.96734125	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@09:15
2x2_2C_8b_C2v_L	-0.85129622	0	9.3954613	0.82040074	-0.36193971	0.40095029	1.0729772	0.40104005	1.0731751	0.55566322	0.86671776	2.7947579	0.41529125	0.1475708	-0.18510651	-0.34992597	0.1851423	-0.34992689	-0.20519405	2.3457742e-05	1	1.3680035e-05	2.940904e-05	-0.1568611	0.059204117	-0.15687618	-0.059240091	-2.5715836e-05	-0.25661801	0.21604525	-0.13743919	-0.038159698	0.96634944	-0.8111231	-0.11152494	0.11698769	0.032917478	0.012698926	1.9669981	0.16479067	0.035740887	0.16480095	0.035729455	0.025286744	0.007928261	0.96554364	-0.22645052	-0.71496353	0.71620257	0.59660515	-0.71625255	0.59653017	0.5684699	-5.5910817e-05	-0.53956894	-5.0698711e-05	-2.0692169e-05	0.99846756	0.060271044	0.99850614	-0.060149818	2.4897205e-05	0.20533989	-0.023196934	-13.564516	R0:S0:1	0.96554364	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@09:58
2x2_2C_8b_C2v_L	-0.79832055	0	9.3765138	0.69742322	-0.51792469	0.50008828	1.0149943	0.50021466	1.0151857	0.47173096	1.2763012	2.7280224	0.32799522	0.1225314	-0.23138864	-0.27325921	0.2314648	-0.27320235	-0.22729816	-3.4876463e-05	1	-0.00018428977	-0.00042507315	-0.13650757	0.098857728	-0.13650152	-0.098916718	2.3147449e-05	-0.31677912	0.072873001	-0.19976924	-0.035194596	0.98335713	-0.77432814	-0.050559444	0.10165729	0.032147691	0.0065267855	1.9811301	0.10210156	0.014742309	0.10210016	0.014737624	0.020223911	0.0085086712	0.9806901	-0.17191073	-0.57005151	0.56076675	0.37061425	-0.56085944	0.37047781	0.52833218	6.7230868e-05	-0.53231888	0.0007822844	0.00023451638	0.79251952	-0.16354276	0.79246614	0.16374279	-2.1298393e-05	0.22794741	-0.011772384	-13.526739	R0:S0:1	0.9806901	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@10:38
2x2_2C_8b_C2v_L	-0.91359358	0	9.4208234	0.82851659	-0.29419303	0.33621026	1.0801323	0.33622513	1.0800508	0.58229743	0.66377771	2.8433205	0.43617591	0.17290214	-0.17711805	-0.37447656	0.17711936	-0.37446385	-0.20153517	0.00015513781	1	-1.7567375e-06	-2.5895664e-06	-0.17630978	0.051075841	-0.17631436	-0.05108086	-0.00018041872	-0.25181765	0.26791422	-0.13755518	-0.030616169	0.9484463	-0.8484541	-0.16210892	0.15781447	0.033591375	0.018482596	1.9495173	0.24453549	0.059412154	0.24453914	0.05941246	0.034320069	0.0093480967	0.94835236	-0.25831189	-0.85638218	0.95036952	0.76653029	-0.9503683	0.76651974	0.65609644	-0.0004834486	-0.54640348	6.2690472e-06	1.8831614e-06	1.1509801	0.13677499	1.1510057	-0.13676563	0.00015845927	0.21298984	-0.035508681	-13.732202	R0:S0:1	0.94835236	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@11:46
2x2_2C_8b_C2v_L	-0.81581253	0	9.344546	0.65683554	-0.46238238	0.47047062	0.97170876	0.47041691	0.97157187	0.44432869	1.1187855	2.660369	0.31401512	0.12997803	-0.22509234	-0.26797998	0.22502356	-0.26805077	-0.22956902	6.1836549e-06	1	0.00014401846	0.00029077703	-0.15041947	0.10433214	-0.15044625	-0.10427136	5.0596901e-09	-0.32805744	0.042179598	-0.20172352	-0.03589075	0.97602839	-0.79250128	-0.04843346	0.1054332	0.0319678	0.0075340069	1.9754152	0.13202625	0.017237846	0.13202996	0.017244869	0.025573189	0.010332467	0.97309967	-0.17459781	-0.64168666	0.64320299	0.39394353	-0.64309256	0.3941049	0.57239206	-1.3567388e-05	-0.53536402	-0.00063967264	-0.00017287636	0.88914112	-0.16338111	0.88924578	0.16316318	4.2656752e-07	0.24681785	-0.015910538	-13.185149	R0:S0:1	0.97309967	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@12:09
