model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.74073622	0	11.071144	0.40786395	0.46260239	0.39132331	0.85333326	0.85328862	0.39131902	-0.40395357	0.89996417	2.6617106	0.00048377352	0.20804371	0.20978743	0.24857973	0.2485814	0.20977893	-4.9260976e-06	-4.9819968e-06	1	0.10483	-0.00026130909	-0.14521449	0.10169161	-0.10167511	0.14521229	-0.26263718	-0.34261547	-0.11788143	-0.32498245	0.030911081	0.97509276	-0.69961371	-0.0032320151	0.12770997	0.023178545	0.019998082	0.004327659	0.13519667	0.015397727	0.015398123	0.13518924	1.969353	0.013688431	0.97063075	-0.00028980583	-0.12200126	-0.56840848	-0.32958689	-0.32960995	-0.56839614	4.3278472e-06	1.0143037e-05	-0.4742227	-0.56060144	0.001347225	0.84766924	-0.17799061	0.17793624	-0.84763888	0.5456289	0.30537664	-0.013927445	-12.855786	R0:S0:1	0.97063075	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:57
2x2_2C_8b_C2v_L	-0.74756987	0	11.063878	0.40599793	0.46330763	0.39272729	0.85971117	0.85983002	0.39274752	-0.41271301	0.89181136	2.6734094	0.0039348719	0.20843431	0.21085275	0.25396228	0.2539577	0.21087195	-3.8530983e-05	-4.3151797e-05	1	0.10735528	-0.0021621992	-0.14901221	0.10141863	-0.10144104	0.14900761	-0.26093397	-0.34850833	-0.10822973	-0.33740573	0.030774354	0.97371682	-0.70254975	-0.0093693349	0.13643564	0.023266724	0.020614174	0.0044781851	0.14219785	0.016279475	0.016278289	0.14219608	1.9686087	0.014193067	0.9692576	-0.0023936539	-0.12366008	-0.58980458	-0.34362028	-0.34358853	-0.58982704	4.5005171e-05	7.9232127e-05	-0.47488697	-0.5692465	0.011028744	0.86786335	-0.16788311	0.16795066	-0.86783547	0.55146128	0.31003715	-0.014785851	-12.932869	R0:S0:1	0.9692576	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@04:31
2x2_2C_8b_C2v_L	-0.73177823	0	11.07821	0.40872517	0.4631602	0.38795484	0.84404954	0.8436801	0.38784416	-0.39342677	0.90926765	2.6465564	0.0029107682	0.20837801	0.20822625	0.2408449	0.24091865	0.20812623	-6.0305501e-06	-5.0973909e-06	1	0.10157838	-0.0015070694	-0.14016089	0.10212408	-0.10202465	0.14017662	-0.26496536	-0.33392508	-0.13102846	-0.3049701	0.030934758	0.9768309	-0.69602739	0.0049285748	0.11510985	0.023073595	0.019301448	0.0041815285	0.12641645	0.014356058	0.014362264	0.12641469	1.9703282	0.012989095	0.97238131	-0.0017196252	-0.1202872	-0.54145512	-0.31117484	-0.31137859	-0.54133214	8.7770387e-06	1.1244998e-05	-0.47349546	-0.55024919	0.0078599628	0.82061699	-0.19183391	0.19150184	-0.82068182	0.53833857	0.29849445	-0.012846365	-12.757728	R0:S0:1	0.97238131	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@05:29
2x2_2C_8b_C2v_L	-0.73388122	0	11.061064	0.4165248	0.46860662	0.39345669	0.85735059	0.85691273	0.39329139	-0.40156279	0.92692131	2.6675419	0.0044134215	0.20967601	0.20979708	0.24623703	0.24630895	0.20968462	-1.866223e-05	-2.3337515e-05	1	0.10184897	-0.0022729036	-0.14022973	0.10026215	-0.10015007	0.14024163	-0.26361322	-0.33615267	-0.1200159	-0.31645496	0.031013248	0.97744555	-0.69546866	0.00031248606	0.12126547	0.023253717	0.01859221	0.0040951569	0.12499249	0.014373258	0.014380459	0.1249973	1.9711545	0.012855942	0.97299658	-0.0025834134	-0.1201823	-0.54057176	-0.3174376	-0.31764935	-0.54044124	2.2559784e-05	4.3751185e-05	-0.4740156	-0.54202263	0.011676542	0.81812399	-0.18141475	0.18105454	-0.81821027	0.53398077	0.29723998	-0.01277168	-12.860157	R0:S0:1	0.97299658	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@06:09
2x2_2C_8b_C2v_L	-0.73271937	0	11.049961	0.42295366	0.47281395	0.39649317	0.86428948	0.86455598	0.39655423	-0.40458107	0.94455046	2.6790625	0.0020150955	0.21082572	0.21055166	0.24779282	0.24775315	0.21061614	-1.2852478e-05	-1.0691416e-05	1	0.10104714	-0.0010255565	-0.13863274	0.09901719	-0.099073105	0.13861663	-0.26333431	-0.33519942	-0.11590516	-0.31881776	0.031022046	0.9784589	-0.69390805	-0.00061232041	0.12195775	0.023359572	0.017864571	0.0039785733	0.12118628	0.014068159	0.014064315	0.12118147	1.9720767	0.012543072	0.97401388	-0.0011657411	-0.11963013	-0.53151766	-0.31629548	-0.31618828	-0.53159776	1.5246615e-05	1.9307674e-05	-0.47418405	-0.53267067	0.0052291564	0.80730522	-0.17811269	0.17829052	-0.80722008	0.52843274	0.29413974	-0.012365789	-12.908951	R0:S0:1	0.97401388	b8cfe21	v2.4.3	Y	Broyden	44	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@08:26
2x2_2C_8b_C2v_L	-0.72651574	0	11.062599	0.41839725	0.47087117	0.3907883	0.85134222	0.85126836	0.39084003	-0.39481426	0.94004136	2.659008	0.0012797281	0.21065282	0.20853466	0.24053919	0.24052729	0.20854783	1.2241e-05	1.8627409e-05	1	0.099010983	-0.00063360653	-0.13573158	0.10000961	-0.10001235	0.13573182	-0.26546333	-0.32872564	-0.12938373	-0.30011952	0.030915368	0.97904729	-0.69227662	0.0063694971	0.111339	0.02320539	0.017856933	0.0039512773	0.1172384	0.013535803	0.013535963	0.11722845	1.9721868	0.012215532	0.97464028	-0.00073821986	-0.11885498	-0.51718915	-0.30331122	-0.30330346	-0.51719652	-1.0021205e-05	-3.171226e-05	-0.47355012	-0.53113427	0.0032768809	0.79325713	-0.19057639	0.19058937	-0.79321243	0.52684318	0.29065354	-0.011839249	-12.798793	R0:S0:1	0.97464028	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@09:00
2x2_2C_8b_C2v_L	-0.73681125	0	11.069008	0.41096027	0.4647394	0.39152238	0.85307008	0.85317642	0.39156252	-0.40118373	0.91055441	2.6610349	-0.00035511398	0.20866671	0.20947267	0.24653695	0.24652284	0.20949653	1.2857285e-05	1.531517e-05	1	0.10326294	0.00018768396	-0.14264572	0.10121585	-0.10123917	0.14264524	-0.26334087	-0.33889238	-0.12075701	-0.31876672	0.030976522	0.97620698	-0.6975635	-0.00061790419	0.12335782	0.023185727	0.019391956	0.0042185705	0.1301291	0.014858171	0.014856402	0.13012845	1.9701458	0.013278673	0.97175119	0.00021052537	-0.12107819	-0.55401533	-0.32232779	-0.3222815	-0.55404105	-1.2929262e-05	-2.7526076e-05	-0.47402125	-0.55249476	-0.0009683926	0.83300191	-0.18132437	0.18139973	-0.83299011	0.54030252	0.30139949	-0.01334107	-12.839785	R0:S0:1	0.97175119	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@09:36
2x2_2C_8b_C2v_L	-0.73134458	0	11.043387	0.42907559	0.47554817	0.39897191	0.86949336	0.86952962	0.39894575	-0.40648615	0.96032636	2.6876048	-0.003303919	0.21123165	0.21132745	0.24831182	0.24834066	0.21130869	1.8819295e-05	2.1738219e-05	1	0.10015819	0.0016484654	-0.13703156	0.098318719	-0.098300479	0.1370366	-0.26342612	-0.33441254	-0.11412501	-0.32050914	0.03096744	0.97937407	-0.69229887	-0.00075624931	0.12209328	0.023430159	0.017223791	0.0038696272	0.11765095	0.013752219	0.013753316	0.11765262	1.9728397	0.012285954	0.97492255	0.0018920855	-0.11885193	-0.5229397	-0.31375683	-0.31380557	-0.52291952	-2.3132686e-05	-3.7507667e-05	-0.47418861	-0.524169	-0.0083652269	0.79654381	-0.17729919	0.17722443	-0.7965641	0.52376335	0.29166838	-0.011964678	-12.943384	R0:S0:1	0.97492255	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@10:13
2x2_2C_8b_C2v_L	-0.73610216	0	11.031005	0.43182188	0.47816819	0.40288208	0.87938464	0.87928016	0.40278668	-0.41477099	0.96304594	2.7039935	-0.0050861246	0.21206525	0.21291152	0.25359675	0.25363441	0.21286497	4.6549026e-05	4.7116428e-05	1	0.10177943	0.002568411	-0.13922712	0.097682451	-0.097640876	0.13923498	-0.26174389	-0.33879447	-0.10365727	-0.33262603	0.031000775	0.97891248	-0.69368173	-0.0060097608	0.12940475	0.02356343	0.017279575	0.0039191122	0.12066935	0.014184626	0.014187271	0.12068185	1.9727875	0.012497655	0.97446341	0.0029242275	-0.11979992	-0.53408595	-0.32339262	-0.32347379	-0.53404017	-5.2592296e-05	-8.1670254e-05	-0.47477969	-0.52588227	-0.012874936	0.80695609	-0.16837287	0.16823544	-0.80703774	0.52491092	0.29378252	-0.012360819	-13.033702	R0:S0:1	0.97446341	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@10:52
2x2_2C_8b_C2v_L	-0.73766545	0	11.059638	0.41450833	0.4679279	0.39394714	0.85933459	0.85923944	0.39392374	-0.40508692	0.91886496	2.6711393	0.0048013686	0.20960755	0.21012792	0.24906494	0.24908604	0.21010651	-3.2846561e-05	-3.556593e-05	1	0.10336901	-0.0025159742	-0.14259047	0.10025321	-0.10023899	0.14259619	-0.26264112	-0.33952336	-0.11532684	-0.32314543	0.031019087	0.97653099	-0.69732065	-0.0027492842	0.12583148	0.02327734	0.019052468	0.0041911668	0.12929048	0.014867833	0.014870616	0.12929292	1.9705798	0.013181221	0.97208246	-0.002836496	-0.12113985	-0.55312144	-0.32521966	-0.32526555	-0.55309161	3.9554501e-05	6.4214235e-05	-0.47431532	-0.5485106	0.012877227	0.83139555	-0.17629876	0.17625159	-0.83142597	0.537989	0.30039622	-0.013290639	-12.888842	R0:S0:1	0.97208246	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@11:38
