model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1454775	0	6.4799161	-0.18192669	0.30295017	0.93749168	0.21374408	0.93743087	-0.21376631	0.20264689	0.85054331	1.9025757	0.00011973775	0.00012416758	0.043216572	0.17759015	-0.04322163	0.14897715	-0.21089239	-6.717116e-06	1	0.16798561	0.20573404	0.42043643	-0.14897578	0.4204312	-0.17760248	6.631252e-06	-0.54313506	-0.42232213	0.037324784	-0.019874141	0.93524904	-1.0587067	0.18191037	-0.26647266	0.056346665	1.9651714	0.2129399	0.15085356	0.41882725	0.15085417	1.5811726	0.089758674	0.048876487	0.92593659	-0.0012488572	-0.00019740872	0.17659717	-1.4029796	-0.17659239	-1.3226606	1.0066874	2.2919865e-05	-0.61979258	-0.34420311	-1.750855	-1.31671	1.3227006	-1.316695	1.4030181	-6.0897215e-06	0.40958266	0.0058374457	-11.111222	R0:S0:1	0.92593659	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@01:30
2x2_2C_8b_C2v_L	-1.1442495	0	6.4792469	-0.18312614	0.30233275	0.938976	0.21529519	0.93910428	-0.21530728	0.20478002	0.8525772	1.9005094	7.8448985e-05	7.6149916e-05	0.043516448	0.17802468	-0.043519348	0.14909107	-0.21149988	4.5671458e-06	1	0.16846532	0.20529266	0.41974087	-0.14909581	0.41976721	-0.17802918	-4.9711822e-06	-0.54304815	-0.42114875	0.036342344	-0.019762419	0.93519591	-1.0586165	0.18052879	-0.26425279	0.056223477	1.9651429	0.21191448	0.14962837	0.41611071	0.14962185	1.5838907	0.089513602	0.0486482	0.92587131	-0.00082528554	-0.0001111978	0.17514934	-1.4010084	-0.17514506	-1.3185857	1.0067816	-1.5955704e-05	-0.62004964	-0.3438597	-1.7470012	-1.3118446	1.3186042	-1.311842	1.4010338	7.4971844e-06	0.4090908	0.0053808134	-11.106801	R0:S0:1	0.92587131	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@01:44
2x2_2C_8b_C2v_L	-1.1506202	0	6.4747702	-0.17920143	0.30504292	0.92907828	0.20710418	0.92932212	-0.20716581	0.19292599	0.84187558	1.902872	0.00016641027	0.000168091	0.0419546	0.17577021	-0.041995606	0.14814395	-0.20786172	1.5167975e-06	1	0.16710034	0.207968	0.42275508	-0.14809721	0.42277005	-0.1757839	-8.3042145e-07	-0.54288961	-0.4240709	0.040948013	-0.020308452	0.93486975	-1.0606842	0.1855282	-0.27495751	0.056802206	1.9649351	0.2180998	0.15650213	0.43099761	0.1564508	1.568968	0.090830175	0.049857119	0.92559623	-0.0017581387	-0.00026520121	0.182676	-1.4134751	-0.18250843	-1.340688	1.0065615	-6.7780643e-06	-0.61916512	-0.34772611	-1.7707465	-1.3387315	1.3405066	-1.3385638	1.4134984	3.0322784e-06	0.41110989	0.0074025986	-11.103695	R0:S0:1	0.92559623	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@02:04
2x2_2C_8b_C2v_L	-1.1679107	0	6.4656368	-0.16777367	0.31434931	0.89868096	0.18258949	0.89863732	-0.18255732	0.15510121	0.81366872	1.9047639	6.7322033e-05	6.1103465e-05	0.037208414	0.16945854	-0.037184261	0.14331504	-0.19616279	5.00614e-06	1	0.16335257	0.21538522	0.43080586	-0.14333572	0.43080986	-0.16944181	-3.2521995e-06	-0.54193277	-0.43117731	0.052909565	-0.021071115	0.93369154	-1.0661654	0.1986625	-0.30403933	0.05830366	1.9646117	0.23489631	0.17851353	0.47493709	0.17854497	1.5251	0.094587226	0.05363534	0.92460225	-0.00076044687	-8.1590643e-05	0.2009532	-1.4461148	-0.20105088	-1.3952631	1.0019374	-1.7046826e-05	-0.61667016	-0.35735255	-1.8351327	-1.4206704	1.3953079	-1.4207964	1.446024	6.8348106e-06	0.41689845	0.013001584	-11.069419	R0:S0:1	0.92460226	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@02:16
2x2_2C_8b_C2v_L	-1.1764201	0	6.4648928	-0.16002045	0.32110162	0.88278002	0.16937071	0.88273222	-0.16936414	0.13458519	0.80243633	1.9044434	-3.0455485e-05	-3.1541309e-05	0.034525794	0.16612506	-0.034519419	0.13983291	-0.18978555	1.5349657e-05	1	0.16045272	0.21891244	0.43505772	-0.13984868	0.43505985	-0.16612092	-1.7548879e-05	-0.54223692	-0.43651902	0.058222269	-0.021068897	0.93312463	-1.0679458	0.2060157	-0.3185131	0.058991694	1.9650045	0.24234611	0.19128381	0.49797171	0.19130594	1.5020463	0.096411645	0.055749028	0.92414236	0.00034665568	5.1154929e-05	0.20845617	-1.4602065	-0.20850197	-1.417162	0.99707218	-5.6113347e-05	-0.6152225	-0.35936245	-1.8649728	-1.4657695	1.4172172	-1.46585	1.4601791	2.6363204e-05	0.42025682	0.015929581	-11.039914	R0:S0:1	0.92414236	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@02:31
2x2_2C_8b_C2v_L	-1.1899885	0	6.4588833	-0.15196868	0.32866648	0.85307051	0.14856661	0.85308419	-0.14854545	0.10505982	0.78817432	1.9052431	-1.9355981e-05	-1.8145115e-05	0.030320772	0.16147789	-0.030317766	0.13307459	-0.18034473	-1.8212115e-06	1	0.15860265	0.22458517	0.44055325	-0.13307899	0.44055637	-0.16147164	4.3411547e-06	-0.54108258	-0.43986228	0.067591052	-0.020499934	0.93221657	-1.0722544	0.21530591	-0.3407129	0.060214175	1.9646369	0.25511506	0.21402022	0.53729069	0.21402201	1.4626994	0.099148214	0.058695105	0.92347997	0.00024044752	1.9110147e-05	0.21689332	-1.4859566	-0.21688721	-1.4440093	0.99100238	5.4964592e-06	-0.61353129	-0.36710927	-1.9124937	-1.5423737	1.4440086	-1.5423873	1.485957	-9.6498733e-06	0.42329892	0.020286914	-11.007882	R0:S0:1	0.92347997	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@02:51
2x2_2C_8b_C2v_L	-1.1972668	0	6.4554176	-0.14602122	0.33465642	0.83841642	0.13726927	0.83851978	-0.13731288	0.091780275	0.78533151	1.9080036	-3.0136457e-06	3.7088681e-06	0.02790315	0.15888601	-0.027914787	0.12891345	-0.17644074	1.4923305e-06	1	0.15652168	0.22731053	0.44376295	-0.12888844	0.44377326	-0.15889465	-7.1465195e-06	-0.54202768	-0.44379162	0.07168149	-0.019996471	0.93212326	-1.0738534	0.22122622	-0.352045	0.060965984	1.9650625	0.26038762	0.22709525	0.55906341	0.22706949	1.4409459	0.10060562	0.060177954	0.92355864	5.0577893e-05	-1.9288495e-05	0.2197609	-1.4989975	-0.21972439	-1.4525428	0.9893478	-7.9863487e-06	-0.61260993	-0.36779223	-1.9342141	-1.5848334	1.4524134	-1.5847854	1.4989494	1.3139117e-05	0.42530195	0.022696005	-10.996149	R0:S0:1	0.92355864	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@03:14
2x2_2C_8b_C2v_L	-1.2243381	0	6.4424991	-0.12871105	0.35565314	0.78298792	0.097495092	0.78299112	-0.097497843	0.057158035	0.78579148	1.9086513	3.8756758e-05	3.5842471e-05	0.019091441	0.15122369	-0.019090956	0.11057851	-0.16868487	1.973107e-06	1	0.15184784	0.23791844	0.45425474	-0.11057695	0.45425804	-0.1512257	-4.5485316e-06	-0.54517613	-0.45335298	0.087877404	-0.016953987	0.93077718	-1.0809476	0.23997531	-0.39369507	0.063632877	1.965683	0.28145175	0.28102833	0.65869908	0.28102948	1.3413117	0.10703742	0.064758567	0.92303363	-0.0005514268	-3.4061901e-05	0.21582695	-1.5728946	-0.21583449	-1.4391478	1.0007254	-4.4853114e-06	-0.60927289	-0.37495446	-2.0190101	-1.7491839	1.4391475	-1.7491909	1.572883	1.536033e-05	0.43112166	0.030631809	-10.938242	R0:S0:1	0.92303363	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@03:44
2x2_2C_8b_C2v_L	-1.1634194	0	6.4705619	-0.17010256	0.31223406	0.90662734	0.18871472	0.90653383	-0.18867658	0.1649489	0.82033074	1.9040946	5.6561566e-05	5.1945817e-05	0.038392057	0.1709448	-0.038375959	0.14470345	-0.1992539	3.1435026e-06	1	0.16395664	0.21356697	0.42893186	-0.14472454	0.42892858	-0.17093166	-2.7392352e-06	-0.54236727	-0.43007984	0.049962939	-0.020985058	0.93390478	-1.0644361	0.19565591	-0.29693368	0.05786491	1.9647756	0.23073974	0.17263673	0.46353132	0.17266663	1.5364891	0.093626607	0.052670273	0.92477269	-0.00062883286	-7.294897e-05	0.19682596	-1.4375909	-0.19689232	-1.3819792	1.0032129	-8.7357582e-06	-0.6170927	-0.35461002	-1.8194464	-1.3992234	1.382037	-1.3993302	1.4375379	6.7241948e-06	0.41569262	0.011617073	-11.075797	R0:S0:1	0.92477269	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@04:03
2x2_2C_8b_C2v_L	-1.1529368	0	6.4745698	-0.17753434	0.30625234	0.92472803	0.20364109	0.92472599	-0.2036557	0.187835	0.83752756	1.9012689	7.8429575e-05	8.1127141e-05	0.041314742	0.17483065	-0.041314653	0.14751625	-0.20627451	-1.0587396e-05	1	0.16653019	0.20910383	0.42390165	-0.14752192	0.4239083	-0.17483998	1.2150751e-05	-0.54273916	-0.42502761	0.042661422	-0.02048272	0.93450707	-1.0614524	0.18722581	-0.27913425	0.05694191	1.9648467	0.22077901	0.15942587	0.43709652	0.15942682	1.5629057	0.091352012	0.050372601	0.92525144	-0.00083265493	-0.00012946837	0.18541855	-1.4183145	-0.18543088	-1.3485948	1.0060561	3.5564035e-05	-0.61870852	-0.34941375	-1.7811	-1.3498644	1.3486494	-1.3498631	1.418357	-1.511993e-05	0.41198555	0.0081428232	-11.091585	R0:S0:1	0.92525144	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@04:23
2x2_2C_8b_C2v_L	-1.1855864	0	6.4602057	-0.15445756	0.32632747	0.86345723	0.15558022	0.86358094	-0.15560338	0.11430734	0.79226049	1.9063199	-2.1124235e-05	-1.3976649e-05	0.031739695	0.16301222	-0.031735878	0.13555726	-0.18330187	-6.3700795e-06	1	0.15907152	0.22266958	0.43882769	-0.13554394	0.43884042	-0.16301829	-2.9736508e-06	-0.54152212	-0.43910061	0.064426473	-0.020756737	0.93266227	-1.0708083	0.21248243	-0.33335549	0.059855573	1.9648281	0.25065766	0.20607569	0.52372255	0.20604914	1.476276	0.098260026	0.057761571	0.92383514	0.00026044892	9.9880624e-06	0.21464605	-1.4770038	-0.21464776	-1.436702	0.99276388	2.3967955e-05	-0.61413829	-0.36414195	-1.8961618	-1.5161906	1.4366493	-1.5161217	1.4770239	6.1121545e-06	0.42242767	0.018896397	-11.023539	R0:S0:1	0.92383514	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@04:43
2x2_2C_8b_C2v_L	-1.1572473	0	6.4717653	-0.17338718	0.30945784	0.91904664	0.1977323	0.91918544	-0.19780995	0.1790802	0.83165538	1.9045678	-6.705725e-05	-6.7086987e-05	0.040080573	0.17317258	-0.040119511	0.14659087	-0.20371973	-3.7144614e-06	1	0.16475467	0.21068627	0.42625022	-0.14654502	0.42624915	-0.17318162	8.7247338e-06	-0.54337894	-0.42857611	0.045169571	-0.020750093	0.93456956	-1.0622925	0.19140063	-0.28614422	0.057385546	1.9651361	0.22397917	0.16438999	0.4470303	0.16435407	1.5529558	0.092254448	0.051305706	0.92535113	0.00072276714	0.00010695314	0.19042169	-1.4251271	-0.19028982	-1.3621593	1.0051617	8.8438162e-06	-0.61808626	-0.34977931	-1.794376	-1.3688379	1.3619597	-1.3687299	1.4250749	-1.634863e-05	0.41384954	0.0096300402	-11.091564	R0:S0:1	0.92535113	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@05:04
2x2_2C_8b_C2v_L	-1.1815051	0	6.4621038	-0.15774139	0.32333064	0.87150745	0.16179477	0.87148666	-0.16177921	0.12307629	0.79577019	1.9050743	-0.0001623148	-0.00015901111	0.033021384	0.16447509	-0.033028878	0.13753906	-0.18603949	-8.8110228e-06	1	0.16018202	0.22110552	0.43700708	-0.13752808	0.43699375	-0.16446302	1.2658913e-05	-0.54133145	-0.43704074	0.061985682	-0.020915238	0.93276375	-1.0698209	0.20918961	-0.32684546	0.059457284	1.9646789	0.24742667	0.1994063	0.51233756	0.19940653	1.4876492	0.097446794	0.056848186	0.92386916	0.0019006033	0.00023042057	0.21208665	-1.4701821	-0.21203908	-1.4288761	0.99468985	3.0655545e-05	-0.61465737	-0.36322064	-1.8833269	-1.4936271	1.4287737	-1.4936354	1.4701119	-2.6957728e-05	0.42122528	0.017531085	-11.031158	R0:S0:1	0.92386916	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@05:24
2x2_2C_8b_C2v_L	-1.1594491	0	6.471392	-0.17289897	0.30998615	0.91391346	0.19449944	0.91396738	-0.19446767	0.17391614	0.82690857	1.9028682	0.00017311975	0.00017003043	0.039525229	0.17240718	-0.039522685	0.14590842	-0.20202349	-3.2355657e-06	1	0.16486587	0.21186077	0.42707406	-0.14590627	0.42707164	-0.17239017	5.0552539e-06	-0.54263074	-0.42830784	0.047113754	-0.020846703	0.93414292	-1.0633353	0.19248947	-0.29012879	0.057518135	1.9648225	0.22691566	0.16740087	0.45326545	0.16739173	1.5467306	0.09275648	0.051779145	0.92495531	-0.00188338	-0.00026063511	0.19267502	-1.4303322	-0.19265637	-1.3697848	1.0045476	1.3727153e-05	-0.61772412	-0.35254486	-1.8049178	-1.3799488	1.3697328	-1.3799168	1.430299	-1.6297938e-06	0.41432406	0.010287935	-11.08158	R0:S0:1	0.92495531	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@05:44
2x2_2C_8b_C2v_L	-1.1788418	0	6.4630022	-0.15928483	0.32189301	0.87731708	0.16589171	0.87729482	-0.1658426	0.12919625	0.79902092	1.905457	3.4955542e-06	6.0661315e-06	0.033840359	0.16540112	-0.033817305	0.13877626	-0.18801591	6.3934358e-06	1	0.16053337	0.21996036	0.43590666	-0.13879848	0.43591786	-0.16538701	-1.0600881e-05	-0.54163723	-0.43640242	0.060098293	-0.021000932	0.93299968	-1.0689658	0.20737893	-0.32239395	0.059237604	1.9647734	0.24478224	0.19504384	0.50468345	0.19507513	1.4953304	0.096903103	0.056246644	0.92406373	-2.6519078e-05	-2.2807853e-05	0.21024916	-1.465109	-0.21032104	-1.4228681	0.99608779	-2.2784735e-05	-0.61501861	-0.36153162	-1.8735395	-1.4787443	1.4229225	-1.4788748	1.4650593	1.7554351e-05	0.42058848	0.016674573	-11.039398	R0:S0:1	0.92406373	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@06:04
2x2_2C_8b_C2v_L	-1.1619563	0	6.4699431	-0.17069317	0.31170908	0.91032437	0.19109337	0.91020397	-0.1910236	0.16865174	0.82349453	1.9043052	-4.0842047e-05	-4.1547521e-05	0.038857756	0.17148992	-0.038809862	0.14522358	-0.20045794	-5.8415969e-06	1	0.16398118	0.21278989	0.42833069	-0.14528368	0.42834715	-0.17148071	4.4202583e-06	-0.54284453	-0.43004856	0.048610851	-0.020946357	0.93413636	-1.0638989	0.19476034	-0.29419359	0.057766641	1.9649374	0.22889265	0.17043423	0.45929924	0.17048843	1.5407346	0.093291004	0.052333005	0.92496713	0.00044658707	6.5695609e-05	0.19515479	-1.4343559	-0.19534381	-1.3771899	1.0038882	2.1758863e-05	-0.6173701	-0.35302652	-1.8128757	-1.3912733	1.3774378	-1.3914678	1.4343836	-5.9344487e-06	0.41532324	0.011137104	-11.079974	R0:S0:1	0.92496713	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@06:28
2x2_2C_8b_C2v_L	-1.1765201	0	6.4640636	-0.16109013	0.32029154	0.88184618	0.16937894	0.88194291	-0.169415	0.13451942	0.80168469	1.904882	1.0773485e-05	1.6524117e-05	0.034540094	0.16623405	-0.034558543	0.13984133	-0.18969728	1.6483798e-06	1	0.16112799	0.21904881	0.43487134	-0.13981752	0.43487208	-0.16624077	-4.5428842e-06	-0.54164939	-0.43529269	0.058641974	-0.021051179	0.9330829	-1.0683722	0.20552444	-0.3186221	0.059020051	1.9647223	0.24284273	0.1914647	0.49835386	0.19143226	1.5016294	0.096431679	0.055707703	0.92411364	-0.00011232361	-3.6808207e-05	0.20856017	-1.4611623	-0.20848568	-1.4177338	0.99734028	-7.852317e-06	-0.61532071	-0.36080456	-1.8659668	-1.4663728	1.4176326	-1.4662682	1.4611757	6.3677659e-06	0.41986907	0.01589846	-11.044307	R0:S0:1	0.92411364	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@06:41
2x2_2C_8b_C2v_L	-1.1867739	0	6.4582358	-0.15345912	0.32730663	0.86131751	0.15373186	0.86136847	-0.15377489	0.1117804	0.79155301	1.9056785	3.019461e-05	8.936573e-06	0.031326416	0.16254347	-0.031392403	0.13494738	-0.18249633	7.774204e-06	1	0.15871173	0.22312	0.43938293	-0.13489948	0.43936812	-0.16254978	4.5870569e-06	-0.54167673	-0.43961587	0.064973111	-0.020709719	0.93259285	-1.0712272	0.21330493	-0.33512987	0.059971229	1.9648928	0.25154213	0.20807262	0.52705866	0.20802347	1.4728964	0.098482648	0.058028877	0.92378383	-0.00040609424	3.4053401e-05	0.21542425	-1.4790993	-0.21517734	-1.4389417	0.99220312	-2.3489637e-05	-0.61405614	-0.36430628	-1.8999584	-1.5229403	1.4386998	-1.5227765	1.4790656	-5.6251004e-06	0.42276355	0.019259118	-11.017547	R0:S0:1	0.92378383	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@06:58
2x2_2C_8b_C2v_L	-1.1691081	0	6.4674804	-0.16616848	0.31563977	0.89633592	0.18050135	0.89628711	-0.18046607	0.15190562	0.81180837	1.9044906	-4.5339532e-05	-4.6821121e-05	0.036783399	0.16889768	-0.036761181	0.14279435	-0.19519737	-1.1202803e-05	1	0.16267143	0.21593419	0.43154346	-0.14282507	0.43155302	-0.16889559	1.5771489e-05	-0.54209189	-0.43246385	0.053715482	-0.021087862	0.93355067	-1.0661628	0.19998997	-0.30637136	0.058366925	1.96475	0.23602247	0.18041875	0.47833599	0.18044248	1.5216737	0.094863946	0.053977549	0.92448404	0.00050440695	7.5369641e-05	0.20218654	-1.4478482	-0.20227186	-1.3984498	1.0010113	3.9246457e-05	-0.61631438	-0.35732295	-1.8397967	-1.4274368	1.3985907	-1.4275155	1.4478936	-2.4950425e-05	0.41759141	0.013470471	-11.062745	R0:S0:1	0.92448404	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@07:15
2x2_2C_8b_C2v_L	-1.1662142	0	6.4680346	-0.1680711	0.31400072	0.90182236	0.18469885	0.9018776	-0.18476025	0.15863634	0.81632061	1.9038329	7.7199802e-05	7.8792721e-05	0.037587292	0.16991055	-0.037624724	0.14383691	-0.19730663	-2.6458269e-06	1	0.16323613	0.21470548	0.43024213	-0.1437993	0.43023885	-0.16992741	8.1036553e-06	-0.5423635	-0.43132401	0.051646351	-0.021057527	0.93373465	-1.0653492	0.19775482	-0.30144582	0.05811628	1.9648003	0.23323936	0.17638123	0.47063745	0.17635278	1.5293414	0.09424047	0.053315517	0.92462592	-0.0008496708	-0.0001280451	0.1996053	-1.4426109	-0.19947715	-1.3903307	1.0022798	5.7885961e-06	-0.6167542	-0.35574834	-1.8293337	-1.4129185	1.3901929	-1.4128258	1.4426054	-1.2844189e-05	0.41667836	0.012506102	-11.067844	R0:S0:1	0.92462592	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@07:30
2x2_2C_8b_C2v_L	-1.1633929	0	6.4689587	-0.16993307	0.31256861	0.90760337	0.18889764	0.90766523	-0.1890204	0.16529937	0.82107749	1.9038834	0.00013864922	0.00014036097	0.038398415	0.17094085	-0.038448118	0.14482064	-0.19939177	2.0823416e-06	1	0.16375178	0.21346801	0.42901516	-0.14476263	0.42899762	-0.17096842	-3.833379e-07	-0.54269993	-0.4304494	0.049604859	-0.020993757	0.93398408	-1.0644278	0.19572863	-0.29662075	0.057883645	1.9649014	0.23035102	0.17242475	0.46305128	0.17237627	1.5369373	0.093601299	0.052660897	0.92483634	-0.0015306291	-0.00021209886	0.19681113	-1.4371838	-0.19666028	-1.3818646	1.0033442	-1.0215131e-05	-0.61717932	-0.35392438	-1.8185519	-1.3985985	1.3816913	-1.3984084	1.437186	1.8158828e-06	0.41577	0.011590058	-11.075485	R0:S0:1	0.92483634	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@07:52
2x2_2C_8b_C2v_L	-1.1731841	0	6.4652874	-0.16331863	0.31818155	0.88853839	0.17444188	0.88854401	-0.17445125	0.14237982	0.80614699	1.9046323	7.3589469e-05	7.1816858e-05	0.035563363	0.16742699	-0.035573343	0.14124437	-0.19219605	-8.0656293e-07	1	0.16177539	0.21762248	0.43337284	-0.14123884	0.43337293	-0.16742659	4.1660505e-06	-0.54188373	-0.43408187	0.056382695	-0.021091993	0.93330611	-1.0673934	0.20304787	-0.3130623	0.058726449	1.964745	0.23973724	0.18634217	0.48919359	0.1863411	1.5108071	0.095729326	0.054927124	0.92428253	-0.00083523613	-0.00010856788	0.2058004	-1.45515	-0.20577094	-1.409402	0.99907808	2.0487114e-06	-0.61577822	-0.35917411	-1.854112	-1.4484674	1.4093663	-1.4484703	1.4551229	-5.379375e-06	0.41888187	0.014797304	-11.052325	R0:S0:1	0.92428253	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@08:11
2x2_2C_8b_C2v_L	-1.1771641	0	6.4636141	-0.16036103	0.32083677	0.88082883	0.16842667	0.88076604	-0.16843146	0.13307586	0.80114166	1.9053322	-0.00012097681	-0.00011446921	0.034348284	0.16599135	-0.034333338	0.13954384	-0.18926079	-8.7894384e-06	1	0.1608377	0.2192574	0.43519341	-0.13955473	0.43518842	-0.16599823	7.7137164e-06	-0.54176519	-0.43579701	0.058968654	-0.021040714	0.93310256	-1.0684831	0.2061351	-0.31962556	0.05909026	1.9647854	0.24324156	0.19240033	0.5000152	0.1924118	1.4999938	0.096563565	0.055860279	0.92414314	0.0013977624	0.00016620962	0.20902067	-1.4620828	-0.20908791	-1.4190283	0.99701706	2.9591215e-05	-0.61524398	-0.36071765	-1.8676809	-1.4696542	1.4191152	-1.4696746	1.4621249	-1.6503781e-05	0.4201271	0.016121259	-11.043553	R0:S0:1	0.92414314	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@08:24
2x2_2C_8b_C2v_L	-1.1689132	0	6.4669294	-0.1662555	0.3156256	0.89685516	0.18077684	0.89692411	-0.18077638	0.15234028	0.81224461	1.9042077	9.7591153e-05	9.7807904e-05	0.036822616	0.16895151	-0.036837384	0.14288351	-0.19533817	1.1045896e-06	1	0.16266187	0.2158382	0.43148103	-0.14287054	0.43148532	-0.16895003	2.0737215e-07	-0.5421865	-0.43244226	0.053476927	-0.021090739	0.93356906	-1.0661361	0.19983012	-0.30596546	0.058353843	1.9647818	0.23576006	0.18013187	0.47775401	0.18011526	1.5222269	0.094822123	0.053939334	0.92449591	-0.0010837663	-0.00015781881	0.20206634	-1.4474893	-0.20199493	-1.3979932	1.001102	-4.200502e-06	-0.61637141	-0.35707279	-1.8389742	-1.4264367	1.3979173	-1.4263904	1.4474864	1.5318101e-06	0.41755994	0.0133969	-11.062205	R0:S0:1	0.92449591	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@08:38
2x2_2C_8b_C2v_L	-1.1632644	0	6.4677741	-0.17159575	0.31109909	0.9066083	0.18943125	0.90666679	-0.18946357	0.16590449	0.82038008	1.9046039	-8.9868943e-06	-7.9637554e-06	0.03855484	0.1712278	-0.038576172	0.14489531	-0.19948133	6.1695899e-07	1	0.16477864	0.21347585	0.42851726	-0.14487148	0.42851519	-0.17123544	-1.6733343e-06	-0.54183868	-0.42856363	0.050020066	-0.020959738	0.93395984	-1.0649495	0.19482366	-0.29629186	0.057901924	1.9644862	0.23076891	0.17220301	0.46287405	0.17218059	1.5371089	0.093573201	0.052531775	0.92482377	9.9942231e-05	1.0479639e-05	0.19649577	-1.4380695	-0.1964143	-1.3817909	1.0038876	-2.226354e-06	-0.61736957	-0.35582678	-1.8187497	-1.3977	1.381698	-1.3976241	1.4380728	2.1007375e-06	0.41510446	0.011449078	-11.082435	R0:S0:1	0.92482377	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@09:05
2x2_2C_8b_C2v_L	-1.1730767	0	6.4656132	-0.16296544	0.31853394	0.88906938	0.17451247	0.88905498	-0.17451369	0.14254772	0.80652119	1.9044835	-1.1950232e-05	-1.4148729e-05	0.035561133	0.16740273	-0.035563716	0.14126133	-0.192272	8.8825744e-07	1	0.16153875	0.2175663	0.43344288	-0.14125322	0.43343058	-0.16739946	-2.9562771e-06	-0.54211182	-0.43453017	0.056171718	-0.021099711	0.93332825	-1.0672114	0.2031831	-0.31290013	0.058710871	1.9648609	0.2394705	0.1861962	0.48884121	0.18618785	1.5111562	0.095701633	0.054926735	0.92429953	0.00012748853	2.9597319e-05	0.20577218	-1.4546408	-0.20575562	-1.4089647	0.99897563	-2.928425e-07	-0.61575329	-0.35856746	-1.8535049	-1.4479831	1.4089299	-1.4479391	1.4546314	6.3873889e-06	0.41900242	0.01478863	-11.050914	R0:S0:1	0.92429953	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-14@09:25
