model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5338738	0	6.4446031	0.30846241	0.78695585	0.67970378	0.44605549	0.44599266	0.67964575	0.44158217	0.27050567	0.84218551	1.2909492e-05	0.69632966	-0.27443635	-0.16883276	-0.16890812	-0.27436709	0.00011243789	0.13781454	1	0.39883494	-7.4850305e-06	-0.20635996	0.34281578	-0.34274524	0.20646988	0.21379021	-0.00013618946	0.29317415	0.46401057	-0.045373876	0.66567962	-1.2400071	-0.30358078	-0.44150859	0.034433825	0.7398446	0.3010689	0.11815431	0.68295516	0.68309101	0.11810416	0.010604238	0.04061035	0.66337682	-8.0246962e-05	-1.4332864	1.3595625	2.0788113	2.0792119	1.3589872	-0.00066139878	-0.8942221	-0.66245457	-2.7339835	-7.7698423e-08	0.20284278	-1.7376071	1.7376812	-0.20339594	-0.10504587	8.1754021e-05	-0.11725399	-7.8411386	R0:S0:1	0.66337682	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:58
2x2_2C_8b_C2v_L	-1.5334457	0	6.4446031	0.30746052	0.78648409	0.67823879	0.44532576	0.4453243	0.67823705	0.44144054	0.27061387	0.84118551	1.3475328e-05	0.69557814	-0.2728385	-0.17016678	-0.17018262	-0.27282336	3.6506345e-05	0.13789867	1	0.39865487	-6.4127237e-06	-0.20867214	0.34182251	-0.34180897	0.20869531	0.21399302	-4.4078745e-05	0.29217415	0.46401057	-0.045360369	0.66586655	-1.2396945	-0.30238137	-0.4426691	0.034441567	0.74071543	0.30126352	0.1168718	0.68610199	0.68610453	0.11686224	0.010616474	0.040594513	0.66358009	-7.9377762e-05	-1.4344888	1.3456695	2.0857651	2.0858505	1.3455619	-0.00021318671	-0.89385709	-0.66214438	-2.7347353	-1.3319431e-06	0.21438047	-1.7407827	1.7407417	-0.21447887	-0.10513513	2.7457917e-05	-0.11678045	-7.8374934	R0:S0:1	0.66358009	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:05
2x2_2C_8b_C2v_L	-1.5344531	0	6.4446031	0.30952838	0.78745216	0.68131792	0.44720308	0.44715238	0.68122008	0.44215931	0.27074783	0.84118551	-1.797492e-05	0.69712643	-0.27616632	-0.1672964	-0.16742149	-0.2760554	0.00014401211	0.1377588	1	0.39907794	2.5582983e-05	-0.20384691	0.34399661	-0.34389182	0.2040313	0.21368075	-0.00017552577	0.29417415	0.46401057	-0.045379559	0.66518914	-1.240414	-0.30536559	-0.44009435	0.034382114	0.73930609	0.30099247	0.11970866	0.67870743	0.67882166	0.11963677	0.010576129	0.040599273	0.66273511	2.1966991e-05	-1.4327406	1.3758268	2.071223	2.0718764	1.374992	-0.00084780586	-0.89450654	-0.66279534	-2.7338339	-0.00015516683	0.18951073	-1.7320614	1.7319551	-0.19034706	-0.10481688	0.00010500812	-0.11800196	-7.8392629	R0:S0:1	0.66273511	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:13
2x2_2C_8b_C2v_L	-1.5335586	0	6.4446031	0.31012939	0.78677764	0.68069249	0.44709235	0.44713611	0.6807701	0.43983185	0.26977813	0.84118551	-2.5539854e-05	0.69637541	-0.27565803	-0.16769001	-0.1677138	-0.27566172	-3.1342074e-05	0.13781329	1	0.39896278	1.3550757e-05	-0.20446677	0.34355997	-0.34355715	0.20450778	0.21344147	3.5753276e-05	0.29317415	0.46301057	-0.045369458	0.66538836	-1.2405002	-0.30513357	-0.43973319	0.034388408	0.73819797	0.30028014	0.11940698	0.67903412	0.6789642	0.11940422	0.010641242	0.040695345	0.6629358	0.00014189758	-1.4305202	1.3723239	2.0733294	2.0734279	1.3722769	0.00018219996	-0.89484997	-0.66285358	-2.7336104	-1.1525081e-05	0.19255154	-1.7318706	1.7316785	-0.19262363	-0.10510707	-2.3204444e-05	-0.11796381	-7.8365184	R0:S0:1	0.6629358	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:20
2x2_2C_8b_C2v_L	-1.5343386	0	6.4446031	0.30686137	0.7871867	0.67854927	0.44532777	0.44529294	0.67853539	0.44368649	0.27150713	0.84118551	1.2678174e-05	0.69632735	-0.27314719	-0.16996444	-0.17000768	-0.273108	4.4728384e-05	0.13783851	1	0.39877458	-7.1478299e-06	-0.20835621	0.34208097	-0.34203813	0.20842315	0.21421812	-4.7190349e-05	0.29317415	0.46501057	-0.045344598	0.66566055	-1.2395936	-0.30259027	-0.44307257	0.034434592	0.74180579	0.30196096	0.11707081	0.68601033	0.68607851	0.11704222	0.010553875	0.040503493	0.66337555	-7.5014264e-05	-1.4366713	1.3479573	2.0847977	2.0850313	1.3476239	-0.00026649606	-0.89353396	-0.66208738	-2.7349539	2.9775347e-06	0.21270508	-1.7407424	1.7407533	-0.2130272	-0.10485313	2.512098e-05	-0.11682283	-7.84019	R0:S0:1	0.66337555	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:28
2x2_2C_8b_C2v_L	-1.5338359	0	6.4456031	0.3084835	0.78696107	0.67971618	0.44605529	0.44598963	0.67963703	0.44167179	0.27063348	0.84218551	3.3423002e-05	0.69633241	-0.27446067	-0.16879602	-0.16889132	-0.27436722	8.8419834e-05	0.13783238	1	0.39884609	-1.7905509e-05	-0.20630667	0.34283462	-0.34275158	0.20644192	0.21380456	-0.00010233905	0.29317415	0.46401057	-0.045379977	0.66566052	-1.2399736	-0.30360951	-0.441481	0.034425567	0.73984141	0.30105594	0.11817554	0.68286594	0.68305049	0.11810472	0.010601064	0.040608959	0.66335651	-0.00019621182	-1.4332651	1.3598116	2.0785893	2.079104	1.3590369	-0.00052051253	-0.89424258	-0.66243437	-2.7339887	5.3091752e-06	0.2025854	-1.7374672	1.7376156	-0.20327991	-0.10504082	6.0938422e-05	-0.11726474	-7.8409805	R0:S0:1	0.66335651	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:32
2x2_2C_8b_C2v_L	-1.5340528	0	6.4436031	0.30851769	0.78690188	0.67961221	0.4464184	0.44646564	0.67978039	0.44182232	0.27075571	0.84018551	5.2000005e-06	0.69635018	-0.27444636	-0.16876605	-0.16879321	-0.27445726	6.2654689e-05	0.13782093	1	0.39888118	-2.7140682e-06	-0.20635292	0.34290402	-0.34290638	0.20640055	0.21385419	-7.7517986e-05	0.29317415	0.46401057	-0.045350025	0.66538309	-1.2401133	-0.30412424	-0.44132211	0.034397926	0.74016592	0.30120052	0.11832167	0.6820523	0.6820461	0.11830065	0.010591293	0.040581585	0.66296004	-2.685224e-05	-1.4339418	1.361201	2.0790258	2.0791564	1.3610455	-0.00036483618	-0.89408079	-0.66251154	-2.7345474	4.4610496e-06	0.20187349	-1.7352194	1.7351771	-0.20197663	-0.10490688	4.9191098e-05	-0.11752105	-7.8357024	R0:S0:1	0.66296004	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:37
2x2_2C_8b_C2v_L	-1.5339845	0	6.4456031	0.30851475	0.78688705	0.67973131	0.4464988	0.44642114	0.67963827	0.44192828	0.2707614	0.84018551	4.2613933e-05	0.69634714	-0.27452675	-0.16869269	-0.16886092	-0.2743809	0.0001231087	0.1378158	1	0.39887652	-1.5244832e-05	-0.20626414	0.34297171	-0.34283782	0.20649217	0.21386947	-0.00013915357	0.29317415	0.46401057	-0.04534864	0.66534838	-1.2400498	-0.304172	-0.44128162	0.034381203	0.74019051	0.30120464	0.11838119	0.6818177	0.68203499	0.11827261	0.010589212	0.04057689	0.66291554	-0.00028477296	-1.4339676	1.3618371	2.0785963	2.0794683	1.3606386	-0.00072670151	-0.89401935	-0.66247483	-2.7345228	-6.0585495e-05	0.20128514	-1.7348208	1.734864	-0.20238447	-0.10490297	8.098006e-05	-0.11754229	-7.8353837	R0:S0:1	0.66291554	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:41
2x2_2C_8b_C2v_L	-1.5339072	0	6.4436031	0.3084907	0.78700451	0.6796819	0.44605448	0.44595311	0.6796275	0.44159485	0.2705179	0.84218551	3.2416173e-05	0.69635097	-0.27445395	-0.16880343	-0.1689473	-0.27433407	9.4236847e-05	0.13782243	1	0.39884865	-1.0345226e-05	-0.20631646	0.34283807	-0.34271359	0.20652362	0.2137934	-0.00010746998	0.29317415	0.46401057	-0.045372773	0.66569505	-1.2400377	-0.30356206	-0.44152648	0.034442349	0.73982465	0.30105522	0.11816879	0.68297542	0.6832266	0.1180724	0.010604777	0.040613787	0.6633994	-0.0002281892	-1.4332566	1.3597267	2.0786822	2.0794394	1.358652	-0.00055744527	-0.8942765	-0.66247041	-2.7340178	-6.3491238e-05	0.20269873	-1.7377614	1.7379048	-0.20371501	-0.10504877	6.2032604e-05	-0.11724189	-7.8413334	R0:S0:1	0.6633994	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:46
2x2_2C_8b_C2v_L	-1.5344162	0	6.4456031	0.30954003	0.78740206	0.68130226	0.4471977	0.4471634	0.68124723	0.44214011	0.27060997	0.84118551	3.2711131e-06	0.697112	-0.27612192	-0.16734344	-0.16742416	-0.27606098	6.4319075e-05	0.13773085	1	0.39907775	-1.5267665e-05	-0.2039171	0.34395882	-0.34388934	0.20405831	0.21368305	-8.5887381e-05	0.29417415	0.46401057	-0.045380492	0.66517037	-1.2403806	-0.30539446	-0.44006846	0.034373901	0.73930702	0.30099098	0.11967941	0.6787003	0.67877654	0.11964337	0.01057829	0.040594938	0.66271495	2.1758359e-05	-1.4327335	1.375515	2.0714535	2.0718759	1.375008	-0.00038030222	-0.89439943	-0.6627813	-2.7338093	9.866499e-05	0.18978556	-1.7318659	1.7317734	-0.1903774	-0.1048222	5.0677497e-05	-0.11801175	-7.8390848	R0:S0:1	0.66271495	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:51
2x2_2C_8b_C2v_L	-1.5334813	0	6.4436031	0.30746646	0.78649098	0.67813752	0.44527408	0.4452961	0.6781466	0.44140489	0.27062192	0.84118551	-3.0850436e-05	0.6955795	-0.2727817	-0.17021691	-0.17023923	-0.27276182	3.420292e-05	0.13789545	1	0.39865272	2.9502287e-05	-0.20875476	0.34176739	-0.34175689	0.20878816	0.21398994	-4.2372801e-05	0.29217415	0.46401057	-0.045352154	0.66588598	-1.2397268	-0.30235061	-0.44269558	0.034449627	0.74069595	0.30125934	0.11684849	0.68622427	0.68621123	0.11683313	0.010616668	0.040593539	0.66360113	0.00012297966	-1.4344647	1.3453059	2.0860892	2.0862064	1.3451473	-0.00019948974	-0.8938538	-0.66216542	-2.7347358	-0.00011896492	0.21481712	-1.7408643	1.7408	-0.2149357	-0.10513249	2.6444582e-05	-0.11677157	-7.8376093	R0:S0:1	0.66360113	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:59
2x2_2C_8b_C2v_L	-1.5334096	0	6.4456031	0.30742052	0.78645163	0.67828632	0.44539406	0.44527578	0.67825119	0.44144077	0.2705406	0.84118551	9.1484367e-05	0.69556302	-0.2729704	-0.17000592	-0.17030423	-0.27272565	-9.6376267e-05	0.13788103	1	0.39864272	-4.7413404e-05	-0.20844082	0.34195179	-0.3417041	0.20888073	0.21398845	0.00014005828	0.29217415	0.46401057	-0.045359517	0.66584834	-1.2396607	-0.30240517	-0.44264915	0.034433098	0.74075111	0.30128336	0.11696874	0.68588724	0.68619482	0.11678705	0.010616402	0.040589619	0.66355866	-0.00055223784	-1.4345455	1.3468033	2.0848972	2.0864533	1.3446903	0.00054890885	-0.89377313	-0.66212538	-2.7347123	-8.6459457e-06	0.21329365	-1.7407172	1.7405754	-0.21528182	-0.10513212	-9.7565788e-05	-0.11678711	-7.8373034	R0:S0:1	0.66355866	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:06
2x2_2C_8b_C2v_L	-1.5344867	0	6.4436031	0.30952498	0.78748034	0.68138502	0.44720972	0.44717326	0.6813517	0.44214916	0.27069406	0.84118551	-3.3978407e-06	0.69713896	-0.27615983	-0.16733026	-0.16733595	-0.27614275	0.00016502011	0.13774978	1	0.39907549	-1.0118638e-05	-0.20388672	0.34398654	-0.34396549	0.20391601	0.21368398	-0.00021237137	0.29417415	0.46401057	-0.045382815	0.66520504	-1.2404449	-0.30534551	-0.44011292	0.034390744	0.73930613	0.30099783	0.1196835	0.67876726	0.67883914	0.11967226	0.010577849	0.040599181	0.66275819	6.373086e-05	-1.432754	1.3756082	2.0713733	2.0714359	1.3754625	-0.00096502214	-0.89449595	-0.66281244	-2.7338497	9.4952866e-05	0.18970124	-1.7321999	1.7322951	-0.18986096	-0.10482014	0.00013246425	-0.11798735	-7.8394578	R0:S0:1	0.66275819	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:12
2x2_2C_8b_C2v_L	-1.5343033	0	6.4456031	0.30683551	0.78717078	0.67860259	0.44529675	0.44537623	0.67865189	0.44358994	0.27147618	0.84118551	-5.4382204e-05	0.69632107	-0.27313305	-0.16998643	-0.1698821	-0.27322787	1.9005946e-05	0.13782561	1	0.39876722	3.2518025e-05	-0.20838227	0.34205671	-0.34215297	0.20823502	0.21420059	-2.7176058e-05	0.29317415	0.46501057	-0.045352912	0.66564273	-1.2395621	-0.30261769	-0.44304697	0.034426345	0.74183675	0.30197579	0.1170453	0.68603335	0.68586117	0.1171163	0.010554154	0.040498677	0.66335429	0.00030587503	-1.4367191	1.3477422	2.0848672	2.0843146	1.348544	-0.00010845823	-0.8934524	-0.66206839	-2.7349416	-3.6844815e-05	0.21283603	-1.7407313	1.740651	-0.21209656	-0.1048505	1.8503774e-05	-0.11682928	-7.8400301	R0:S0:1	0.66335429	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:20
2x2_2C_8b_C2v_L	-1.5335915	0	6.4436031	0.31014169	0.78681656	0.68078856	0.44710736	0.44716079	0.68089588	0.43989395	0.26978329	0.84118551	-3.9608211e-05	0.69638595	-0.27570102	-0.16765633	-0.1676333	-0.27574437	-0.00010439578	0.13781196	1	0.39897191	3.738255e-05	-0.20440928	0.34359546	-0.34363427	0.20437405	0.21344715	0.00012972915	0.29317415	0.46301057	-0.045374691	0.6654032	-1.2405301	-0.30511727	-0.43974998	0.034397087	0.73817701	0.30026831	0.11941425	0.67903876	0.67897059	0.11943213	0.01064014	0.040692778	0.66295955	0.00016103245	-1.4304886	1.3724975	2.0731286	2.072986	1.3727261	0.0006127381	-0.89484564	-0.66287212	-2.7336411	-0.00014680303	0.19232606	-1.7320874	1.732042	-0.19209217	-0.10510047	-7.9749434e-05	-0.11795076	-7.8367143	R0:S0:1	0.66295955	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:28
2x2_2C_8b_C2v_L	-1.5335237	0	6.4456031	0.31005653	0.78674942	0.68098832	0.44724687	0.44715677	0.68084797	0.43987978	0.26977315	0.84118551	4.178827e-05	0.69635651	-0.27589174	-0.16745453	-0.16768894	-0.27569162	-0.00010441194	0.13781264	1	0.39894301	-5.7552505e-06	-0.20410714	0.34377537	-0.34358912	0.20443236	0.21344379	0.00014111139	0.29317415	0.46301057	-0.045380335	0.6653711	-1.2404689	-0.30515925	-0.43970927	0.034380183	0.73825249	0.30031318	0.11954176	0.67866738	0.67890152	0.11939907	0.01064026	0.040693624	0.6629149	-0.00032705055	-1.4306133	1.3739628	2.0719779	2.0731904	1.3723837	0.00060286685	-0.89482691	-0.66283119	-2.7335907	-0.00014923989	0.19082364	-1.7318617	1.7317571	-0.19232722	-0.10510477	-9.4083174e-05	-0.11797009	-7.8363651	R0:S0:1	0.6629149	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:36
2x2_2C_8b_C2v_L	-1.5343749	0	6.4436031	0.30683061	0.78719482	0.67859892	0.4452955	0.4452967	0.67856285	0.4435907	0.27146647	0.84118551	2.324416e-06	0.69632443	-0.27318625	-0.16993241	-0.16996809	-0.27315444	-0.0001233966	0.1378327	1	0.39876371	3.5060281e-06	-0.20830191	0.3421032	-0.34208082	0.20834554	0.21419839	0.00015634405	0.29317415	0.46501057	-0.045345238	0.66567699	-1.2396268	-0.30256989	-0.44309198	0.034443076	0.74181401	0.30197421	0.11708517	0.68607789	0.68609405	0.11706635	0.010554999	0.040503712	0.66339626	-3.4692097e-05	-1.4366972	1.3481617	2.0846431	2.0848185	1.3479356	0.00071933634	-0.89353157	-0.66210624	-2.7349599	-4.1548168e-05	0.21253612	-1.7410007	1.7409671	-0.21273693	-0.10485088	-9.7851937e-05	-0.11681111	-7.840371	R0:S0:1	0.66339626	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:42
2x2_2C_8b_C2v_L	-1.5343794	0	6.4446031	0.30953488	0.78749286	0.68118045	0.4469276	0.44695142	0.68121665	0.44194327	0.27062272	0.84218551	-2.1717457e-05	0.69712391	-0.27600433	-0.1674931	-0.16742874	-0.27605308	-7.5001967e-05	0.13775153	1	0.3990632	1.2418803e-05	-0.2041012	0.34380304	-0.34385549	0.20400327	0.21364083	8.7609164e-05	0.29417415	0.46401057	-0.045387243	0.66534594	-1.240374	-0.30507614	-0.44020517	0.034404108	0.73911548	0.30090958	0.11952902	0.67936797	0.67932301	0.11955837	0.010584009	0.04061347	0.662955	0.00012677645	-1.4323627	1.3738793	2.072026	2.0716972	1.3742569	0.00044330663	-0.89456449	-0.6627788	-2.7335586	-6.8812119e-06	0.19116412	-1.733194	1.7332926	-0.19074259	-0.10488957	-5.1093935e-05	-0.11786445	-7.8420317	R0:S0:1	0.662955	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:48
2x2_2C_8b_C2v_L	-1.533521	0	6.4446031	0.30742617	0.78644639	0.67832638	0.44555133	0.44556694	0.67837277	0.44143923	0.27070431	0.84018551	6.1437046e-06	0.69557573	-0.27292813	-0.17006276	-0.1701092	-0.27289824	0.00017094685	0.13789631	1	0.39866196	-6.8519394e-06	-0.20855432	0.34193597	-0.34190554	0.20862799	0.21399852	-0.0002028009	0.29217415	0.46401057	-0.045338263	0.66570958	-1.2397341	-0.30266543	-0.44256737	0.034419427	0.74091952	0.30135601	0.11699273	0.68554939	0.68554161	0.11696695	0.010610753	0.04057973	0.66335866	-1.9986577e-05	-1.4348922	1.3470332	2.085474	2.0857124	1.3467459	-0.0010044005	-0.89376018	-0.66216146	-2.7350068	3.2841151e-05	0.21332343	-1.7395938	1.739459	-0.2135896	-0.10506401	0.00012136384	-0.11691667	-7.8347172	R0:S0:1	0.66335866	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:54
2x2_2C_8b_C2v_L	-1.5333712	0	6.4446031	0.30745242	0.7865131	0.67819428	0.44508381	0.44509614	0.67824323	0.44127856	0.27053584	0.84218551	-3.0946031e-05	0.69556751	-0.27274784	-0.1702769	-0.17018924	-0.27282877	-8.9199971e-05	0.1378988	1	0.3986389	1.6261722e-05	-0.20878945	0.34170005	-0.34176733	0.20866866	0.21395016	0.00010396158	0.29217415	0.46401057	-0.045354987	0.66601864	-1.2396523	-0.30210464	-0.44277384	0.034463632	0.74053074	0.30118492	0.11674266	0.68666686	0.68661728	0.11679419	0.010621794	0.040607006	0.66379893	0.00017942486	-1.4341197	1.3442621	2.0860868	2.0856332	1.3448633	0.0005241774	-0.8939262	-0.66212811	-2.7344613	-6.2592896e-06	0.21545545	-1.7419874	1.7420963	-0.21491146	-0.10519767	-6.2316472e-05	-0.11664417	-7.8402767	R0:S0:1	0.66379894	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:01
2x2_2C_8b_C2v_L	-1.5345228	0	6.4446031	0.30956746	0.78742926	0.68129776	0.44739635	0.44740077	0.68136933	0.44229753	0.27089211	0.84018551	-1.4379408e-05	0.69714156	-0.27618229	-0.16726359	-0.16727138	-0.27617808	9.2310775e-06	0.13775317	1	0.39910176	2.7618154e-05	-0.20386011	0.34404304	-0.34404354	0.2038587	0.21371836	3.3729563e-06	0.29417415	0.46401057	-0.045370612	0.66502809	-1.2404485	-0.30566126	-0.43998273	0.034360292	0.73946852	0.30105616	0.11980586	0.67820264	0.67824014	0.11978191	0.010568447	0.040578202	0.66251744	5.9769118e-06	-1.433068	1.376698	2.0712712	2.0713193	1.3765663	-5.6950326e-05	-0.89436152	-0.66281596	-2.7341145	-0.00016567247	0.18905076	-1.7307363	1.7308335	-0.1890659	-0.1047413	-4.8203428e-06	-0.11813801	-7.8364783	R0:S0:1	0.66251744	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:07
2x2_2C_8b_C2v_L	-1.5342661	0	6.4446031	0.30679937	0.78723027	0.67863604	0.4451567	0.44509884	0.67861611	0.44360395	0.27136194	0.84218551	0.00010020912	0.69632118	-0.27320069	-0.16992984	-0.17006616	-0.27308737	-0.00010334045	0.13783074	1	0.39874444	-4.1451553e-05	-0.20827577	0.34208568	-0.34198709	0.20842831	0.21419215	0.00014786159	0.29317415	0.46501057	-0.045361811	0.66581675	-1.2395554	-0.30230635	-0.44317775	0.03445676	0.74166887	0.30191261	0.1170238	0.686431	0.68660628	0.116928	0.010560255	0.040516718	0.6635945	-0.00062039514	-1.4363942	1.3475427	2.0843321	2.0850178	1.3465716	0.00060119076	-0.8935959	-0.66206471	-2.7346815	-6.7157957e-05	0.21282653	-1.7420849	1.7421724	-0.21361697	-0.10492053	-9.3547465e-05	-0.11667958	-7.843011	R0:S0:1	0.6635945	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:14
2x2_2C_8b_C2v_L	-1.5336341	0	6.4446031	0.31010095	0.78670744	0.68093073	0.44740825	0.44742843	0.68092728	0.43996708	0.26985474	0.84018551	4.6646156e-06	0.69636672	-0.27582283	-0.16752344	-0.1675498	-0.2758136	1.1467624e-05	0.13780612	1	0.39896636	-1.2348179e-05	-0.20424991	0.34375071	-0.34373883	0.20429043	0.21347159	-1.6654663e-05	0.29317415	0.46301057	-0.045368971	0.66523407	-1.2405431	-0.30542177	-0.43962113	0.034366552	0.73839907	0.30037681	0.11956665	0.67834141	0.67829413	0.11956739	0.01063468	0.040677781	0.66271643	1.0115127e-05	-1.4309242	1.3741148	2.0726179	2.0727299	1.3740565	-6.8886391e-05	-0.89472935	-0.66287295	-2.7338696	8.0228803e-05	0.19099973	-1.7306968	1.7305299	-0.19111623	-0.1050345	9.1514517e-06	-0.11810054	-7.8337497	R0:S0:1	0.66271643	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:21
2x2_2C_8b_C2v_L	-1.5334842	0	6.4446031	0.31010429	0.78683552	0.68082095	0.44697759	0.44689576	0.68082837	0.43972998	0.26967634	0.84218551	1.2993892e-05	0.69637255	-0.27571435	-0.16767072	-0.16772113	-0.27566785	-0.00034255982	0.13781062	1	0.3989484	-6.2603638e-07	-0.20438097	0.34357609	-0.3435201	0.20445251	0.21340737	0.00042107852	0.29317415	0.46301057	-0.045384951	0.66554279	-1.2404585	-0.30484759	-0.43984381	0.034410692	0.73802805	0.30020694	0.11935561	0.67936202	0.67954886	0.11930038	0.010646681	0.040707322	0.66315607	-0.00011114387	-1.4301776	1.3719249	2.0729035	2.0731924	1.3714104	0.0020065295	-0.89491149	-0.6628335	-2.7333533	-6.2070296e-05	0.19258775	-1.7330532	1.7333162	-0.19300828	-0.10517003	-0.00026130437	-0.11782265	-7.8393443	R0:S0:1	0.66315607	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:28
2x2_2C_8b_C2v_L	-1.5344089	0	6.4446031	0.30682709	0.78714664	0.67871604	0.44556409	0.44559629	0.67882306	0.44381137	0.27151436	0.84018551	-5.0203134e-05	0.69632841	-0.27324889	-0.16986031	-0.16976563	-0.27333706	-0.00011692874	0.13782005	1	0.39878132	2.9803693e-05	-0.20822541	0.34220743	-0.34228068	0.20811292	0.21425102	0.00013720866	0.29317415	0.46501057	-0.045349087	0.66550258	-1.2396323	-0.30288597	-0.44295395	0.034412983	0.74201958	0.3020592	0.11717638	0.68545929	0.6854005	0.1172254	0.010549066	0.040485274	0.66315966	0.0002774891	-1.4370945	1.3492468	2.0844186	2.0839493	1.3498377	0.00068618752	-0.89338046	-0.66210228	-2.7352291	-3.8906234e-05	0.21162031	-1.7396728	1.7397747	-0.21106699	-0.10478632	-8.2312318e-05	-0.11695142	-7.8374296	R0:S0:1	0.66315966	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:34
2x2_2C_8b_C2v_L	-1.53484	0	6.4446031	0.30790047	0.78761305	0.6800486	0.44625052	0.44619636	0.68006247	0.44409813	0.27161978	0.84118551	-2.2995848e-05	0.69709178	-0.27478577	-0.16856391	-0.16861177	-0.27474429	0.00016784299	0.13776629	1	0.39898064	2.8600807e-05	-0.20598751	0.34314652	-0.34309494	0.20607403	0.21407532	-0.00020696022	0.29417415	0.46501057	-0.045357575	0.66532124	-1.2399526	-0.30408693	-0.4417812	0.034405037	0.74110849	0.30183669	0.11845427	0.68235583	0.6824886	0.11841342	0.010532372	0.04050122	0.66295538	5.6367105e-05	-1.4358153	1.3628522	2.0777202	2.0779987	1.362415	-0.00098254026	-0.89382011	-0.66241466	-2.7344844	-0.00015212599	0.20044941	-1.7363718	1.7364871	-0.2008689	-0.10468847	0.00012677068	-0.11743217	-7.8410587	R0:S0:1	0.66295538	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:40
