model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-07-04@14:12
2x2_2C_8b_C2v_L	12	7	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.6	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.00038285761	5.2151416e-07	1.9996592	1.9997297	2.5265349e-06	1.9997297	2.5264898e-06	4.9107033e-06	1.9993625	1.0003819	0.0028761572	-0.074178413	0.066128507	-0.006315457	-0.066128456	0.0063154002	-0.0088321025	0.10122779	9.5679364e-05	5.215141e-07	0.00033761028	0.00026713161	2.5265334e-06	0.00026713119	2.5264882e-06	4.9106972e-06	0.00063418273	9.4735914e-05	4.0005788	3.9994336	3.9976481	4.0023662	3.9976481	4.0023662	4.0007989	3.9992119	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-07-04@14:13
2x2_2C_8b_C2v_L	11.388889	6.3888889	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.453333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.00053534906	5.3719868e-07	1.9994894	1.999623	2.607936e-06	1.999623	2.6078893e-06	5.0525313e-06	1.9991211	1.0005325	0.0029153109	-0.090329093	0.077584585	-0.0064044069	-0.077584688	0.0064043493	-0.0089498774	0.11852987	0.00013376977	5.3719861e-07	0.00051101277	0.00037747909	2.6079343e-06	0.00037748009	2.6078876e-06	5.0525249e-06	0.00087918509	0.00013467204	4.0008418	3.9991554	3.9967278	4.0032733	3.9967277	4.0032733	4.0011313	3.9988633	-66.718642	R0:N12:S0:1	-40.515556	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:13
2x2_2C_8b_C2v_L	10.777778	5.7777778	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.306667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.00080329682	5.5533758e-07	1.9991665	1.9994492	2.7059302e-06	1.9994492	2.7058817e-06	5.2124319e-06	1.9987222	1.0008007	0.0029574765	-0.11546436	0.093829273	-0.0065028976	-0.093829678	0.006502839	-0.009075718	0.14295896	0.00020067561	5.553375e-07	0.00083312665	0.00055058446	2.7059284e-06	0.00055058921	2.7058799e-06	5.212425e-06	0.0012772762	0.00020127748	4.001347	3.9986511	3.9951214	4.0048856	3.9951214	4.0048856	4.0016926	3.9983004	-66.133195	R0:N12:S0:1	-44.231111	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:14
2x2_2C_8b_C2v_L	10.166667	5.1666667	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.16	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.0013476481	5.7884213e-07	1.9983998	1.9991185	2.8412967e-06	1.9991185	2.8412463e-06	5.4061926e-06	1.9979723	1.0013449	0.0030057158	-0.15995815	0.11863615	-0.006621793	-0.1186372	0.0066217335	-0.009215692	0.18005501	0.00033650884	5.7884204e-07	0.0015995736	0.00088128346	2.8412947e-06	0.00088129909	2.8412443e-06	5.4061852e-06	0.0020266785	0.00033718946	4.0024583	3.9975314	3.9918135	4.0082038	3.9918134	4.0082038	4.0026525	3.9973278	-65.548461	R0:N12:S0:1	-47.946667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:14
2x2_2C_8b_C2v_L	9.5555556	4.5555556	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.013333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.0027971817	6.2000747e-07	1.9957657	1.9983716	3.1008059e-06	1.9983715	3.1007526e-06	5.6807462e-06	1.9963015	1.0027943	0.0030727742	-0.2600878	0.16105743	-0.0068057783	-0.16106012	0.006805718	-0.0093869166	0.24312797	0.00069766876	6.2000737e-07	0.0042298027	0.0016277581	3.1008035e-06	0.0016278124	3.1007503e-06	5.6807378e-06	0.0036950495	0.00069837696	4.0058398	3.9940755	3.9826503	4.0174193	3.9826501	4.0174194	4.0040315	3.9958924	-64.96539	R0:N12:S0:1	-51.662222	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:15
2x2_2C_8b_C2v_L	8.9444444	3.9444444	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.866667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.011643682	8.2926538e-07	1.9700149	1.9961046	4.5093992e-06	1.9961043	4.5093127e-06	6.2243459e-06	1.9911976	1.0116406	0.0033109455	-0.68973671	0.24710662	-0.0075690583	-0.24711484	0.0075689872	-0.009630372	0.37568562	0.0028836503	8.2926513e-07	0.029743533	0.0038918246	4.5093936e-06	0.0038920827	4.5093071e-06	6.2243357e-06	0.0087823866	0.0028843611	4.0332967	3.9617293	3.9199246	4.0809454	3.919925	4.0809451	3.9910674	4.0080112	-64.388961	R0:N12:S0:1	-55.377778	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:15
2x2_2C_8b_C2v_L	8.3333333	3.3333333	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.72	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.49653162	1.6385216e-05	0.080090855	1.994508	6.1425551e-05	1.9945059	6.1421919e-05	1.377951e-05	1.9446392	1.4965257	0.020691255	-1.3570732	0.15760456	-0.037527575	-0.15764835	0.037525786	-0.0095156437	1.1007755	0.0087549251	1.6385048e-05	0.075973528	0.0055686644	6.142341e-05	0.0055707455	6.1419779e-05	1.3779788e-05	0.054403835	0.0087564686	7.6989785	6.8327308	1.219477	6.8609239	1.2197112	6.8607156	2.5227722	5.3262759	-64.206153	R0:N12:S0:1	-59.093333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:16
2x2_2C_8b_C2v_L	7.7222222	2.7222222	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.573333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.93226917	1.55673e-05	0.010131003	1.1649953	6.4851769e-05	1.095535	6.4477366e-05	0.00013420826	1.9999869	1.9322682	0.022070498	-0.5598833	1.2942101	-0.04370442	-1.3969802	0.043466056	-0.064961962	0.00012573218	0.014770818	1.5567153e-05	0.010066509	0.86382464	6.4849288e-05	0.87324192	6.4474919e-05	0.00013419735	2.0012973e-05	0.014771501	7.959873	7.8247228	3.9136615	7.4969359	4.0803046	7.4590148	7.9970446	0.0013434523	-64.777915	R0:N12:S0:1	-62.808889	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:17
2x2_2C_8b_C2v_L	7.1111111	2.1111111	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.426667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.99510355	1.2036888e-05	0.003659678	1.9252604	5.443466e-05	0.09044136	5.3870077e-05	0.00010512547	1.9999995	1.9951034	0.019598336	-0.34163183	0.026999297	-0.041703184	-0.67861084	0.041341672	-0.057951188	1.4896095e-05	0.0012137269	1.2036802e-05	0.0036514075	0.1432965	5.44329e-05	0.15770372	5.3868358e-05	0.0001051189	8.5452273e-07	0.001213835	7.9851554	7.936043	0.31447515	7.9966137	7.4573164	7.9387776	7.9981899	0.0004575535	-66.015115	R0:N12:S0:1	-66.524444	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:17
2x2_2C_8b_C2v_L	6.5	1.5	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.28	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.99826617	9.3517324e-06	0.0018391077	1.9979948	4.2698333e-05	0.0069245023	4.2506647e-05	8.2668614e-05	1.9999999	1.9982661	0.017288654	-0.24242976	0.00041293677	-0.036953212	-0.39576522	0.03683046	-0.051407991	8.8771582e-06	0.00043221839	9.351681e-06	0.00183704	0.0040013483	4.2697263e-05	0.0088963282	4.2505588e-05	8.2664607e-05	8.1969601e-08	0.00043226133	7.9924857	7.9681116	0.0085235988	7.999255	7.9064512	7.9796341	7.9986019	0.00033430389	-67.280843	R0:N12:S0:1	-70.24	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:18
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	10.611111	3.5474	0.29290214	-3.8445865	-4.5601002	0.42604079	-4.5600901	0.426036	0.50737426	-4.1969408	11.24	0.11317305	1.1356021	-1.7184999	0.19836261	1.7184957	0.19835714	-0.27668347	-2.2497974	2.0385	1	0.2119	0.30021792	0.01088813	1.954621	1.7257511	0.019318115	1.7257519	0.019317246	0.0044262943	1.3759177	1.2910021	-0.45428942	-0.48384272	1.788633	-0.46751616	-1.7886273	-0.4675061	0.23205477	3.1640861	0.05108576	0.010810809	0.046475866	0.26259257	0.01927374	0.26259203	0.019272874	0.004427502	0.43599974	0.052692712	6.5986277	1.5888261	3.490323	5.0164829	3.4903227	5.0164916	3.930451	1.9868537	-88.424124	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 4.37e+02	 4.23e-03	 1.27e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	13.388889	3.5474	0.34425591	-3.7679471	-4.5013391	0.58508863	-4.5013335	0.58485897	0.74715446	-4.1025846	11.24	-9.968373e-05	1.1377844	-1.739738	1.6885133e-05	1.7397369	1.734785e-05	0.0015102465	-2.2651099	2.0385	1	0.2119	0.18227212	1.1009257e-08	1.9575601	1.8417818	1.5583131e-10	1.8417819	1.645345e-10	1.653673e-07	1.6424645	1.1791029	0.00040831387	-0.61092194	1.4560466	-3.8506806e-05	-1.4560454	-3.9566439e-05	-0.0012778545	2.4484143	0.037064017	1.1009257e-08	0.042750391	0.15333155	1.5583131e-10	0.15333143	1.645345e-10	1.6536731e-07	0.30216509	0.036894786	5.7999262	2.3983385	3.5558224	4.6299179	3.5558212	4.6299203	3.805882	3.1983724	-85.253375	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 4.82e+01	 1.88e-02	 1.00e+06	2022-07-11@11:38
2x2_2C_8b_C2v_L	11.5	3.5474	0.36163669	-3.717423	-4.4428554	0.59678576	-4.4430103	0.59685988	0.75571809	-4.1050125	11.24	0.034001887	1.1214084	-1.707999	0.099457672	1.7080378	0.099473417	-0.16053227	-2.241289	2.0385	1	0.2119	0.25810214	0.0010863261	1.9550118	1.7727739	0.0047789573	1.7727635	0.0047797941	0.0015265906	1.4784197	1.2522149	-0.13868512	-0.5353074	1.6716556	-0.22772203	-1.6717266	-0.22773954	0.13191062	2.9288129	0.04698609	0.001085545	0.04586221	0.2188301	0.0047760432	0.21883796	0.0047768803	0.0015270683	0.3942935	0.047393524	6.3861593	1.8664137	3.5023073	4.8872419	3.5023452	4.8871285	3.868752	2.448244	-86.455119	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.05e+02	 7.16e-03	 6.25e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	10.166667	3.5474	0.011176659	-3.5001692	-4.0843303	0.11835055	-4.0843325	0.11835068	0.12487316	-3.8304002	11.24	0.087159939	1.084879	-1.6209243	0.16884485	1.620925	0.16884449	-0.23158884	-2.1337563	2.0385	1	0.2119	0.33900672	0.0094839815	1.955129	1.6831121	0.022601436	1.6831112	0.022601253	0.0039015639	1.3003598	1.3299249	-0.41905209	-0.44428829	1.8695999	-0.49068884	-1.8696042	-0.49068648	0.21946759	3.3021516	0.05425715	0.0094245864	0.046194919	0.30234829	0.022552999	0.30234889	0.022552818	0.0039027138	0.45988154	0.056048754	6.7971491	1.4037319	3.4781383	5.1701129	3.4781394	5.1701082	4.0469501	1.6827908	-85.416165	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.49e+02	 3.74e-02	 1.00e+06	2022-07-11@11:38
2x2_2C_8b_C2v_L	9.7777778	3.5474	3.9423932e-06	-3.3509919	-3.8168416	0.054028095	-3.816939	0.054033782	0.047858077	-3.5749105	11.24	0.078521484	1.0678834	-1.5668932	0.14661389	1.566912	0.14660992	-0.19202319	-2.0599569	2.0385	1	0.2119	0.37532671	0.0081692882	1.9575281	1.6471105	0.020376699	1.6471192	0.020376363	0.0028678946	1.2301618	1.3665726	-0.39193452	-0.39886127	1.9204205	-0.46537924	-1.9203947	-0.46537658	0.19400054	3.4157295	0.056478502	0.008125434	0.043912227	0.33695069	0.020342394	0.33694373	0.020342051	0.0028674899	0.4765239	0.058343019	6.9741476	1.2258565	3.4934705	5.3159165	3.4934717	5.3159237	4.1631882	1.4233904	-83.975274	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.16e+02	 1.90e-04	 6.85e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	10	3.5474	0.0036388335	-3.4586015	-4.0422377	0.10692259	-4.0422788	0.10691046	0.10395309	-3.7783522	11.24	0.085275084	1.0791636	-1.6128264	0.16676548	1.6128273	0.16676475	-0.22432558	-2.1186645	2.0385	1	0.2119	0.35150263	0.0090799966	1.9560884	1.670967	0.02243012	1.6709897	0.022432591	0.0036802977	1.2749475	1.3423461	-0.41190879	-0.42632164	1.888828	-0.49098836	-1.8887272	-0.49102221	0.21558453	3.347403	0.055063727	0.0090257211	0.045280908	0.3139897	0.022383791	0.31397332	0.022386213	0.0036806197	0.46641269	0.05692892	6.8657674	1.3337181	3.4835246	5.21627	3.4835083	5.216363	4.0814131	1.5808409	-85.270036	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.34e+02	 9.52e-03	 2.22e-02	2022-07-11@11:38
2x2_2C_8b_C2v_L	12.611111	3.5474	0.35586764	-3.7402464	-4.4694978	0.57919341	-4.4694971	0.57923143	0.73518594	-4.0905691	11.24	2.8684371e-05	1.1322757	-1.7300801	0.00022415647	1.7300794	0.00022329561	0.00588467	-2.2571626	2.0385	1	0.2119	0.21062355	8.7013389e-10	1.9562189	1.8173649	2.7228586e-08	1.8173654	2.7018779e-08	2.3284842e-06	1.5822728	1.2066939	-0.00011850032	-0.58642083	1.5407112	-0.00052057673	-1.5407079	-0.00051856994	-0.0049152275	2.6417669	0.041158573	8.7013389e-10	0.04428913	0.17659346	2.7228586e-08	0.17659303	2.7018779e-08	2.3284865e-06	0.33955741	0.041069785	6.0341179	2.1919177	3.529078	4.7265215	3.5290757	4.7265263	3.819938	2.9284872	-85.620741	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 7.87e+01	 2.35e-04	 1.96e-02	2022-07-11@11:38
2x2_2C_8b_C2v_L	10.111111	3.5474	0.021892151	-3.5369482	-4.1550238	0.13749622	-4.1550535	0.13749629	0.15538061	-3.9032797	11.24	0.090427652	1.0897083	-1.6347103	0.17497969	1.6347111	0.17497877	-0.24394927	-2.1547892	2.0385	1	0.2119	0.33998303	0.0096803163	1.9554355	1.6823745	0.022675048	1.6823883	0.022676276	0.0041649804	1.2980155	1.3306474	-0.42531522	-0.43985735	1.871036	-0.49540742	-1.8709735	-0.4954257	0.22740169	3.3102466	0.054284336	0.0096186749	0.045889344	0.30315376	0.022625272	0.30314367	0.022626469	0.0041658881	0.46038063	0.056136607	6.8089465	1.3882536	3.4814852	5.1715247	3.4814745	5.1715832	4.0392121	1.6658964	-86.028511	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.44e+02	 7.59e-03	 1.80e-02	2022-07-11@11:38
2x2_2C_8b_C2v_L	9.8888889	3.5474	-0.0028258368	-3.40733	-3.909282	0.073939812	-3.9092865	0.073934909	0.067209855	-3.6604436	11.24	0.08122817	1.0734637	-1.5857086	0.15435703	1.5857061	0.15435544	-0.20400808	-2.0843681	2.0385	1	0.2119	0.36386271	0.008588856	1.9568896	1.6585903	0.021208279	1.6585997	0.021208857	0.0031560689	1.2518843	1.3549685	-0.40115159	-0.41209602	1.9057394	-0.47537539	-1.9056965	-0.47538479	0.201673	3.3832554	0.055840778	0.0085402855	0.044511548	0.325891	0.021169353	0.32588442	0.021169914	0.0031559346	0.47189494	0.057689275	6.9215257	1.2782232	3.487933	5.2687013	3.4879278	5.2687429	4.1242582	1.4984622	-84.499952	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.25e+02	 3.76e-04	 1.86e-02	2022-07-11@11:38
2x2_2C_8b_C2v_L	10.611111	3.5474	0.29776189	-3.8472392	-4.5633788	0.43512523	-4.5633456	0.43511978	0.51456974	-4.2001458	11.24	0.11372512	1.1360862	-1.7194102	0.19956609	1.7194299	0.19955313	-0.27789967	-2.250885	2.0385	1	0.2119	0.30016202	0.010933889	1.9546224	1.7258125	0.019357686	1.7257562	0.019349646	0.0044493664	1.3760024	1.290929	-0.45540058	-0.48384555	1.7884373	-0.46846965	-1.7887271	-0.46834849	0.23273393	3.163998	0.051080001	0.010855943	0.04647393	0.26254177	0.019312909	0.26258469	0.01930499	0.0044505395	0.43596705	0.052692102	6.5981587	1.5888786	3.4903814	5.0162343	3.4904744	5.015916	3.9299149	1.9871098	-88.45319	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 4.37e+02	 6.23e-03	 1.18e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	13.388889	3.5474	0.34426262	-3.7976215	-4.5415867	0.58508863	-4.5415878	0.58485897	0.74716307	-4.1307342	11.24	-0.00040014996	1.1435599	-1.7541616	-7.1824038e-06	1.754163	-4.9563307e-06	-0.00035318938	-2.282045	2.0385	1	0.2119	0.18293087	1.7814836e-07	1.957885	1.8413414	0	1.8413406	0	8.9431462e-09	1.640641	1.179698	0.0016461052	-0.60703809	1.4576702	1.6464251e-05	-1.457676	1.1362601e-05	0.00029723877	2.4561269	0.03715825	1.7814834e-07	0.042428703	0.15376143	0	0.15376215	0	8.9431463e-09	0.30331471	0.036988115	5.8110323	2.3869124	3.555995	4.6316651	3.5559995	4.6316564	3.8008128	3.1904678	-85.593003	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 4.86e+01	 2.08e-04	 1.85e-02	2022-07-11@11:38
2x2_2C_8b_C2v_L	11.5	3.5474	0.35917859	-3.7058554	-4.4270418	0.59380634	-4.4270978	0.59386135	0.75666434	-4.0972999	11.24	0.029812096	1.1198498	-1.7050312	0.094955206	1.7050388	0.094964616	-0.15643738	-2.2392568	2.0385	1	0.2119	0.25836061	0.00084123893	1.9550417	1.7726528	0.00439305	1.772658	0.0043938249	0.0014535326	1.4784121	1.2525384	-0.12198845	-0.53506632	1.6718306	-0.21819512	-1.6718046	-0.21821649	0.12868391	2.9289907	0.047017661	0.00084077028	0.04583529	0.21896655	0.0043905935	0.21896216	0.004391367	0.0014539677	0.39430459	0.047402395	6.3887485	1.8656223	3.5022224	4.8889014	3.5022118	4.8889268	3.8693996	2.4477664	-86.345039	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.01e+02	 4.41e-04	 2.09e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	10.166667	3.5474	0.029900449	-3.5401011	-4.155733	0.1356143	-4.1557945	0.13562278	0.16279778	-3.9145855	11.24	0.090739382	1.0908534	-1.6345212	0.17062812	1.6345331	0.17063103	-0.24021593	-2.158498	2.0385	1	0.2119	0.33631735	0.009740752	1.9551618	1.6863462	0.02176466	1.6863518	0.021765793	0.0040461703	1.3063597	1.3271158	-0.42594016	-0.44553921	1.8636686	-0.48414483	-1.863649	-0.48415878	0.2232167	3.2953625	0.054038219	0.0096782959	0.046147877	0.29946478	0.021718767	0.2994602	0.021719887	0.0040473548	0.45810635	0.055824992	6.7877756	1.4103385	3.4812139	5.1603116	3.4812104	5.1603202	4.0292743	1.6992465	-85.983774	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.51e+02	 1.28e-02	 3.19e-02	2022-07-11@11:38
2x2_2C_8b_C2v_L	10	3.5474	0.0033867305	-3.4695325	-4.0202934	0.10082456	-4.0203026	0.1008309	0.098967319	-3.7653231	11.24	0.084787471	1.0808769	-1.608196	0.16357095	1.6081961	0.16357237	-0.22037871	-2.1148468	2.0385	1	0.2119	0.35214835	0.0090356951	1.9562067	1.670322	0.021982101	1.6703283	0.021982893	0.003563189	1.2742929	1.3430715	-0.41098525	-0.42566235	1.8893566	-0.4853311	-1.8893287	-0.4853424	0.21231772	3.3483492	0.055115927	0.0089819068	0.045156317	0.3146461	0.021938018	0.31464163	0.021938795	0.0035634626	0.46659469	0.056958036	6.8671357	1.332115	3.4838421	5.2207245	3.4838375	5.2207501	4.0837557	1.5787025	-85.168016	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.35e+02	 1.84e-03	 6.47e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	10.111111	3.5474	0.019232004	-3.5401982	-4.1423466	0.13122079	-4.1423759	0.13121896	0.14545573	-3.8850718	11.24	0.089479244	1.090226	-1.6321932	0.17255519	1.6322008	0.17255311	-0.23931721	-2.1495423	2.0385	1	0.2119	0.34048988	0.0095661524	1.9555231	1.6820793	0.022411689	1.6820749	0.02241082	0.0040345373	1.2969963	1.3312258	-0.42270797	-0.43931604	1.8712789	-0.49181544	-1.8713031	-0.4918034	0.2239813	3.3114342	0.054324631	0.0095059019	0.045799251	0.30345785	0.022363395	0.30346076	0.02236254	0.0040353824	0.46068188	0.056158564	6.8109876	1.3867894	3.4816274	5.174007	3.4816336	5.1739777	4.0430575	1.6629564	-85.938546	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 3.45e+02	 4.13e-04	 6.75e-03	2022-07-11@11:38
2x2_2C_8b_C2v_L	10.611111	3.5474	0.30691431	-3.8553406	-4.5765621	0.44022464	-4.5767556	0.44003086	0.51765508	-4.2061607	11.24	0.11471571	1.1373731	-1.7220589	0.2007291	1.7220685	0.20072674	-0.27866824	-2.2525592	2.0385	1	0.2119	0.29988519	0.010995594	1.9546253	1.7261101	0.019406934	1.7261701	0.019416488	0.0044595938	1.3763027	1.2906283	-0.45699096	-0.48400432	1.788057	-0.46937525	-1.7877638	-0.46950315	0.23305745	3.1634497	0.051051533	0.010916816	0.04646955	0.26225205	0.01936189	0.26220531	0.019371318	0.0044607485	0.43585626	0.052669875	6.5967708	1.5896799	3.4907579	5.0142903	3.4906651	5.0145898	3.9292158	1.9883032	-88.539995	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 4.37e+02	 6.47e-05	 8.99e-04	2022-07-11@11:38
2x2_2C_8b_C2v_L	13.055556	3.5474	0.35586764	-3.7402187	-4.4694393	0.57919341	-4.4694384	0.57923143	0.73518573	-4.0903987	11.24	2.71348e-05	1.1328869	-1.7305151	0.0002183382	1.7305151	0.00021741715	0.0058464767	-2.2574622	2.0385	1	0.2119	0.19373807	7.9527198e-10	1.956792	1.831876	2.6076145e-08	1.8318759	2.5855423e-08	2.4203814e-06	1.6183468	1.1902767	-0.00011119885	-0.60294833	1.4917486	-0.00050251709	-1.491749	-0.00050038798	-0.0049320108	2.5278522	0.03877854	7.9527198e-10	0.043596874	0.16276329	2.6076144e-08	0.16276334	2.5855423e-08	2.4203842e-06	0.31766104	0.038636864	5.8947341	2.3158917	3.5434133	4.6691168	3.5434136	4.6691164	3.8114622	3.0922264	-85.263455	R0:N12:S0:1	-61.5408	uncorrelated	b7fd39a	v1.0.3	 5.79e+01	 2.15e-02	 1.00e+06	2022-07-11@11:38
