model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-07-04@15:23
2x2_2C_8b_C2v_L	12	7	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.6	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00038285649	5.215116e-07	1.9996552	1.9997257	2.5264153e-06	1.9997257	2.5265586e-06	4.9106954e-06	1.9993586	1.0003799	0.0028761473	-0.074178183	0.06612813	-0.0063153012	-0.066128496	0.0063154801	-0.0088320867	0.10122758	9.5679086e-05	5.2151154e-07	0.00034555567	0.00027507645	2.5264137e-06	0.00027507948	2.526557e-06	4.9106894e-06	0.00064212591	9.672454e-05	4.0005708	3.9994257	3.9976402	4.0023582	3.9976402	4.0023583	4.000791	3.999204	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-07-04@15:24
2x2_2C_8b_C2v_L	11.388889	6.3888889	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.442222	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00053069356	5.3813871e-07	1.9994954	1.9996268	2.6120874e-06	1.9996267	2.6122356e-06	5.0613639e-06	1.9991289	1.0005281	0.0029180228	-0.089860997	0.077264168	-0.0064100145	-0.077264753	0.006410196	-0.0089580841	0.11804728	0.00013260704	5.3813864e-07	0.00050438935	0.00037302273	2.6120857e-06	0.00037302839	2.6122339e-06	5.0613574e-06	0.00087069739	0.00013317245	4.0008343	3.9991657	3.9967563	4.0032474	3.9967563	4.0032474	4.0011215	3.9988758	-66.674174	R0:N12:S0:1	-40.426667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:24
2x2_2C_8b_C2v_L	10.777778	5.7777778	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.284444	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00078620317	5.571687e-07	1.9991884	1.9994602	2.7137806e-06	1.9994602	2.7139347e-06	5.2299626e-06	1.9987471	1.0007836	0.0029629107	-0.11394738	0.092898645	-0.0065140661	-0.092899617	0.0065142506	-0.0090922192	0.14156327	0.00019640827	5.5716862e-07	0.00081110503	0.00053943482	2.7137788e-06	0.00053944611	2.7139329e-06	5.2299557e-06	0.001252185	0.00019694664	4.001313	3.9986858	3.9952227	4.0047845	3.9952228	4.0047845	4.0016562	3.9983376	-66.044235	R0:N12:S0:1	-44.053333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:25
2x2_2C_8b_C2v_L	10.166667	5.1666667	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.126667	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0012917456	5.8117851e-07	1.9984847	1.999151	2.8498896e-06	1.999151	2.8500521e-06	5.4306609e-06	1.9980457	1.0012889	0.003013529	-0.15565444	0.11642868	-0.0066370914	-0.1164304	0.0066372796	-0.00923996	0.1767639	0.00032256474	5.8117842e-07	0.001514724	0.00084880742	2.8498876e-06	0.0008488325	2.8500501e-06	5.4306533e-06	0.0019533383	0.00032327012	4.0023366	3.997654	3.9921523	4.0078635	3.9921523	4.0078635	4.0025598	3.9974218	-65.414952	R0:N12:S0:1	-47.68	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:25
2x2_2C_8b_C2v_L	9.5555556	4.5555556	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.968889	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0025687512	6.2027878e-07	1.9962309	1.9984777	3.0919026e-06	1.9984777	3.0920808e-06	5.7036824e-06	1.9965376	1.0025659	0.0030803691	-0.24540038	0.15574655	-0.0068159514	-0.15574997	0.0068161457	-0.0094160696	0.23524125	0.00064080488	6.2027867e-07	0.0037655159	0.0015216923	3.0919002e-06	0.0015217592	3.0920784e-06	5.7036739e-06	0.0034593564	0.00064152937	4.0052656	3.9946682	3.9841193	4.0159398	3.9841191	4.0159399	4.0039092	3.9960256	-64.787136	R0:N12:S0:1	-51.306667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:26
2x2_2C_8b_C2v_L	8.9444444	3.9444444	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.811111	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0088868969	7.7076498e-07	1.9790899	1.9965562	4.1021006e-06	1.996556	4.1023317e-06	6.2006422e-06	1.9922473	1.0088839	0.0032611101	-0.57666438	0.23294677	-0.0073839134	-0.2329553	0.007384122	-0.0096601424	0.35229548	0.002206171	7.7076477e-07	0.020795164	0.0034408881	4.1020961e-06	0.0034411399	4.1023273e-06	6.200632e-06	0.0077373268	0.0022068959	4.0238911	3.9737103	3.9401508	4.0604106	3.9401508	4.0604105	3.9974327	4.0019735	-64.164482	R0:N12:S0:1	-54.933333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:26
2x2_2C_8b_C2v_L	8.3333333	3.3333333	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.653333	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.47268382	1.6351399e-05	0.15842507	1.9956219	6.173095e-05	1.9956204	6.1731886e-05	1.4000903e-05	1.9594678	1.4726778	0.020234812	-1.8538583	0.14817336	-0.03699678	-0.14820986	0.036996388	-0.0096580003	0.93600553	0.011914822	1.6351234e-05	0.14273766	0.0044178587	6.1728778e-05	0.0044193298	6.1729714e-05	1.4001235e-05	0.040034899	0.011916482	7.4945609	5.9118699	1.3209052	6.7381049	1.3211247	6.7379026	2.5913157	5.3080149	-63.809892	R0:N12:S0:1	-58.56	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:27
2x2_2C_8b_C2v_L	7.7222222	2.7222222	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.495556	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.7658289	1.501962e-05	0.011659547	1.8218443	6.2374885e-05	1.8190107	6.2314594e-05	7.8630488e-05	1.2839679	1.7658248	0.021164004	-0.57686458	0.59568691	-0.041859668	-0.60424947	0.041820428	-0.039149024	2.7620942	0.032204227	1.501948e-05	0.011571966	0.2581369	6.2372554e-05	0.26180956	6.2312268e-05	7.8627464e-05	0.56389673	0.03220616	7.9398659	7.7916965	2.0449305	7.4933156	2.0690286	7.4869163	5.3311668	3.4209075	-64.196464	R0:N12:S0:1	-62.186667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:28
2x2_2C_8b_C2v_L	7.1111111	2.1111111	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.337778	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.9934343	1.2673282e-05	0.0043073987	1.8283332	5.7152786e-05	0.19338726	5.6460806e-05	0.00011040471	1.999999	1.9934341	0.020102633	-0.37045654	0.072817678	-0.042709892	-0.75577737	0.042265758	-0.05937743	1.86189e-05	0.0016228238	1.2673187e-05	0.0042959245	0.31197427	5.7150843e-05	0.32975829	5.6458917e-05	0.00011039746	1.668466e-06	0.0016229565	7.9825561	7.9246623	0.72674702	7.9912718	7.0244899	7.9199712	7.9980854	0.00050154241	-65.306019	R0:N12:S0:1	-65.813333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:28
2x2_2C_8b_C2v_L	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.99792845	9.8502861e-06	0.0020937516	1.9962025	4.4889312e-05	0.0098040004	4.4659157e-05	8.6864796e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00085885919	-0.037888159	-0.43677479	0.037740038	-0.05269484	9.4714171e-06	0.00051609662	9.8502289e-06	0.0020910668	0.0075687543	4.4888127e-05	0.013531246	4.4657986e-05	8.6860365e-05	1.0874977e-07	0.00051615054	7.9914585	7.9636484	0.015993449	7.9991888	7.8806493	7.9752791	7.9985286	0.00035300812	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:29
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	10	2.9903	0.44918073	-5.0756846	-5.3064897	0.53732221	-5.3066444	0.53727292	0.59502214	-4.7460121	10.18	-0.097897983	1.0044698	-1.4606775	-0.15087188	1.4606563	0.15089097	-0.19967649	-1.8500122	1.5821556	0.77777778	0.18355556	0.20413357	0.0037722954	1.9566634	1.8223471	0.0049085855	1.8223979	0.0049118872	0.0021515525	1.5870722	1.1989438	0.26674939	-0.58742412	1.525577	0.25174371	-1.5252527	-0.25184151	0.16420573	2.6227934	0.040220353	0.0037637546	0.043764215	0.17170079	0.0049040956	0.17165736	0.0049073857	0.0021513492	0.3368455	0.040563836	5.9739376	2.2217058	3.5400892	4.6881713	3.5398699	4.6886176	3.8083327	2.9605958	-87.48553	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	 4.02e+02	 2.07e-04	 2.95e-03	2022-07-05@09:39
2x2_2C_8b_C2v_L	11.388889	3.2032	0.8003204	-3.8280158	-4.3322002	1.0273506	-4.3321816	1.0266732	1.1172537	-3.9205103	10.18	-0.00013790899	1.0528178	-1.5737225	-0.0011533248	1.5737211	0.0011493404	-0.064432845	-2.038577	1.8081778	0.88888889	0.20977778	0.20140381	1.2236396e-08	1.9565726	1.8258365	4.2778444e-07	1.825835	4.250688e-07	0.00025428725	1.6009356	1.1976413	0.00045982743	-0.59406877	1.5127004	0.0022109478	-1.5127091	-0.0022037933	0.053792027	2.584558	0.039864089	1.2236396e-08	0.043862337	0.16851905	4.2778441e-07	0.16852032	4.2506877e-07	0.000254298	0.32844634	0.039751026	5.9647763	2.2529745	3.5375198	4.6931158	3.5375248	4.6931056	3.8113081	3.0139565	-79.83751	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 5.81e+01	 1.79e-04	 7.04e-03	2022-07-05@09:39
2x2_2C_8b_C2v_L	12.722222	3.2032	0.24486633	-4.6266068	-4.8224044	0.56120137	-4.8224033	0.56122188	-0.39983837	-4.1853027	10.18	-0.0030591433	1.133939	-1.658617	-0.0045391704	1.6586167	0.00453887	-0.058724174	-2.1088431	1.8081778	0.88888889	0.20977778	0.15115438	9.3424876e-06	1.9615592	1.8692325	9.217842e-06	1.8692326	9.2164344e-06	0.0004898808	1.7051776	1.1485701	0.011883495	-0.61294505	1.3460308	0.0095934585	-1.34603	-0.0095927486	0.064548426	2.2290702	0.03201181	9.3424295e-06	0.038557805	0.12718143	9.2178293e-06	0.12718135	9.2164217e-06	0.00049014915	0.25872892	0.031807327	5.5500478	2.6076007	3.6010969	4.5212065	3.6010961	4.5212077	3.7857282	3.4616623	-83.183129	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 2.25e+01	 2.18e-01	 5.63e-01	2022-07-05@09:39
2x2_2C_8b_C2v_L	13.611111	3.2032	0.085274112	-5.3296382	-5.3473292	0.33957948	-5.3473966	0.33965428	0.81149118	-4.7156523	10.18	-0.00081599131	1.0322532	-1.4806835	0.0016248744	1.4806948	-0.0022299664	0.018155142	-1.862843	1.8081778	0.88888889	0.20977778	0.097014384	3.1150575e-07	1.9685604	1.9138094	6.1145346e-07	1.9138092	1.1515852e-06	2.0572136e-05	1.8202403	1.0958895	0.0020817936	-0.61308211	1.121616	-0.0025735703	-1.121619	0.0035318633	-0.015390288	1.7304205	0.021960027	3.115057e-07	0.031372959	0.084463857	6.1145339e-07	0.084464028	1.1515849e-06	2.0572174e-05	0.1678374	0.02179624	5.0107367	3.0756421	3.7013994	4.3441962	3.7014052	4.344188	3.8351355	3.8420688	-86.063895	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 9.06e+00	 2.82e-01	 1.00e+06	2022-07-05@09:39
2x2_2C_8b_C2v_L	14.055556	3.2032	0.13709859	-4.0147086	-4.4742484	0.47911437	-4.4742609	0.47892326	1.1235151	-3.9717547	10.18	-0.00020154232	1.0844065	-1.6239173	-0.00010860178	1.6239192	8.3170946e-05	1.9721469e-05	-2.0832373	1.8081778	0.88888889	0.20977778	0.12142583	5.6367258e-08	1.9645882	1.8933457	6.7244512e-09	1.8933456	3.9448518e-09	0	1.769812	1.1197271	0.00086003869	-0.62319962	1.2330331	0.00024507697	-1.2330344	-0.0001877061	-1.7203751e-05	1.964682	0.02670387	5.6367256e-08	0.035409733	0.10412248	6.7244512e-09	0.1041226	3.9448518e-09	0	0.20942756	0.02649997	5.2576422	2.8624624	3.6500529	4.4255326	3.6500552	4.4255292	3.8069292	3.6949949	-79.400979	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 1.70e+01	 0.00e+00	 7.04e-04	2022-07-05@09:39
2x2_2C_8b_C2v_L	12.277778	3.2032	0.51059155	-3.9551257	-4.4653524	0.95871013	-4.465345	0.95884065	1.05249	-3.9777634	10.18	4.7792248e-05	1.0711887	-1.6068618	0.00013864203	1.6068603	-0.00013682677	-0.00080627047	-2.0647502	1.8081778	0.88888889	0.20977778	0.16824447	1.9299104e-09	1.9589482	1.8543027	6.4951113e-09	1.854303	6.3254303e-09	4.3359175e-08	1.6710214	1.1653562	-0.00017394459	-0.61581828	1.4081137	-0.00026454288	-1.4081115	0.00026106768	0.00068468714	2.3516475	0.034850107	1.9299104e-09	0.041268032	0.14141048	6.4951112e-09	0.14141024	6.3254303e-09	4.3359176e-08	0.28294766	0.034652304	5.6893717	2.4921367	3.5746534	4.5804323	3.5746509	4.5804366	3.7954578	3.3207654	-80.186167	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 3.00e+01	 1.93e-02	 3.72e-02	2022-07-05@09:39
2x2_2C_8b_C2v_L	12.333333	2.9903	0.096938791	-5.3250607	-5.5849658	0.41068316	-5.5850256	0.41082587	0.81110279	-4.8061795	10.18	-0.0084586468	1.01966	-1.5037912	0.037813413	1.5037742	-0.037833991	0.059231248	-1.8739708	1.5821556	0.77777778	0.18355556	0.12252183	3.3184176e-05	1.9648636	1.8933661	0.00031156744	1.8933769	0.00031193079	0.00019841981	1.7648707	1.1206669	0.022535849	-0.61822082	1.2329815	-0.059858885	-1.2328932	0.059895508	-0.048472118	1.9860363	0.026900049	3.3183524e-05	0.035136387	0.10410152	0.00031155015	0.10409159	0.00031191345	0.00019842262	0.21337574	0.026718188	5.278197	2.8425283	3.6513156	4.4245225	3.6512155	4.4246711	3.8037146	3.6797282	-87.750852	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	 1.28e+01	 9.60e-02	 4.21e-01	2022-07-05@09:39
2x2_2C_8b_C2v_L	9.8333333	2.7774	0.068143639	-5.1849547	-5.6090328	0.13555299	-5.6090524	0.13554396	0.14895016	-5.0699978	10.18	-0.058185439	0.83705265	-1.2463812	-0.095969389	1.2463849	0.095965807	0.1222001	-1.5621881	1.3561333	0.66666667	0.15733333	0.16147272	0.0010036893	1.9571853	1.8595534	0.0015425583	1.8595524	0.0015424358	0.00089920592	1.6844615	1.1585649	0.13346414	-0.64092537	1.3869216	0.14315868	-1.3869296	-0.14315263	-0.10647922	2.2897381	0.033770217	0.0010031249	0.04298332	0.13632778	0.0015420352	0.13632863	0.0015419128	0.00089913561	0.27390521	0.033743002	5.5893392	2.5844289	3.5818376	4.5537889	3.5818466	4.5537734	3.8350189	3.3748615	-87.992662	R0:N12:S0:1	-59.2208	uncorrelated	b7fd39a	v1.0.3	 1.77e+02	 2.36e-03	 2.20e-03	2022-07-05@09:39
2x2_2C_8b_C2v_L	9.6111111	2.9903	0.1990016	-5.0610084	-4.851276	0.0086423241	-4.8512886	0.0086426768	0.0029991038	-4.4718749	10.18	0.065325253	0.8474615	-1.1763772	-0.070790661	1.1763789	0.070790673	0.087519355	-1.4859028	1.5821556	0.77777778	0.18355556	0.19016038	0.0014884788	1.955855	1.8320172	0.001145862	1.8320176	0.0011458657	0.0005239414	1.6269159	1.1872225	-0.1641409	-0.62621134	1.4914539	0.12153116	-1.4914522	-0.12153133	-0.081931646	2.4729616	0.038391203	0.0014871922	0.044429052	0.16240821	0.0011455755	0.16240787	0.0011455792	0.00052390591	0.31302493	0.038387051	5.7670635	2.4267672	3.532637	4.6642871	3.5326368	4.6642875	3.8916393	3.1361335	-83.7314	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	 2.52e+02	 1.99e-01	 1.00e+06	2022-07-05@09:39
2x2_2C_8b_C2v_L	9.1666667	3.2032	0.0083337062	-3.5746281	-4.0538788	0.12478819	-4.0538732	0.1247915	0.090625765	-3.6593341	10.18	-0.079724646	0.99306916	-1.4875162	0.15588267	1.4875175	-0.15587993	0.18944193	-1.920859	1.8081778	0.88888889	0.20977778	0.32422131	0.0075822915	1.9576813	1.70494	0.017383431	1.7049318	0.017382074	0.0028422153	1.3251656	1.3155229	0.3822625	-0.44445688	1.8281409	-0.44276773	-1.8281811	0.44274772	-0.19053362	3.2614392	0.053074945	0.0075444696	0.043465113	0.28267327	0.017349831	0.28267941	0.017348489	0.0028420059	0.45268005	0.054611355	6.7523032	1.4491381	3.495135	5.1043815	3.4951461	5.1043395	4.0123892	1.7732345	-79.695308	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 2.54e+02	 3.06e-02	 4.47e-01	2022-07-05@09:39
2x2_2C_8b_C2v_L	12.5	3.4161	0.62752071	-3.8550487	-4.376713	1.0145283	-4.3767208	1.0145737	1.153353	-3.9233743	10.18	7.0813686e-05	1.0586818	-1.5878797	2.946558e-05	1.5878807	-1.3996648e-05	7.7790553e-05	-2.0458651	2.0342	1	0.236	0.16099442	3.8160917e-09	1.9591779	1.8601427	2.8074308e-10	1.8601428	0	4.0211082e-10	1.6871237	1.1583532	-0.00024302072	-0.6235617	1.384475	-5.4895661e-05	-1.3844747	2.6075969e-05	-6.5865459e-05	2.2918103	0.033678628	3.8160917e-09	0.040996846	0.13583465	2.8074308e-10	0.13583457	0	4.0211082e-10	0.27174926	0.033476421	5.6177146	2.5559551	3.5832137	4.5572807	3.5832139	4.5572804	3.8013756	3.3865408	-79.318651	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 4.44e+01	 3.06e-01	 1.00e+06	2022-07-05@09:39
2x2_2C_8b_C2v_L	13.611111	3.2032	0.10069533	-4.748009	-4.8624991	0.34601019	-4.8624981	0.34838171	0.82994981	-4.1605468	10.18	-0.0021971536	1.1522572	-1.6737765	9.5125516e-05	1.6737787	-4.7310417e-05	8.280669e-05	-2.1164419	1.8081778	0.88888889	0.20977778	0.12908414	5.9396731e-06	1.9641923	1.8875961	5.2985014e-09	1.8875951	1.3066586e-09	5.0762158e-10	1.7520243	1.1271466	0.0091049769	-0.61704726	1.2616715	-0.00021959953	-1.261679	0.00010908479	-7.2741189e-05	2.0417288	0.028116761	5.9396491e-06	0.03582931	0.10963212	5.2985014e-09	0.10963297	1.3066586e-09	5.0762158e-10	0.22345863	0.027901313	5.3411797	2.7875891	3.6376424	4.4484308	3.6376508	4.448418	3.7962964	3.6363996	-83.097482	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 1.67e+01	 2.21e-01	 5.71e-01	2022-07-05@09:39
2x2_2C_8b_C2v_L	10.5	3.2032	0.44929755	-5.0756247	-5.3065608	0.53745653	-5.3067116	0.53741255	0.59524619	-4.7460202	10.18	-0.097617936	1.004538	-1.4605622	-0.15054387	1.4605621	0.15053865	-0.19920585	-1.8499063	1.8081778	0.88888889	0.20977778	0.18234919	0.003709367	1.9571334	1.8405547	0.0048370709	1.8405735	0.0048376855	0.0022288462	1.6350478	1.1777694	0.25845266	-0.61099743	1.4611994	0.24653327	-1.4610769	-0.24655307	0.16508721	2.4674479	0.037052004	0.0037011838	0.043154201	0.15436432	0.0048326935	0.1543478	0.0048333048	0.002228882	0.30713032	0.037336555	5.7879786	2.390894	3.5601655	4.6174781	3.5600781	4.6176412	3.8024771	3.1765986	-87.098793	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 3.23e+02	 3.01e-01	 1.00e+06	2022-07-05@09:39
2x2_2C_8b_C2v_L	12.722222	3.2032	0.25025624	-3.9760413	-4.4979143	0.56249846	-4.4979161	0.56251813	-0.71815486	-4.2321896	10.18	-0.00072584421	1.0752723	-1.6170245	-0.0011251553	1.6170248	0.0011300116	-0.18090733	-2.1065861	1.8081778	0.88888889	0.20977778	0.15235881	5.3528255e-07	1.9548154	1.8648812	5.9409489e-07	1.8648812	5.9922138e-07	0.0086619499	1.7097807	1.1492445	0.002803023	-0.65385671	1.3628392	0.0024277811	-1.3628394	-0.0024382382	0.24098401	2.2084246	0.032235552	5.3528237e-07	0.04535596	0.13120213	5.9409484e-07	0.13120215	5.9922132e-07	0.0087812458	0.25542367	0.032239023	5.519072	2.6611282	3.5868063	4.5371048	3.5868067	4.5371042	3.8187684	3.4731944	-80.641185	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 2.31e+01	 1.22e-02	 3.81e-02	2022-07-05@09:40
2x2_2C_8b_C2v_L	12	3.4161	0.8003204	-3.82784	-4.3321141	1.0273506	-4.332096	1.0266732	1.1172376	-3.9203434	10.18	-0.00013514839	1.0532337	-1.5740452	-0.0011446135	1.5740418	0.0011406292	-0.06442084	-2.0388166	2.0342	1	0.236	0.17757085	1.178091e-08	1.9576262	1.8460516	4.1913442e-07	1.846052	4.1646323e-07	0.00026952903	1.6520996	1.1744751	0.0004392351	-0.61550779	1.4401095	0.0021512903	-1.4401054	-0.0021443042	0.054415785	2.4154878	0.036333354	1.178091e-08	0.042649795	0.14925621	4.1913439e-07	0.1492558	4.1646321e-07	0.00026954532	0.29583775	0.036162899	5.7613123	2.4326183	3.5613939	4.6130675	3.5613894	4.6130758	3.8043083	3.2403855	-79.375884	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	 5.82e+01	 2.96e-01	 1.00e+06	2022-07-05@09:40
2x2_2C_8b_C2v_L	12.277778	3.2032	0.51059155	-3.9193793	-4.4222314	0.95871013	-4.4222273	0.95884065	1.0524921	-3.9484007	10.18	-6.2400402e-06	1.0682821	-1.6007268	-4.1402884e-06	1.6007261	4.6446466e-06	0.00025749345	-2.058601	1.8081778	0.88888889	0.20977778	0.16868017	0	1.9587778	1.8537987	0	1.8537987	0	4.4620381e-09	1.6704055	1.1658048	2.2848251e-05	-0.61701828	1.4101139	7.9372596e-06	-1.4101135	-8.9037423e-06	-0.00021946421	2.3531114	0.034924032	0	0.041440586	0.14188602	0	0.14188599	0	4.4620381e-09	0.28338946	0.034728314	5.6899409	2.4923136	3.5734832	4.5824301	3.5734826	4.5824312	3.7980751	3.3179783	-79.873651	R0:N12:S0:1	-55.8144	uncorrelated	b7fd39a	v1.0.3	 3.03e+01	 1.08e-02	 4.58e-03	2022-07-05@09:40
2x2_2C_8b_C2v_L	12.333333	2.9903	0.10153275	-5.2269332	-5.3361922	0.43195274	-5.3361575	0.43210299	0.81724716	-4.7313609	10.18	-0.0066993636	1.021072	-1.4761543	-0.015131922	1.4761528	0.01515279	0.050693959	-1.863349	1.5821556	0.77777778	0.18355556	0.12409146	2.170888e-05	1.9639984	1.8913133	5.1475062e-05	1.8913122	5.1610877e-05	0.00014981364	1.7638165	1.1223213	0.018150824	-0.62574819	1.2433242	0.024244202	-1.2433319	-0.024276392	-0.041961937	1.9889855	0.027201489	2.17086e-05	0.036000781	0.10606109	5.1474584e-05	0.10606206	5.1610397e-05	0.00014981533	0.2142509	0.027007568	5.2791725	2.8443498	3.6449053	4.4335173	3.6449113	4.4335081	3.8110555	3.6734842	-86.393377	R0:N12:S0:1	-57.5176	uncorrelated	b7fd39a	v1.0.3	 1.27e+01	 1.97e-04	 1.20e-02	2022-07-05@09:40
